openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Spoorstraat Zuid,38,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741486,53.160208
Spoorstraat Zuid,40,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741519,53.160014
Spoorstraat Zuid,41,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741818,53.160334
Spoorstraat Zuid,42,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741524,53.159950
Spoorstraat Zuid,43,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741845,53.160185
Spoorstraat Zuid,44,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741533,53.159794
Spoorstraat Zuid,45,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741853,53.160131
Spoorstraat Zuid,46,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741538,53.159733
Spoorstraat Zuid,47,a,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.742386,53.159999
Spoorstraat Zuid,47,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741861,53.160079
Spoorstraat Zuid,48,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741422,53.159532
Spoorstraat Zuid,49,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.742519,53.160050
Spoorstraat Zuid,50,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741360,53.159478
Spoorstraat Zuid,51,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741878,53.159963
Spoorstraat Zuid,52,a,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741350,53.158739
Spoorstraat Zuid,52,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741352,53.158799
Spoorstraat Zuid,53,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741897,53.159779
Spoorstraat Zuid,54,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741334,53.158599
Spoorstraat Zuid,55,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741877,53.159650
Spoorstraat Zuid,56,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741279,53.158357
Spoorstraat Zuid,57,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741856,53.159544
Spoorstraat Zuid,58,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741276,53.158298
Spoorstraat Zuid,59,,,9602AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.741811,53.159409
