openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Venenwei,1,T,,8583KL,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.491586,52.891241
Venenwei,1,,,8583KL,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.492996,52.892177
Venenwei,2,,,8583KL,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.491189,52.891596
Venenwei,3,,,8583KL,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.496873,52.889548
Ritlânswei,1,,,8583KM,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.503159,52.893311
Ritlânswei,3,,,8583KM,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.501968,52.892986
Ritlânswei,5,,,8583KM,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.498916,52.892646
Oordenwei,1,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.503327,52.894556
Oordenwei,2,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.504263,52.894364
Oordenwei,3,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.504242,52.895120
Oordenwei,4,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.504336,52.894378
Oordenwei,5,A,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.504886,52.895309
Oordenwei,5,B,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.505098,52.895412
Oordenwei,6,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.507043,52.895522
Oordenwei,7,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.505309,52.895458
Oordenwei,8,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.508042,52.896156
Oordenwei,9,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.505390,52.895499
Oordenwei,11,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.506587,52.896138
Oordenwei,13,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.506880,52.896262
Oordenwei,15,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.506981,52.896681
Oordenwei,17,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.508143,52.896823
Oordenwei,19,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.508431,52.896977
Oordenwei,21,,,8583KN,Kolderwolde,Gaasterlân-Sleat,Friesland,VBO,5.508737,52.897178
