openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stienekamp,1,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336673,52.991469
Stienekamp,2,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336127,52.991746
Stienekamp,3,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336875,52.991514
Stienekamp,4,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336217,52.991598
Stienekamp,5,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336979,52.991535
Stienekamp,6,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336311,52.991429
Stienekamp,7,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337170,52.991574
Stienekamp,8,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336977,52.991321
Stienekamp,9,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337255,52.991591
Stienekamp,10,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337192,52.991368
Stienekamp,12,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337500,52.991434
Stienekamp,14,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337812,52.991504
Stienekamp,16,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337532,52.991647
Stienekamp,20,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337426,52.991829
Stienekamp,22,,,8428HA,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337324,52.992026
Zuideinde,1,,TR01,8428HB,Fochteloo,Ooststellingwerf,Friesland,VBO,6.335195,52.993380
Zuideinde,1,,,8428HB,Fochteloo,Ooststellingwerf,Friesland,VBO,6.334863,52.993203
Zuideinde,3,,,8428HB,Fochteloo,Ooststellingwerf,Friesland,VBO,6.335033,52.993096
Zuideinde,5,A,,8428HB,Fochteloo,Ooststellingwerf,Friesland,VBO,6.335453,52.992329
Zuideinde,5,B,,8428HB,Fochteloo,Ooststellingwerf,Friesland,VBO,6.335496,52.992050
Zuideinde,5,,,8428HB,Fochteloo,Ooststellingwerf,Friesland,VBO,6.334995,52.992933
Zuideinde,7,,,8428HC,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336080,52.991195
Zuideinde,9,,,8428HC,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336109,52.990868
Zuideinde,11,,,8428HC,Fochteloo,Ooststellingwerf,Friesland,VBO,6.336471,52.990269
Zuideinde,13,,,8428HC,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337127,52.989830
Zuideinde,15,,,8428HC,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337269,52.989358
Zuideinde,17,,,8428HC,Fochteloo,Ooststellingwerf,Friesland,VBO,6.337235,52.988711
