openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kapellenberglaan,1,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960948,52.000797
Kapellenberglaan,3,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960960,52.000868
Kapellenberglaan,5,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960946,52.000940
Kapellenberglaan,7,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960942,52.000992
Kapellenberglaan,9,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960875,52.001167
Kapellenberglaan,11,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960765,52.001189
Kapellenberglaan,13,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960658,52.001150
Kapellenberglaan,15,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960462,52.001130
Kapellenberglaan,17,,,6891AA,Rozendaal,Rozendaal,Gelderland,VBO,5.960361,52.001123
Kapellenberglaan,19,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.959573,52.001248
Kapellenberglaan,21,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.959509,52.001280
Kapellenberglaan,23,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.959437,52.001307
Kapellenberglaan,25,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.959343,52.001324
Kapellenberglaan,27,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.958980,52.001371
Kapellenberglaan,29,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.958874,52.001364
Kapellenberglaan,31,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.958604,52.001346
Kapellenberglaan,33,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.958488,52.001341
Kapellenberglaan,35,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.958215,52.001349
Kapellenberglaan,37,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.958093,52.001366
Kapellenberglaan,39,,,6891AB,Rozendaal,Rozendaal,Gelderland,VBO,5.957461,52.002474
Kapellenberglaan,41,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.957785,52.003257
Kapellenberglaan,43,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.958059,52.003505
Kapellenberglaan,45,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.958405,52.003698
Kapellenberglaan,47,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.958504,52.004216
Kapellenberglaan,49,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.958580,52.004612
Kapellenberglaan,51,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.958399,52.004993
Kapellenberglaan,53,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.958202,52.005402
Kapellenberglaan,55,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.957965,52.005822
Kapellenberglaan,57,,,6891AC,Rozendaal,Rozendaal,Gelderland,VBO,5.957859,52.006233
Kapellenberglaan,2,,,6891AD,Rozendaal,Rozendaal,Gelderland,VBO,5.960753,52.001526
Kapellenberglaan,4,,,6891AD,Rozendaal,Rozendaal,Gelderland,VBO,5.960626,52.001543
