openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Koningstraat,1,,,6654AA,Afferden,Druten,Gelderland,VBO,5.645186,51.882268
Koningstraat,3,,,6654AA,Afferden,Druten,Gelderland,VBO,5.644177,51.881868
Koningstraat,5,,,6654AA,Afferden,Druten,Gelderland,VBO,5.643846,51.881701
Koningstraat,7,,,6654AA,Afferden,Druten,Gelderland,VBO,5.643118,51.881593
Koningstraat,9,,,6654AA,Afferden,Druten,Gelderland,VBO,5.643024,51.881426
Koningstraat,13,,,6654AA,Afferden,Druten,Gelderland,VBO,5.641801,51.881290
Koningstraat,15,,,6654AA,Afferden,Druten,Gelderland,VBO,5.640798,51.880917
Koningstraat,17,,,6654AA,Afferden,Druten,Gelderland,VBO,5.640010,51.880852
Koningstraat,19,,,6654AA,Afferden,Druten,Gelderland,VBO,5.639097,51.880692
Koningstraat,21,,,6654AA,Afferden,Druten,Gelderland,VBO,5.638664,51.880726
Koningstraat,23,,,6654AA,Afferden,Druten,Gelderland,VBO,5.638532,51.880784
Koningstraat,27,,,6654AA,Afferden,Druten,Gelderland,VBO,5.638357,51.880820
Koningstraat,31,,,6654AA,Afferden,Druten,Gelderland,VBO,5.638171,51.880879
Koningstraat,33,,,6654AA,Afferden,Druten,Gelderland,VBO,5.637961,51.880923
Koningstraat,43,,,6654AA,Afferden,Druten,Gelderland,VBO,5.636986,51.881274
Koningstraat,45,,,6654AA,Afferden,Druten,Gelderland,VBO,5.636433,51.881455
Koningstraat,47,,,6654AA,Afferden,Druten,Gelderland,VBO,5.636078,51.881553
Koningstraat,49,A,,6654AA,Afferden,Druten,Gelderland,VBO,5.635769,51.881348
Koningstraat,49,,,6654AA,Afferden,Druten,Gelderland,VBO,5.635882,51.881343
Koningstraat,51,A,,6654AB,Afferden,Druten,Gelderland,VBO,5.635236,51.881590
Koningstraat,51,,,6654AB,Afferden,Druten,Gelderland,VBO,5.635334,51.881590
Koningstraat,53,,,6654AB,Afferden,Druten,Gelderland,VBO,5.633562,51.881657
Koningstraat,55,,,6654AB,Afferden,Druten,Gelderland,VBO,5.632804,51.881718
Koningstraat,57,A,,6654AB,Afferden,Druten,Gelderland,VBO,5.632346,51.881744
Koningstraat,57,,,6654AB,Afferden,Druten,Gelderland,VBO,5.632417,51.881734
Koningstraat,57,,,6654AB,Afferden,Druten,Gelderland,VBO,5.632462,51.881726
Koningstraat,59,,,6654AB,Afferden,Druten,Gelderland,VBO,5.631880,51.881711
Koningstraat,61,A,,6654AB,Afferden,Druten,Gelderland,VBO,5.631436,51.881775
Koningstraat,61,,,6654AB,Afferden,Druten,Gelderland,VBO,5.631513,51.881767
Koningstraat,63,,,6654AB,Afferden,Druten,Gelderland,VBO,5.630935,51.881768
Koningstraat,67,,,6654AB,Afferden,Druten,Gelderland,VBO,5.630804,51.881785
Koningstraat,69,A,,6654AB,Afferden,Druten,Gelderland,VBO,5.630194,51.881894
Koningstraat,69,,,6654AB,Afferden,Druten,Gelderland,VBO,5.630318,51.881870
Koningstraat,71,A,,6654AB,Afferden,Druten,Gelderland,VBO,5.629510,51.882083
Koningstraat,71,B,,6654AB,Afferden,Druten,Gelderland,VBO,5.629275,51.882309
Koningstraat,71,C,,6654AB,Afferden,Druten,Gelderland,VBO,5.629167,51.882325
Koningstraat,71,,,6654AB,Afferden,Druten,Gelderland,VBO,5.629888,51.882008
Koningstraat,73,,,6654AC,Afferden,Druten,Gelderland,VBO,5.627273,51.882140
Koningstraat,75,A,,6654AC,Afferden,Druten,Gelderland,VBO,5.626358,51.882081
Koningstraat,75,,,6654AC,Afferden,Druten,Gelderland,VBO,5.626435,51.882077
Koningstraat,77,,,6654AC,Afferden,Druten,Gelderland,VBO,5.626135,51.882018
Koningstraat,79,,,6654AC,Afferden,Druten,Gelderland,VBO,5.625945,51.881997
Koningstraat,81,,,6654AC,Afferden,Druten,Gelderland,VBO,5.625729,51.881960
Koningstraat,83,,,6654AC,Afferden,Druten,Gelderland,VBO,5.625368,51.882262
Koningstraat,85,A,,6654AC,Afferden,Druten,Gelderland,VBO,5.624144,51.882236
Koningstraat,85,B,,6654AC,Afferden,Druten,Gelderland,VBO,5.622827,51.882432
Koningstraat,85,,,6654AC,Afferden,Druten,Gelderland,VBO,5.625270,51.881940
Koningstraat,87,,,6654AC,Afferden,Druten,Gelderland,VBO,5.622078,51.882350
Koningstraat,89,,,6654AC,Afferden,Druten,Gelderland,VBO,5.617007,51.883049
Koningstraat,91,,,6654AC,Afferden,Druten,Gelderland,VBO,5.616379,51.883128
Koningstraat,4,T,,6654AD,Afferden,Druten,Gelderland,VBO,5.645488,51.881899
Koningstraat,4,,,6654AD,Afferden,Druten,Gelderland,VBO,5.647320,51.882323
Koningstraat,6,,,6654AD,Afferden,Druten,Gelderland,VBO,5.645266,51.881913
Koningstraat,8,,,6654AD,Afferden,Druten,Gelderland,VBO,5.645100,51.881889
Koningstraat,10,,,6654AD,Afferden,Druten,Gelderland,VBO,5.644913,51.881817
Koningstraat,12,,,6654AD,Afferden,Druten,Gelderland,VBO,5.643829,51.881324
Koningstraat,14,,,6654AD,Afferden,Druten,Gelderland,VBO,5.641518,51.880796
Koningstraat,16,,,6654AD,Afferden,Druten,Gelderland,VBO,5.640143,51.880470
Koningstraat,32,,,6654AE,Afferden,Druten,Gelderland,VBO,5.639660,51.880460
Koningstraat,34,A,,6654AE,Afferden,Druten,Gelderland,VBO,5.639313,51.880455
Koningstraat,36,A,,6654AE,Afferden,Druten,Gelderland,VBO,5.638850,51.880518
Koningstraat,36,,,6654AE,Afferden,Druten,Gelderland,VBO,5.639077,51.880451
Koningstraat,38,,,6654AE,Afferden,Druten,Gelderland,VBO,5.638767,51.880522
Koningstraat,40,,,6654AE,Afferden,Druten,Gelderland,VBO,5.638583,51.880591
Koningstraat,42,,,6654AE,Afferden,Druten,Gelderland,VBO,5.638421,51.880560
Koningstraat,44,,,6654AE,Afferden,Druten,Gelderland,VBO,5.638401,51.879988
Koningstraat,48,B,,6654AE,Afferden,Druten,Gelderland,VBO,5.637604,51.880788
Koningstraat,48,,,6654AE,Afferden,Druten,Gelderland,VBO,5.638132,51.880673
Koningstraat,54,,,6654AE,Afferden,Druten,Gelderland,VBO,5.636318,51.880946
Koningstraat,58,,,6654AG,Afferden,Druten,Gelderland,VBO,5.635238,51.881067
Koningstraat,60,,,6654AG,Afferden,Druten,Gelderland,VBO,5.634838,51.881136
Koningstraat,64,A,,6654AG,Afferden,Druten,Gelderland,VBO,5.634329,51.881032
Koningstraat,64,,,6654AG,Afferden,Druten,Gelderland,VBO,5.634528,51.881142
Koningstraat,66,,,6654AG,Afferden,Druten,Gelderland,VBO,5.633606,51.881150
Koningstraat,68,A,,6654AG,Afferden,Druten,Gelderland,VBO,5.633598,51.881377
Koningstraat,68,,,6654AG,Afferden,Druten,Gelderland,VBO,5.633800,51.881361
Koningstraat,70,,,6654AG,Afferden,Druten,Gelderland,VBO,5.633480,51.881361
Koningstraat,72,,,6654AH,Afferden,Druten,Gelderland,VBO,5.633421,51.881373
Koningstraat,74,,,6654AH,Afferden,Druten,Gelderland,VBO,5.633154,51.881393
Koningstraat,76,A,,6654AH,Afferden,Druten,Gelderland,VBO,5.632753,51.881429
Koningstraat,76,,,6654AH,Afferden,Druten,Gelderland,VBO,5.632996,51.881421
Koningstraat,78,,,6654AH,Afferden,Druten,Gelderland,VBO,5.632448,51.881372
Koningstraat,82,,,6654AH,Afferden,Druten,Gelderland,VBO,5.631993,51.881425
Koningstraat,84,,,6654AH,Afferden,Druten,Gelderland,VBO,5.631451,51.881455
Koningstraat,88,A,,6654AH,Afferden,Druten,Gelderland,VBO,5.630672,51.881287
Koningstraat,88,,,6654AH,Afferden,Druten,Gelderland,VBO,5.630743,51.881471
Koningstraat,90,,,6654AH,Afferden,Druten,Gelderland,VBO,5.630378,51.881587
Koningstraat,92,,,6654AH,Afferden,Druten,Gelderland,VBO,5.630250,51.881615
Koningstraat,94,,,6654AH,Afferden,Druten,Gelderland,VBO,5.630025,51.881667
Koningstraat,96,,,6654AH,Afferden,Druten,Gelderland,VBO,5.629843,51.881707
Koningstraat,98,,,6654AH,Afferden,Druten,Gelderland,VBO,5.629600,51.881749
Koningstraat,100,,,6654AH,Afferden,Druten,Gelderland,VBO,5.629371,51.881835
