openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Majolicastraat,5,A,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658504,50.853419
Majolicastraat,5,B,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658504,50.853419
Majolicastraat,5,C,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658504,50.853419
Majolicastraat,7,A,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658407,50.853452
Majolicastraat,7,B,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658407,50.853452
Majolicastraat,7,C,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658407,50.853452
Majolicastraat,9,A,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658306,50.853485
Majolicastraat,9,B,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658306,50.853485
Majolicastraat,9,C,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658306,50.853485
Majolicastraat,11,A,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658207,50.853518
Majolicastraat,11,B,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658207,50.853518
Majolicastraat,11,C,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658207,50.853518
Majolicastraat,13,A,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658106,50.853551
Majolicastraat,13,B,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658106,50.853551
Majolicastraat,13,C,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658106,50.853551
Majolicastraat,15,A,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658011,50.853583
Majolicastraat,15,B,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658011,50.853583
Majolicastraat,15,C,,6216AB,Maastricht,Maastricht,Limburg,VBO,5.658011,50.853583
Majolicastraat,25,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657657,50.853700
Majolicastraat,27,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657589,50.853723
Majolicastraat,29,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657512,50.853748
Majolicastraat,31,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657437,50.853773
Majolicastraat,33,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657362,50.853796
Majolicastraat,35,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657293,50.853819
Majolicastraat,37,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657219,50.853843
Majolicastraat,39,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.657160,50.853862
Majolicastraat,49,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656817,50.853977
Majolicastraat,51,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656739,50.854004
Majolicastraat,53,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656666,50.854027
Majolicastraat,55,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656594,50.854051
Majolicastraat,57,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656520,50.854074
Majolicastraat,59,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656450,50.854095
Majolicastraat,61,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656377,50.854121
Majolicastraat,63,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.656310,50.854143
Majolicastraat,73,,,6216AC,Maastricht,Maastricht,Limburg,VBO,5.655962,50.854255
Majolicastraat,75,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655889,50.854279
Majolicastraat,77,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655815,50.854304
Majolicastraat,79,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655744,50.854328
Majolicastraat,81,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655673,50.854350
Majolicastraat,83,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655599,50.854376
Majolicastraat,85,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655527,50.854400
Majolicastraat,87,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655458,50.854423
Majolicastraat,97,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655081,50.854550
Majolicastraat,99,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.655006,50.854574
Majolicastraat,101,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.654930,50.854598
Majolicastraat,103,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.654856,50.854621
Majolicastraat,105,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.654781,50.854645
Majolicastraat,107,,,6216AD,Maastricht,Maastricht,Limburg,VBO,5.654708,50.854671
Majolicastraat,20,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658100,50.853802
Majolicastraat,20,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658100,50.853802
Majolicastraat,20,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658100,50.853802
Majolicastraat,20,G,01,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658089,50.853835
Majolicastraat,20,G,02,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658163,50.853924
Majolicastraat,20,G,03,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658215,50.853986
Majolicastraat,20,G,04,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658278,50.854071
Majolicastraat,22,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658157,50.853874
Majolicastraat,22,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658157,50.853874
Majolicastraat,22,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658157,50.853874
Majolicastraat,24,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658215,50.853945
Majolicastraat,24,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658215,50.853945
Majolicastraat,24,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658215,50.853945
Majolicastraat,26,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658275,50.854017
Majolicastraat,26,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658275,50.854017
Majolicastraat,26,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.658275,50.854017
Majolicastraat,30,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657567,50.853978
Majolicastraat,30,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657567,50.853978
Majolicastraat,30,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657567,50.853978
Majolicastraat,30,G,01,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657562,50.854010
Majolicastraat,30,G,02,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657630,50.854093
Majolicastraat,30,G,03,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657690,50.854160
Majolicastraat,30,G,04,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657753,50.854239
Majolicastraat,32,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657626,50.854047
Majolicastraat,32,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657626,50.854047
Majolicastraat,32,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657626,50.854047
Majolicastraat,34,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657685,50.854121
Majolicastraat,34,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657685,50.854121
Majolicastraat,34,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657685,50.854121
Majolicastraat,36,A,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657746,50.854192
Majolicastraat,36,B,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657746,50.854192
Majolicastraat,36,C,,6216AE,Maastricht,Maastricht,Limburg,VBO,5.657746,50.854192
Majolicastraat,50,A,,6216AG,Maastricht,Maastricht,Limburg,VBO,5.657038,50.854150
