openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Veilingstraat,6,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.140233,51.695389
Veilingstraat,8,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.141266,51.695631
Veilingstraat,10,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.141660,51.695674
Veilingstraat,12,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.141913,51.695703
Veilingstraat,14,A,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.142359,51.695736
Veilingstraat,14,B,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.142424,51.695734
Veilingstraat,14,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.142298,51.695738
Veilingstraat,16,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.142678,51.695773
Veilingstraat,18,A,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.143400,51.695914
Veilingstraat,18,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.143052,51.695854
Veilingstraat,20,,,5154AA,Elshout,Heusden,Noord-Brabant,VBO,5.143698,51.695923
Wolfshoek,45,,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.146674,51.697870
Wolfshoek,53,A,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144496,51.698873
Wolfshoek,53,,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.142575,51.697333
Wolfshoek,55,R,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.145414,51.700785
Wolfshoek,57,A,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.145096,51.701261
Wolfshoek,57,B,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144726,51.701181
Wolfshoek,57,C,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144584,51.700994
Wolfshoek,57,D,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144810,51.701048
Wolfshoek,57,E,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144102,51.700933
Wolfshoek,57,,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.145000,51.701081
Wolfshoek,59,,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144862,51.701395
Wolfshoek,61,,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144792,51.701435
Wolfshoek,63,,,5154AB,Elshout,Heusden,Noord-Brabant,VBO,5.144545,51.701769
