openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westeind,1,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.732495,52.856705
Westeind,2,A,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.742048,52.859997
Westeind,2,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.732070,52.854365
Westeind,3,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.734579,52.857265
Westeind,4,A,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.747514,52.862449
Westeind,4,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.747478,52.862604
Westeind,5,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.736796,52.859158
Westeind,6,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.748684,52.862689
Westeind,7,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.738356,52.860334
Westeind,13,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.743315,52.862904
Westeind,15,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.744904,52.863369
Westeind,17,,,8536TA,Oosterzee,De Friese Meren,Friesland,VBO,5.746676,52.862820
Landmansweg,1,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.777636,52.866848
Landmansweg,4,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.777314,52.866443
Landmansweg,5,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.779504,52.866990
Landmansweg,7,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.780370,52.867027
Landmansweg,8,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.784540,52.866911
Landmansweg,9,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.781436,52.867157
Landmansweg,10,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.786211,52.867198
Landmansweg,12,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.787153,52.867391
Landmansweg,14,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.788641,52.865637
Landmansweg,16,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.789872,52.867623
Landmansweg,18,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.790968,52.867787
Landmansweg,20,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.790496,52.866672
Landmansweg,22,,,8536TB,Oosterzee,De Friese Meren,Friesland,VBO,5.791143,52.866494
Gietersevaart,1,,,8536TC,Oosterzee,De Friese Meren,Friesland,VBO,5.775365,52.873441
Gietersevaart,3,,,8536TC,Oosterzee,De Friese Meren,Friesland,VBO,5.775388,52.873225
