openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bosruiter,2,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.695761,52.854010
Bosruiter,4,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.696027,52.854047
Bosruiter,6,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.696296,52.854086
Bosruiter,8,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.696555,52.854127
Bosruiter,10,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.696865,52.854234
Bosruiter,12,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.696941,52.854249
Bosruiter,14,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.697147,52.854284
Bosruiter,16,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.697227,52.854299
Bosruiter,18,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.697435,52.854342
Bosruiter,20,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.697515,52.854353
Bosruiter,22,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.697831,52.854387
Bosruiter,24,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.697925,52.854403
Bosruiter,26,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.698124,52.854438
Bosruiter,28,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.698197,52.854453
Bosruiter,30,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.698460,52.854495
Bosruiter,32,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.698535,52.854481
Bosruiter,34,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.698732,52.854435
Bosruiter,36,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.698821,52.854418
Bosruiter,38,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.699042,52.854420
Bosruiter,40,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.699120,52.854400
Bosruiter,42,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.699324,52.854356
Bosruiter,44,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.699396,52.854341
Bosruiter,46,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.699606,52.854296
Bosruiter,48,T,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.699824,52.854230
Bosruiter,48,,,8532AA,Lemmer,De Fryske Marren,Friesland,VBO,5.699681,52.854278
Bosruiter,1,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.697259,52.854913
Bosruiter,3,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.697397,52.854885
Bosruiter,5,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.697569,52.854829
Bosruiter,7,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.697689,52.854803
Bosruiter,9,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.697959,52.854797
Bosruiter,11,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.698077,52.854801
Bosruiter,13,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.698251,52.854811
Bosruiter,15,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.698380,52.854808
Bosruiter,17,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.698568,52.854808
Bosruiter,19,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.698685,52.854800
Bosruiter,21,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.698879,52.854798
Bosruiter,23,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.698999,52.854783
Bosruiter,25,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.699183,52.854746
Bosruiter,27,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.699296,52.854720
Bosruiter,29,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.699496,52.854678
Bosruiter,31,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.699598,52.854655
Bosruiter,33,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.699811,52.854612
Bosruiter,35,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.699907,52.854589
Bosruiter,37,,,8532AB,Lemmer,De Fryske Marren,Friesland,VBO,5.703911,52.853733
Bosruiter,50,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.700315,52.854147
Bosruiter,52,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.700377,52.854134
Bosruiter,54,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.700585,52.854090
Bosruiter,56,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.700678,52.854070
Bosruiter,58,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.700870,52.854029
Bosruiter,60,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.700956,52.854010
Bosruiter,62,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.701144,52.853970
Bosruiter,64,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.701238,52.853950
Bosruiter,66,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.701432,52.853908
Bosruiter,68,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.701501,52.853894
Bosruiter,70,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702028,52.853954
Bosruiter,72,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702054,52.853998
Bosruiter,74,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702124,52.854119
Bosruiter,76,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702157,52.854175
Bosruiter,78,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702239,52.854356
Bosruiter,80,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702321,52.854338
Bosruiter,82,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702517,52.854296
Bosruiter,84,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702604,52.854277
Bosruiter,86,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702536,52.854093
Bosruiter,88,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702503,52.854036
Bosruiter,90,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702435,52.853920
Bosruiter,92,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702407,52.853873
Bosruiter,94,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702614,52.853643
Bosruiter,96,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702711,52.853623
Bosruiter,98,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.702911,52.853560
Bosruiter,100,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.703118,52.853533
Bosruiter,102,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.703337,52.853491
Bosruiter,104,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.703532,52.853412
Bosruiter,106,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.703871,52.853331
Bosruiter,108,,,8532AC,Lemmer,De Fryske Marren,Friesland,VBO,5.704133,52.853399
