openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Reeweg,130,,,3343AP,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.624919,51.837951
Reeweg,132,,,3343AP,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.624560,51.837724
Reeweg,144,B,,3343AP,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.624389,51.837516
Reeweg,146,,,3343AP,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.624103,51.837281
Reeweg,148,,,3343AP,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.623960,51.837154
Reeweg,150,,,3343AP,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.623474,51.836710
Huysweer,1,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.632293,51.839464
Huysweer,2,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.631840,51.839668
Huysweer,3,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.632251,51.839419
Huysweer,4,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.631856,51.839596
Huysweer,5,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.632208,51.839374
Huysweer,6,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.631842,51.839542
Huysweer,7,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.632165,51.839319
Huysweer,8,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.631800,51.839488
Huysweer,9,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.632108,51.839265
Huysweer,10,,,3343BA,Hendrik-Ido-Ambacht,Hendrik-Ido-Ambacht,Zuid-Holland,VBO,4.631771,51.839443
