openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kapelstraat,1,,,4021AA,Maurik,Buren,Gelderland,VBO,5.414308,51.960101
Kapelstraat,2,,,4021AA,Maurik,Buren,Gelderland,VBO,5.413857,51.960524
Kapelstraat,3,,,4021AA,Maurik,Buren,Gelderland,VBO,5.413798,51.960047
Kapelstraat,4,a,,4021AA,Maurik,Buren,Gelderland,VBO,5.413057,51.960596
Kapelstraat,4,,,4021AA,Maurik,Buren,Gelderland,VBO,5.413144,51.960614
Kapelstraat,5,,,4021AA,Maurik,Buren,Gelderland,VBO,5.414262,51.957521
Kapelstraat,6,,,4021AA,Maurik,Buren,Gelderland,VBO,5.412780,51.960506
Kapelstraat,7,,,4021AA,Maurik,Buren,Gelderland,VBO,5.414743,51.957791
Kapelstraat,8,,,4021AA,Maurik,Buren,Gelderland,VBO,5.412547,51.960470
Kapelstraat,10,,,4021AA,Maurik,Buren,Gelderland,VBO,5.412300,51.960362
Kapelstraat,11,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410611,51.958745
Kapelstraat,12,,,4021AA,Maurik,Buren,Gelderland,VBO,5.412213,51.960326
Kapelstraat,14,a,,4021AA,Maurik,Buren,Gelderland,VBO,5.411820,51.960111
Kapelstraat,14,b,,4021AA,Maurik,Buren,Gelderland,VBO,5.410758,51.960336
Kapelstraat,14,,,4021AA,Maurik,Buren,Gelderland,VBO,5.411704,51.960812
Kapelstraat,16,,,4021AA,Maurik,Buren,Gelderland,VBO,5.411296,51.959859
Kapelstraat,18,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410947,51.959652
Kapelstraat,20,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410743,51.959491
Kapelstraat,22,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410597,51.959257
Kapelstraat,24,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410524,51.959212
Kapelstraat,26,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410481,51.959185
Kapelstraat,28,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410175,51.959104
Kapelstraat,30,,,4021AA,Maurik,Buren,Gelderland,VBO,5.410132,51.959032
Garststraat,1,,,4021AB,Maurik,Buren,Gelderland,VBO,5.408968,51.959275
Garststraat,3,,,4021AB,Maurik,Buren,Gelderland,VBO,5.408648,51.959482
