openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Violenstraat,1,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535763,51.612878
Violenstraat,3,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535762,51.612862
Violenstraat,5,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535777,51.612818
Violenstraat,7,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535800,51.612809
Violenstraat,9,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535835,51.612754
Violenstraat,11,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535830,51.612735
Violenstraat,13,A,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535878,51.612691
Violenstraat,13,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535853,51.612693
Violenstraat,15,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535646,51.612519
Violenstraat,17,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535589,51.612474
Violenstraat,19,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535545,51.612429
Violenstraat,21,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535487,51.612384
Violenstraat,23,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535429,51.612339
Violenstraat,25,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535386,51.612294
Violenstraat,27,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535328,51.612249
Violenstraat,29,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535270,51.612204
Violenstraat,31,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535118,51.612156
Violenstraat,33,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.535036,51.612127
Violenstraat,35,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534943,51.612104
Violenstraat,37,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534867,51.612085
Violenstraat,39,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534784,51.612061
Violenstraat,41,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534697,51.612041
Violenstraat,43,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534617,51.612019
Violenstraat,45,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534536,51.611999
Violenstraat,47,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534461,51.611976
Violenstraat,49,,,5462AB,Veghel,Veghel,Noord-Brabant,VBO,5.534375,51.611959
Violenstraat,2,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.536138,51.612509
Violenstraat,4,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.536080,51.612459
Violenstraat,6,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.536020,51.612402
Violenstraat,8,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.535961,51.612354
Violenstraat,10,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.535900,51.612300
Violenstraat,12,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.535856,51.612244
Violenstraat,14,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.535808,51.612200
Violenstraat,16,,,5462AC,Veghel,Veghel,Noord-Brabant,VBO,5.535742,51.612141
Riddersporenstraat,1,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533361,51.611236
Riddersporenstraat,2,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.534142,51.611604
Riddersporenstraat,4,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.534099,51.611550
Riddersporenstraat,6,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.534055,51.611505
Riddersporenstraat,8,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.534012,51.611460
Riddersporenstraat,10,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533983,51.611415
Riddersporenstraat,12,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533939,51.611370
Riddersporenstraat,14,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533896,51.611316
Riddersporenstraat,16,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533852,51.611271
Riddersporenstraat,18,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533809,51.611218
Riddersporenstraat,20,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533765,51.611173
Riddersporenstraat,22,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533621,51.611083
Riddersporenstraat,24,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533539,51.611046
Riddersporenstraat,26,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533467,51.611014
Riddersporenstraat,28,,,5462AD,Veghel,Veghel,Noord-Brabant,VBO,5.533403,51.610988
Hyacinthenstraat,1,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.532538,51.611039
Hyacinthenstraat,2,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.533108,51.611276
Hyacinthenstraat,3,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.532581,51.610985
Hyacinthenstraat,4,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.533374,51.610832
Hyacinthenstraat,5,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.532610,51.610940
Hyacinthenstraat,6,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.533388,51.610715
Hyacinthenstraat,7,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.532653,51.610886
Hyacinthenstraat,8,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.533388,51.610598
Hyacinthenstraat,9,,,5462AE,Veghel,Veghel,Noord-Brabant,VBO,5.532696,51.610832
