openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Ververt,1001,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730540,51.797677
de Ververt,1003,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730584,51.797713
de Ververt,1005,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730614,51.797758
de Ververt,1007,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730657,51.797794
de Ververt,1009,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730730,51.797829
de Ververt,1011,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730774,51.797874
de Ververt,1013,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730818,51.797919
de Ververt,1015,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730847,51.797955
de Ververt,1017,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730949,51.798026
de Ververt,1019,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730891,51.798045
de Ververt,1021,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730951,51.798100
de Ververt,1023,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730980,51.798082
de Ververt,1025,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730995,51.798136
de Ververt,1027,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.731024,51.798118
de Ververt,1029,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.731023,51.798188
de Ververt,1031,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.731052,51.798170
de Ververt,1033,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.731039,51.798359
de Ververt,1035,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730966,51.798314
de Ververt,1037,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730977,51.798396
de Ververt,1039,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730904,51.798360
de Ververt,1041,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730919,51.798429
de Ververt,1043,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730861,51.798402
de Ververt,1045,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730876,51.798465
de Ververt,1047,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730803,51.798429
de Ververt,1049,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730814,51.798509
de Ververt,1051,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730741,51.798482
de Ververt,1053,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730770,51.798536
de Ververt,1055,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730698,51.798509
de Ververt,1057,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730647,51.798546
de Ververt,1059,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730692,51.798567
de Ververt,1061,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730649,51.798621
de Ververt,1063,,,6605AA,Wijchen,Wijchen,Gelderland,VBO,5.730576,51.798585
de Ververt,1002,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731032,51.797496
de Ververt,1004,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731252,51.797855
de Ververt,1006,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731339,51.797828
de Ververt,1008,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731308,51.797904
de Ververt,1010,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731366,51.797877
de Ververt,1012,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731340,51.797944
de Ververt,1014,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731412,51.797917
de Ververt,1016,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731369,51.797989
de Ververt,1018,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731441,51.797962
de Ververt,1020,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731677,51.798438
de Ververt,1022,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731721,51.798483
de Ververt,1024,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731605,51.798474
de Ververt,1026,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731649,51.798510
de Ververt,1028,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731547,51.798515
de Ververt,1030,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731587,51.798552
de Ververt,1032,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731489,51.798546
de Ververt,1034,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731519,51.798582
de Ververt,1036,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731388,51.798556
de Ververt,1038,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731403,51.798582
de Ververt,1040,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731312,51.798589
de Ververt,1042,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731363,51.798635
de Ververt,1044,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731244,51.798628
de Ververt,1046,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731305,51.798662
de Ververt,1048,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731186,51.798646
de Ververt,1050,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731248,51.798680
de Ververt,1052,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731128,51.798691
de Ververt,1054,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731175,51.798723
de Ververt,1056,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731070,51.798709
de Ververt,1058,,,6605AB,Wijchen,Wijchen,Gelderland,VBO,5.731100,51.798763
de Ververt,1101,,,6605AC,Wijchen,Wijchen,Gelderland,VBO,5.731715,51.797692
de Ververt,1103,,,6605AC,Wijchen,Wijchen,Gelderland,VBO,5.731759,51.797727
de Ververt,1105,,,6605AC,Wijchen,Wijchen,Gelderland,VBO,5.731794,51.797672
de Ververt,1107,,,6605AC,Wijchen,Wijchen,Gelderland,VBO,5.731837,51.797717
de Ververt,1109,,,6605AC,Wijchen,Wijchen,Gelderland,VBO,5.731881,51.797663
de Ververt,1111,,,6605AC,Wijchen,Wijchen,Gelderland,VBO,5.731903,51.797691
de Ververt,1113,,,6605AC,Wijchen,Wijchen,Gelderland,VBO,5.731958,51.797625
