openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wielwei,2,a,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.735042,52.908361
Wielwei,2,,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.737416,52.911454
Wielwei,4,,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.747760,52.907676
Wielwei,6,,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.747519,52.907236
Wielwei,8,,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.746383,52.904714
Wielwei,10,,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.746359,52.904668
Wielwei,12,,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.745688,52.903288
Wielwei,14,,,8516DC,Doniaga,De Fryske Marren,Friesland,VBO,5.739490,52.894050
Wielwei,1,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.749469,52.911166
Wielwei,3,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.755192,52.909595
Wielwei,5,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.748633,52.908931
Wielwei,7,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.748897,52.908571
Wielwei,9,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.748683,52.907754
Wielwei,11,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.749656,52.906870
Wielwei,13,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.748998,52.906405
Wielwei,15,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.747748,52.906175
Wielwei,17,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.747686,52.905933
Wielwei,19,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.747505,52.905511
Wielwei,21,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.747217,52.904928
Wielwei,23,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.746764,52.903976
Wielwei,25,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.746360,52.903654
Wielwei,29,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.746053,52.902442
Wielwei,31,,,8516DD,Doniaga,De Fryske Marren,Friesland,VBO,5.745843,52.902254
Wielwei,33,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.750388,52.900182
Wielwei,35,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.750142,52.899857
Wielwei,37,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.749513,52.898558
Wielwei,41,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.749359,52.897939
Wielwei,43,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.748162,52.896936
Wielwei,45,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.741196,52.895501
Wielwei,47,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.740654,52.894703
Wielwei,51,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.743377,52.893275
Wielwei,53,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.739736,52.893294
Wielwei,55,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.738941,52.892299
Wielwei,57,,,8516DE,Doniaga,De Fryske Marren,Friesland,VBO,5.741420,52.892031
