openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogeveenseweg,10,A,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.597237,52.826072
Hoogeveenseweg,10,T,1,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.596850,52.826057
Hoogeveenseweg,12,A,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.592820,52.822989
Hoogeveenseweg,12,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.595165,52.824098
Hoogeveenseweg,14,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.583874,52.818154
Hoogeveenseweg,15,A,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.597269,52.827479
Hoogeveenseweg,15,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.583316,52.818896
Hoogeveenseweg,16,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.583821,52.816204
Hoogeveenseweg,17,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.583036,52.818414
Hoogeveenseweg,18,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.585783,52.813623
Hoogeveenseweg,19,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.581872,52.816547
Hoogeveenseweg,21,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.582213,52.815996
Hoogeveenseweg,23,,,9435TC,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.588931,52.804595
Holtherstraat,1,T,1,9435TD,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.582245,52.817790
Holtherstraat,1,,,9435TD,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.582090,52.817453
Holtherstraat,2,,,9435TD,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.580763,52.817754
Holtherstraat,3,,,9435TD,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.578630,52.819492
Holtherstraat,4,,,9435TD,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.577086,52.819480
Holtherstraat,5,,,9435TD,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.569303,52.824060
Holtherstraat,6,,,9435TD,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.570636,52.822763
Vosheugte,1,,,9435TE,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.579777,52.817485
Vosheugte,2,,,9435TE,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.570648,52.816201
Vosheugte,3,,,9435TE,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.579266,52.817265
Vosheugte,4,,,9435TE,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.565580,52.818117
Hamslag,1,,,9435TG,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.582856,52.811289
Stukkendiek,1,,,9435TH,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.599053,52.826296
Stukkendiek,3,,,9435TH,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.600017,52.825720
Wijsterseweg,12,,,9435TJ,Bruntinge,Midden-Drenthe,Drenthe,VBO,6.585442,52.810382
