openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
It Noard,1,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.175579,53.207781
It Noard,3,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.175362,53.208057
It Noard,5,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.174630,53.208692
It Noard,7,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.174643,53.208985
It Noard,9,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.174444,53.209309
It Noard,11,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.174295,53.209496
It Noard,13,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.174215,53.209588
It Noard,15,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.174114,53.209652
It Noard,17,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.174007,53.209712
It Noard,19,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.173618,53.210063
It Noard,21,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.173460,53.210165
It Noard,23,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.173366,53.210234
It Noard,25,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.173216,53.210317
It Noard,27,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.172632,53.210532
It Noard,29,,,9283TA,Surhuizum,Achtkarspelen,Friesland,VBO,6.170560,53.211324
It Noard,2,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.175381,53.208885
It Noard,4,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.174860,53.209420
It Noard,6,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.174660,53.209613
It Noard,8,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.174273,53.209997
It Noard,10,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.173921,53.210128
It Noard,14,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.173820,53.210240
It Noard,16,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.173783,53.210346
It Noard,18,A,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.174961,53.211024
It Noard,18,B,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.171931,53.211293
It Noard,18,C,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.172823,53.211037
It Noard,18,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.173640,53.210447
It Noard,20,,,9283TB,Surhuizum,Achtkarspelen,Friesland,VBO,6.170915,53.211600
Doarpsstrjitte,1,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.179411,53.203033
Doarpsstrjitte,3,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.179253,53.203261
Doarpsstrjitte,5,A,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.177653,53.203600
Doarpsstrjitte,5,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.178286,53.203501
Doarpsstrjitte,7,A,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.178213,53.204172
Doarpsstrjitte,7,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.178784,53.204113
Doarpsstrjitte,9,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.178576,53.204339
Doarpsstrjitte,11,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.178404,53.204566
Doarpsstrjitte,13,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.178008,53.204733
Doarpsstrjitte,15,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.177959,53.205173
Doarpsstrjitte,17,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.177885,53.205261
Doarpsstrjitte,19,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.177837,53.205368
Doarpsstrjitte,21,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.177766,53.205448
Doarpsstrjitte,25,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.177601,53.205670
Doarpsstrjitte,27,,,9283TC,Surhuizum,Achtkarspelen,Friesland,VBO,6.177559,53.205729
Doarpsstrjitte,31,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.177016,53.205928
Doarpsstrjitte,33,A,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.175777,53.205972
Doarpsstrjitte,33,B,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.175411,53.205860
Doarpsstrjitte,33,C,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.174677,53.205439
Doarpsstrjitte,33,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.177164,53.206268
Doarpsstrjitte,35,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.177103,53.206352
Doarpsstrjitte,37,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.177004,53.206476
Doarpsstrjitte,39,A,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.176102,53.206618
Doarpsstrjitte,39,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.176372,53.206850
Doarpsstrjitte,41,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.175791,53.207576
It Langpaed,1,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.176758,53.205570
It Langpaed,2,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.176278,53.205517
It Langpaed,4,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.176059,53.205450
It Langpaed,6,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.175773,53.205358
It Langpaed,8,,,9283TD,Surhuizum,Achtkarspelen,Friesland,VBO,6.175694,53.205334
Doarpsstrjitte,2,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179955,53.203154
Doarpsstrjitte,4,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179855,53.203279
Doarpsstrjitte,6,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179775,53.203404
Doarpsstrjitte,8,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179669,53.203597
Doarpsstrjitte,12,A,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179555,53.203902
Doarpsstrjitte,12,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179390,53.203859
Doarpsstrjitte,14,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179204,53.204046
Doarpsstrjitte,16,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179103,53.204177
Doarpsstrjitte,18,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.179023,53.204286
Doarpsstrjitte,20,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.178941,53.204403
Doarpsstrjitte,22,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.178854,53.204510
Doarpsstrjitte,24,,,9283TE,Surhuizum,Achtkarspelen,Friesland,VBO,6.178789,53.204616
Doarpsstrjitte,26,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.178474,53.204944
Doarpsstrjitte,28,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.178405,53.205033
Doarpsstrjitte,30,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.178337,53.205111
Doarpsstrjitte,32,A,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.178151,53.205425
Doarpsstrjitte,32,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.178262,53.205281
Doarpsstrjitte,34,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.178051,53.205556
Doarpsstrjitte,36,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.177965,53.205702
Doarpsstrjitte,38,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.177804,53.205875
Doarpsstrjitte,40,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.177647,53.205991
Doarpsstrjitte,42,A,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.177501,53.206425
Doarpsstrjitte,42,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.177594,53.206228
Doarpsstrjitte,44,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.177305,53.206541
Doarpsstrjitte,46,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.177130,53.206764
Doarpsstrjitte,48,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.176920,53.206927
Doarpsstrjitte,50,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.176812,53.207117
Doarpsstrjitte,52,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.176742,53.207202
Doarpsstrjitte,54,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.176538,53.207338
Doarpsstrjitte,56,,,9283TG,Surhuizum,Achtkarspelen,Friesland,VBO,6.176420,53.207477
C.Schuurmanwei,2,,,9283TH,Surhuizum,Achtkarspelen,Friesland,VBO,6.176911,53.207648
C.Schuurmanwei,4,,,9283TH,Surhuizum,Achtkarspelen,Friesland,VBO,6.177770,53.208032
C.Schuurmanwei,6,,,9283TH,Surhuizum,Achtkarspelen,Friesland,VBO,6.178202,53.208120
C.Schuurmanwei,8,,,9283TH,Surhuizum,Achtkarspelen,Friesland,VBO,6.179131,53.208366
C.Schuurmanwei,10,,,9283TH,Surhuizum,Achtkarspelen,Friesland,VBO,6.179431,53.208446
C.Schuurmanwei,18,,,9283TH,Surhuizum,Achtkarspelen,Friesland,VBO,6.182747,53.209345
Lustenburg,1,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.179587,53.205397
Lustenburg,3,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.179550,53.205448
Lustenburg,5,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.179510,53.205500
Lustenburg,7,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.179471,53.205553
Lustenburg,9,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.179389,53.205657
Lustenburg,11,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.179305,53.205772
Lustenburg,13,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.179135,53.205888
Lustenburg,15,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178901,53.206026
Lustenburg,17,A,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178366,53.206708
Lustenburg,17,B,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178328,53.206748
Lustenburg,17,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178565,53.206537
Lustenburg,19,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178206,53.206874
Lustenburg,21,A,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178125,53.206967
Lustenburg,21,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178159,53.206923
Lustenburg,23,,,9283TJ,Surhuizum,Achtkarspelen,Friesland,VBO,6.178077,53.207025
Lustenburg,25,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177949,53.207114
Lustenburg,27,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177903,53.207164
Lustenburg,29,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177857,53.207214
Lustenburg,31,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177809,53.207266
Lustenburg,33,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177691,53.207352
Lustenburg,35,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177646,53.207401
Lustenburg,37,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177602,53.207451
Lustenburg,39,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177557,53.207501
Lustenburg,41,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177431,53.207589
Lustenburg,43,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177388,53.207637
Lustenburg,45,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177343,53.207688
Lustenburg,47,,,9283TK,Surhuizum,Achtkarspelen,Friesland,VBO,6.177298,53.207739
Lustenburg,2,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.180071,53.205395
Lustenburg,4,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.179951,53.205482
Lustenburg,6,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.179910,53.205528
Lustenburg,8,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.179834,53.205624
Lustenburg,10,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.179789,53.205673
Lustenburg,12,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.179711,53.205769
Lustenburg,14,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.179670,53.205815
Lustenburg,16,,,9283TL,Surhuizum,Achtkarspelen,Friesland,VBO,6.179560,53.205991
