openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkstraat,5,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.074912,51.997139
Kerkstraat,7,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.074557,51.997113
Kerkstraat,9,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.074335,51.997050
Kerkstraat,11,,T001,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.074269,51.996904
Kerkstraat,11,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.074214,51.997024
Kerkstraat,25,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.073535,51.996678
Kerkstraat,27,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.073041,51.996784
Kerkstraat,29,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.072845,51.996731
Kerkstraat,31,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.072752,51.996722
Kerkstraat,33,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.072605,51.996701
Kerkstraat,35,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.072515,51.996688
Kerkstraat,37,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.072371,51.996438
Kerkstraat,39,,,6987AA,Giesbeek,Zevenaar,Gelderland,VBO,6.071942,51.996419
Kerkstraat,43,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.071151,51.996367
Kerkstraat,45,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.071065,51.996350
Kerkstraat,47,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.070897,51.996324
Kerkstraat,49,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.070809,51.996313
Kerkstraat,51,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.070636,51.996298
Kerkstraat,53,A,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.070174,51.996201
Kerkstraat,53,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.070512,51.996289
Kerkstraat,55,A,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.069467,51.995621
Kerkstraat,55,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.069543,51.996000
Kerkstraat,59,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.069138,51.996055
Kerkstraat,61,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.068837,51.995949
Kerkstraat,63,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.068695,51.995976
Kerkstraat,65,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.068522,51.995940
Kerkstraat,69,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.068169,51.995947
Kerkstraat,71,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.067863,51.995942
Kerkstraat,73,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.066860,51.996029
Kerkstraat,75,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.066629,51.996018
Kerkstraat,77,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.066435,51.996016
Kerkstraat,79,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.066232,51.996006
Kerkstraat,81,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.066043,51.996002
Kerkstraat,83,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.065827,51.995969
Kerkstraat,85,,,6987AB,Giesbeek,Zevenaar,Gelderland,VBO,6.065622,51.995882
Kerkstraat,38,,,6987AC,Giesbeek,Zevenaar,Gelderland,VBO,6.074643,51.997492
Kerkstraat,40,,,6987AC,Giesbeek,Zevenaar,Gelderland,VBO,6.074329,51.997328
Kerkstraat,42,,,6987AC,Giesbeek,Zevenaar,Gelderland,VBO,6.074228,51.997298
