openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Blauwe Reigersingel,1,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.384185,52.051129
Blauwe Reigersingel,3,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.384103,52.051243
Blauwe Reigersingel,5,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.384077,52.051289
Blauwe Reigersingel,7,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.384049,52.051338
Blauwe Reigersingel,9,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.384024,52.051381
Blauwe Reigersingel,11,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383998,52.051426
Blauwe Reigersingel,13,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383972,52.051472
Blauwe Reigersingel,15,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383943,52.051523
Blauwe Reigersingel,17,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383919,52.051566
Blauwe Reigersingel,19,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383893,52.051611
Blauwe Reigersingel,21,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383867,52.051656
Blauwe Reigersingel,23,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383839,52.051705
Blauwe Reigersingel,25,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383814,52.051749
Blauwe Reigersingel,27,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383788,52.051795
Blauwe Reigersingel,29,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383761,52.051842
Blauwe Reigersingel,31,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383489,52.051968
Blauwe Reigersingel,33,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383412,52.051972
Blauwe Reigersingel,35,,,2496HA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.383332,52.051976
