openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hereweg,2,,,9724AA,Groningen,Groningen,Groningen,VBO,6.571026,53.211649
Hereweg,4,,,9724AA,Groningen,Groningen,Groningen,VBO,6.571088,53.211521
Hereweg,6,,,9724AA,Groningen,Groningen,Groningen,VBO,6.571140,53.211432
Hereweg,8,a,,9724AB,Groningen,Groningen,Groningen,VBO,6.571368,53.211320
Hereweg,8,b,,9724AB,Groningen,Groningen,Groningen,VBO,6.571412,53.211326
Hereweg,8,c,,9724AB,Groningen,Groningen,Groningen,VBO,6.571453,53.211331
Hereweg,8,d,,9724AB,Groningen,Groningen,Groningen,VBO,6.571378,53.211298
Hereweg,8,e,,9724AB,Groningen,Groningen,Groningen,VBO,6.571422,53.211301
Hereweg,8,f,,9724AB,Groningen,Groningen,Groningen,VBO,6.571461,53.211307
Hereweg,8,,,9724AB,Groningen,Groningen,Groningen,VBO,6.571349,53.211304
Hereweg,10,a,,9724AB,Groningen,Groningen,Groningen,VBO,6.571390,53.211277
Hereweg,10,b,,9724AB,Groningen,Groningen,Groningen,VBO,6.571431,53.211281
Hereweg,10,c,,9724AB,Groningen,Groningen,Groningen,VBO,6.571469,53.211287
Hereweg,10,d,,9724AB,Groningen,Groningen,Groningen,VBO,6.571398,53.211255
Hereweg,10,e,,9724AB,Groningen,Groningen,Groningen,VBO,6.571441,53.211258
Hereweg,10,f,,9724AB,Groningen,Groningen,Groningen,VBO,6.571480,53.211264
Hereweg,10,,,9724AB,Groningen,Groningen,Groningen,VBO,6.571365,53.211265
Hereweg,12,a,,9724AC,Groningen,Groningen,Groningen,VBO,6.571406,53.211232
Hereweg,12,b,,9724AC,Groningen,Groningen,Groningen,VBO,6.571450,53.211237
Hereweg,12,c,,9724AC,Groningen,Groningen,Groningen,VBO,6.571492,53.211243
Hereweg,12,d,,9724AC,Groningen,Groningen,Groningen,VBO,6.571415,53.211212
Hereweg,12,e,,9724AC,Groningen,Groningen,Groningen,VBO,6.571459,53.211216
Hereweg,12,f,,9724AC,Groningen,Groningen,Groningen,VBO,6.571501,53.211223
Hereweg,12,,,9724AC,Groningen,Groningen,Groningen,VBO,6.571383,53.211220
Hereweg,14,a,,9724AC,Groningen,Groningen,Groningen,VBO,6.571428,53.211192
Hereweg,14,b,,9724AC,Groningen,Groningen,Groningen,VBO,6.571468,53.211198
Hereweg,14,c,,9724AC,Groningen,Groningen,Groningen,VBO,6.571509,53.211202
Hereweg,14,d,,9724AC,Groningen,Groningen,Groningen,VBO,6.571438,53.211172
Hereweg,14,e,,9724AC,Groningen,Groningen,Groningen,VBO,6.571479,53.211177
Hereweg,14,f,,9724AC,Groningen,Groningen,Groningen,VBO,6.571515,53.211184
Hereweg,14,,,9724AC,Groningen,Groningen,Groningen,VBO,6.571408,53.211176
Hereweg,16,,,9724AC,Groningen,Groningen,Groningen,VBO,6.571482,53.211044
Hereweg,18,a,,9724AC,Groningen,Groningen,Groningen,VBO,6.571537,53.211023
Hereweg,18,,,9724AC,Groningen,Groningen,Groningen,VBO,6.571498,53.211013
Zuiderpark,1,,,9724AD,Groningen,Groningen,Groningen,VBO,6.570843,53.212174
Zuiderpark,2,,,9724AD,Groningen,Groningen,Groningen,VBO,6.571644,53.212212
