openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wiekermaatweg,1,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.924592,52.356666
Wiekermaatweg,2,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.924217,52.356446
Wiekermaatweg,3,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.924897,52.356572
Wiekermaatweg,4,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.924417,52.356281
Wiekermaatweg,5,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.925178,52.356217
Wiekermaatweg,8,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.924760,52.356025
Wiekermaatweg,9,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.925623,52.355924
Wiekermaatweg,10,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.924824,52.355746
Wiekermaatweg,12,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.925119,52.355787
Wiekermaatweg,14,,,7596JA,Rossum,Dinkelland,Overijssel,VBO,6.925371,52.355855
de Weeldbaan,1,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.927665,52.350477
de Weeldbaan,3,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.927719,52.350333
de Weeldbaan,4,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.928283,52.350496
de Weeldbaan,5,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.927761,52.350278
de Weeldbaan,6,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.928368,52.350405
de Weeldbaan,7,A,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.928010,52.350209
de Weeldbaan,7,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.928057,52.350150
de Weeldbaan,8,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.928478,52.350215
de Weeldbaan,9,,TEL,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.927826,52.350026
de Weeldbaan,10,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.928521,52.350169
de Weeldbaan,14,,,7596JB,Rossum,Dinkelland,Overijssel,VBO,6.928705,52.349969
