openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zeilmakerstraat,1,,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.425834,52.201212
Zeilmakerstraat,2,A,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427271,52.202251
Zeilmakerstraat,2,B,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427333,52.202309
Zeilmakerstraat,2,C,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427437,52.202349
Zeilmakerstraat,2,D,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427519,52.202395
Zeilmakerstraat,2,E,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427698,52.202465
Zeilmakerstraat,2,F,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427260,52.202235
Zeilmakerstraat,2,G,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427542,52.202399
Zeilmakerstraat,2,H,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427554,52.202562
Zeilmakerstraat,2,T,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427668,52.202532
Zeilmakerstraat,2,,,2222AA,Katwijk,Katwijk,Zuid-Holland,VBO,4.427422,52.202395
Scheepmakerstraat,1,A,1,2222AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.427354,52.201400
Scheepmakerstraat,1,A,10,2222AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.426860,52.201086
Scheepmakerstraat,1,A,2,2222AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.427300,52.201367
Scheepmakerstraat,1,A,3,2222AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.427251,52.201337
Scheepmakerstraat,1,A,4,2222AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.427194,52.201302
Scheepmakerstraat,1,A,5,2222AB,Katwijk,Katwijk,Zuid-Holland,VBO,4.427142,52.201266
