openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Stemerdinglaan,1,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599649,51.466796
Burgemeester Stemerdinglaan,3,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599947,51.466856
Burgemeester Stemerdinglaan,5,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600223,51.466826
Burgemeester Stemerdinglaan,7,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600630,51.466845
Burgemeester Stemerdinglaan,9,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600930,51.466843
Burgemeester Stemerdinglaan,11,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601227,51.466852
Burgemeester Stemerdinglaan,13,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601585,51.466819
Burgemeester Stemerdinglaan,15,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601865,51.466810
Burgemeester Stemerdinglaan,17,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602137,51.466800
Burgemeester Stemerdinglaan,19,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602412,51.466793
Burgemeester Stemerdinglaan,21,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602703,51.466806
Burgemeester Stemerdinglaan,23,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602946,51.466795
Burgemeester Stemerdinglaan,25,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603242,51.466770
Burgemeester Stemerdinglaan,27,a,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603636,51.466758
Burgemeester Stemerdinglaan,27,b,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603538,51.466818
Burgemeester Stemerdinglaan,27,c,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603642,51.466812
Burgemeester Stemerdinglaan,27,d,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603545,51.466872
Burgemeester Stemerdinglaan,27,e,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603650,51.466866
Burgemeester Stemerdinglaan,27,,,4388AA,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603520,51.466765
Burgemeester Stemerdinglaan,32,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.598846,51.466435
Burgemeester Stemerdinglaan,34,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599248,51.466435
Burgemeester Stemerdinglaan,36,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599290,51.466280
Burgemeester Stemerdinglaan,38,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599304,51.466217
Burgemeester Stemerdinglaan,40,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599439,51.466083
Burgemeester Stemerdinglaan,42,a,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599767,51.466067
Burgemeester Stemerdinglaan,42,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599638,51.466103
Burgemeester Stemerdinglaan,44,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599873,51.466214
Burgemeester Stemerdinglaan,46,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.599894,51.466276
Burgemeester Stemerdinglaan,48,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600078,51.466501
Burgemeester Stemerdinglaan,50,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600306,51.466511
Burgemeester Stemerdinglaan,52,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600750,51.466523
Burgemeester Stemerdinglaan,54,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601711,51.466502
Burgemeester Stemerdinglaan,56,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601947,51.466494
Burgemeester Stemerdinglaan,64,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602775,51.466463
Burgemeester Stemerdinglaan,66,,,4388AB,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603166,51.466442
Oudewaterlaan,1,,,4388AC,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601303,51.466402
Oudewaterlaan,2,,,4388AC,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600711,51.466202
Oudewaterlaan,3,,,4388AC,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601191,51.466311
Oudewaterlaan,4,,,4388AC,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600538,51.466006
Oudewaterlaan,6,,,4388AC,Oost-Souburg,Vlissingen,Zeeland,VBO,3.600465,51.465891
Nieuwer Amstelstraat,2,,,4388AD,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601564,51.465772
Nieuwer Amstelstraat,4,,,4388AD,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601642,51.465937
Nieuwer Amstelstraat,6,,,4388AD,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601493,51.466115
Steenwijkstraat,1,a,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602153,51.465873
Steenwijkstraat,1,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602166,51.465918
Steenwijkstraat,2,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602495,51.465934
Steenwijkstraat,3,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602183,51.465982
Steenwijkstraat,4,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602507,51.465977
Steenwijkstraat,5,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602227,51.466149
Steenwijkstraat,6,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602542,51.466119
Steenwijkstraat,7,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602243,51.466211
Steenwijkstraat,8,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602565,51.466208
Steenwijkstraat,9,,,4388AE,Oost-Souburg,Vlissingen,Zeeland,VBO,3.602286,51.466386
Oranjeplein,1,a,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604039,51.464401
Oranjeplein,1,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603934,51.464397
Oranjeplein,3,a,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603797,51.464759
Oranjeplein,3,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603832,51.464751
Oranjeplein,5,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603836,51.464806
Oranjeplein,7,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603839,51.464863
Oranjeplein,9,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603844,51.464917
Oranjeplein,11,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603852,51.464976
Oranjeplein,13,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603864,51.465046
Oranjeplein,15,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603870,51.465118
Oranjeplein,17,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603871,51.465172
Oranjeplein,19,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603872,51.465217
Oranjeplein,23,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603856,51.465455
Oranjeplein,25,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603854,51.465501
Oranjeplein,27,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603851,51.465558
Oranjeplein,29,a,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603842,51.465674
Oranjeplein,29,b,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603614,51.465619
Oranjeplein,29,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603848,51.465624
Oranjeplein,31,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603829,51.465729
Oranjeplein,33,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603816,51.465783
Oranjeplein,35,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603797,51.465868
Oranjeplein,37,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603779,51.465943
Oranjeplein,39,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603767,51.465991
Oranjeplein,41,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603758,51.466077
Oranjeplein,43,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603759,51.466232
Oranjeplein,45,,,4388AG,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603772,51.466350
Oranjeplein,2,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604330,51.464786
Oranjeplein,60,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604440,51.465051
Oranjeplein,62,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604443,51.465113
Oranjeplein,64,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604445,51.465178
Oranjeplein,66,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604539,51.465049
Oranjeplein,68,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604541,51.465111
Oranjeplein,70,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604541,51.465176
Oranjeplein,72,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604443,51.465258
Oranjeplein,82,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604756,51.465380
Oranjeplein,84,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604897,51.465465
Oranjeplein,86,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604881,51.465371
Oranjeplein,88,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605022,51.465456
Oranjeplein,90,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605006,51.465362
Oranjeplein,92,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605131,51.465354
Oranjeplein,94,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605256,51.465345
Oranjeplein,96,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605146,51.465558
Oranjeplein,98,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605139,51.465623
Oranjeplein,100,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605131,51.465682
Oranjeplein,102,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605124,51.465746
Oranjeplein,104,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605117,51.465811
Oranjeplein,106,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605109,51.465875
Oranjeplein,108,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605220,51.465938
Oranjeplein,110,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605108,51.465939
Oranjeplein,112,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604996,51.465941
Oranjeplein,114,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604885,51.465943
Oranjeplein,116,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604774,51.465944
Oranjeplein,118,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604662,51.465946
Oranjeplein,120,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604552,51.465948
Oranjeplein,122,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604339,51.465976
Oranjeplein,124,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604336,51.465910
Oranjeplein,126,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604334,51.465844
Oranjeplein,128,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604440,51.465717
Oranjeplein,130,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604487,51.465663
Oranjeplein,132,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604534,51.465610
Oranjeplein,134,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604530,51.465392
Oranjeplein,136,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604557,51.465452
Oranjeplein,138,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604785,51.465500
Oranjeplein,140,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604769,51.465406
Oranjeplein,142,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604911,51.465491
Oranjeplein,144,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604894,51.465397
Oranjeplein,146,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605036,51.465483
Oranjeplein,148,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605019,51.465389
Oranjeplein,150,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605144,51.465380
Oranjeplein,152,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605270,51.465371
Oranjeplein,154,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605286,51.465465
Oranjeplein,156,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605190,51.465555
Oranjeplein,158,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605182,51.465619
Oranjeplein,160,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605175,51.465684
Oranjeplein,162,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605167,51.465748
Oranjeplein,164,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605160,51.465813
Oranjeplein,166,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605152,51.465877
Oranjeplein,168,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605222,51.465965
Oranjeplein,170,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605110,51.465966
Oranjeplein,172,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604999,51.465968
Oranjeplein,174,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604887,51.465970
Oranjeplein,176,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604776,51.465971
Oranjeplein,178,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604664,51.465973
Oranjeplein,180,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604552,51.465974
Oranjeplein,182,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604382,51.465976
Oranjeplein,184,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604379,51.465909
Oranjeplein,186,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604377,51.465843
Oranjeplein,188,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604478,51.465730
Oranjeplein,190,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604525,51.465676
Oranjeplein,192,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604571,51.465623
Oranjeplein,194,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604598,51.465444
Oranjeplein,196,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604571,51.465385
Oranjeplein,198,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604790,51.465527
Oranjeplein,200,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604774,51.465433
Oranjeplein,202,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604916,51.465518
Oranjeplein,204,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604899,51.465424
Oranjeplein,206,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605041,51.465510
Oranjeplein,208,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605024,51.465415
Oranjeplein,210,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605149,51.465407
Oranjeplein,212,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605274,51.465398
Oranjeplein,214,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.605291,51.465492
Oranjeplein,216,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604609,51.465636
Oranjeplein,218,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604563,51.465689
Oranjeplein,220,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604516,51.465743
Oranjeplein,222,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604420,51.465842
Oranjeplein,224,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604422,51.465909
Oranjeplein,226,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604425,51.465975
Oranjeplein,228,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604338,51.466059
Oranjeplein,230,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604418,51.466057
Oranjeplein,232,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604340,51.466112
Oranjeplein,234,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604420,51.466111
Oranjeplein,236,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604343,51.466167
Oranjeplein,238,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604422,51.466166
Oranjeplein,240,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604346,51.466221
Oranjeplein,242,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604425,51.466220
Oranjeplein,244,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604348,51.466268
Oranjeplein,246,,,4388AH,Oost-Souburg,Vlissingen,Zeeland,VBO,3.604427,51.466266
Doornluststraat,1,a,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603289,51.465160
Doornluststraat,1,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603719,51.465325
Doornluststraat,2,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603751,51.465424
Doornluststraat,3,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603188,51.465317
Doornluststraat,4,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603748,51.465483
Doornluststraat,5,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603107,51.465325
Doornluststraat,6,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603745,51.465541
Doornluststraat,7,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603050,51.465330
Doornluststraat,8,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603580,51.465509
Doornluststraat,9,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601840,51.465432
Doornluststraat,10,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603501,51.465515
Doornluststraat,11,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601782,51.465437
Doornluststraat,12,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603412,51.465523
Doornluststraat,13,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601699,51.465444
Doornluststraat,14,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603320,51.465531
Doornluststraat,15,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601616,51.465450
Doornluststraat,16,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603581,51.465463
Doornluststraat,17,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601532,51.465458
Doornluststraat,18,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603492,51.465471
Doornluststraat,19,a,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601194,51.465488
Doornluststraat,19,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601420,51.465468
Doornluststraat,20,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603403,51.465478
Doornluststraat,21,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.601049,51.465501
Doornluststraat,22,,,4388AM,Oost-Souburg,Vlissingen,Zeeland,VBO,3.603310,51.465486
