openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Polderweg,1,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391916,52.059324
Oude Polderweg,3,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391846,52.059286
Oude Polderweg,5,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391781,52.059250
Oude Polderweg,7,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391719,52.059217
Oude Polderweg,9,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391652,52.059180
Oude Polderweg,11,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391587,52.059145
Oude Polderweg,13,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391224,52.059318
Oude Polderweg,15,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391168,52.059356
Oude Polderweg,17,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391113,52.059395
Oude Polderweg,19,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.391039,52.059432
Oude Polderweg,21,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390975,52.059472
Oude Polderweg,23,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390919,52.059507
Oude Polderweg,25,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390791,52.059563
Oude Polderweg,27,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390736,52.059602
Oude Polderweg,29,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390607,52.059688
Oude Polderweg,31,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390551,52.059731
Oude Polderweg,33,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390423,52.059823
Oude Polderweg,35,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390362,52.059865
Oude Polderweg,37,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390255,52.059962
Oude Polderweg,39,,,2493AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390195,52.060004
Oude Polderweg,41,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390095,52.060100
Oude Polderweg,43,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.390031,52.060145
Oude Polderweg,45,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389978,52.060182
Oude Polderweg,47,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389922,52.060220
Oude Polderweg,49,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389881,52.060273
Oude Polderweg,51,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389821,52.060315
Oude Polderweg,53,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389764,52.060355
Oude Polderweg,55,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389709,52.060393
Oude Polderweg,61,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389221,52.060704
Oude Polderweg,63,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389164,52.060755
Oude Polderweg,65,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389112,52.060792
Oude Polderweg,67,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.389054,52.060832
Oude Polderweg,69,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388905,52.060911
Oude Polderweg,71,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388846,52.060952
Oude Polderweg,73,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388702,52.061029
Oude Polderweg,75,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388643,52.061070
Oude Polderweg,77,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388499,52.061147
Oude Polderweg,79,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388437,52.061190
Oude Polderweg,81,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388328,52.061287
Oude Polderweg,83,,,2493AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.388270,52.061328
