openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Middenweg,2,,,2491AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.400280,52.071572
Oude Middenweg,4,,,2491AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.400376,52.071650
Oude Middenweg,6,,,2491AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.400470,52.071732
Oude Middenweg,8,,,2491AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.400573,52.071816
Oude Middenweg,12,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.401775,52.072731
Oude Middenweg,14,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.401969,52.072905
Oude Middenweg,30,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.402508,52.073423
Oude Middenweg,32,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.402589,52.073491
Oude Middenweg,34,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.402687,52.073545
Oude Middenweg,36,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.402750,52.073624
Oude Middenweg,38,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.402832,52.073692
Oude Middenweg,40,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.402928,52.073745
Oude Middenweg,42,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.402991,52.073824
Oude Middenweg,44,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403086,52.073910
Oude Middenweg,46,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403163,52.073977
Oude Middenweg,48,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403263,52.074031
Oude Middenweg,50,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403323,52.074108
Oude Middenweg,52,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403423,52.074163
Oude Middenweg,54,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403486,52.074242
Oude Middenweg,56,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403563,52.074308
Oude Middenweg,58,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403666,52.074365
Oude Middenweg,60,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403739,52.074459
Oude Middenweg,62,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403837,52.074513
Oude Middenweg,64,,,2491AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.403897,52.074593
