openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kruisweg,281,,,1437CE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.741412,52.280339
Kruisweg,283,,,1437CE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.741072,52.280069
Kruisweg,289,,,1437CE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.739134,52.281083
Kruisweg,291,,,1437CE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.739308,52.281431
Kruisweg,301,,,1437CE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.737127,52.281887
Kruisweg,359,A,,1437CG,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.734088,52.283522
Kruisweg,359,,,1437CG,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.734184,52.283502
Kruisweg,365,A,,1437CG,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.733827,52.283688
Kruisweg,365,,,1437CG,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.734670,52.284172
Kruisweg,379,,,1437CH,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.733426,52.284489
Kruisweg,381,,,1437CH,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.733035,52.284392
Kruisweg,387,,,1437CH,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.732762,52.284555
Kruisweg,395,,,1437CH,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.732235,52.284527
Kruisweg,397,,,1437CJ,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.732144,52.284971
Kruisweg,399,,,1437CJ,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.732419,52.285334
Kruisweg,401,,,1437CJ,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.731909,52.285102
Kruisweg,415,,,1437CJ,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.731371,52.285009
Kruisweg,463,,,1437CL,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.728382,52.286674
Kruisweg,469,A,,1437CL,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.728317,52.286819
Kruisweg,471,,,1437CL,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.727813,52.286982
Kruisweg,475,,,1437CL,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.728006,52.287438
Aviolanda,1,A,,1437ED,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.744668,52.283663
Aviolanda,1,B,,1437ED,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.743695,52.284249
Aviolanda,1,,,1437ED,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.745060,52.283878
Aalsmeerderweg,505,A,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738597,52.283183
Aalsmeerderweg,505,,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738688,52.283139
Aalsmeerderweg,511,A,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738629,52.282685
Aalsmeerderweg,511,B,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738714,52.282683
Aalsmeerderweg,511,C,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738537,52.282708
Aalsmeerderweg,511,,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738745,52.282758
Aalsmeerderweg,513,,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738511,52.282641
Aalsmeerderweg,515,,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738271,52.282747
Aalsmeerderweg,517,,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738428,52.282528
Aalsmeerderweg,523,,,1437EE,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.738066,52.282301
Aalsmeerderweg,537,A,,1437EG,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.737534,52.281949
Aalsmeerderweg,537,,,1437EG,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.737335,52.281794
Aalsmeerderweg,541,,,1437EG,Rozenburg,Haarlemmermeer,Noord-Holland,VBO,4.736719,52.281420
