openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zandweg,6,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.836686,52.742384
Zandweg,7,a,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.835800,52.742498
Zandweg,7,b,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.835273,52.742738
Zandweg,7,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.835359,52.742389
Zandweg,8,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.837068,52.742598
Zandweg,9,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.836961,52.743130
Zandweg,10,a,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,LIG,4.837575,52.742922
Zandweg,10,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.837771,52.743087
Zandweg,11,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.836721,52.743311
Zandweg,13,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.836673,52.743366
Zandweg,15,,,1736DA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.835499,52.743974
Middenweg,89,,,1736ER,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.829112,52.753462
Middenweg,90,,,1736ER,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.829077,52.752948
Middenweg,92,,,1736ER,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.829329,52.753009
Provincialeweg,1,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.832686,52.747885
Provincialeweg,3,a,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.828761,52.751065
Provincialeweg,3,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.832087,52.748527
Provincialeweg,5,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.830005,52.751398
Provincialeweg,15,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.826079,52.758803
Provincialeweg,17,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.825764,52.759321
Provincialeweg,19,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.825562,52.759519
Provincialeweg,20,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.844204,52.735872
Provincialeweg,22,a,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.843455,52.738638
Provincialeweg,22,b,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.842248,52.740294
Provincialeweg,22,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.843345,52.738157
Provincialeweg,24,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.833525,52.748213
Provincialeweg,26,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.831675,52.751550
Provincialeweg,32,,,1736ET,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.830832,52.753224
Blockhuysenlaan,1,,,1736EV,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.832985,52.753724
Blockhuysenlaan,2,,,1736EV,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.836123,52.753599
Boomer Waal,1,,,1736KA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846157,52.731186
Boomer Waal,2,a,,1736KA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845264,52.731116
Boomer Waal,2,,,1736KA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845351,52.731157
Boomer Waal,3,,,1736KA,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845718,52.731019
De Weel,2,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845960,52.732673
De Weel,3,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846091,52.731879
De Weel,4,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845614,52.732571
De Weel,5,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846177,52.731801
De Weel,6,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845215,52.732346
De Weel,7,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846380,52.731531
De Weel,8,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845404,52.732129
De Weel,9,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846588,52.731413
De Weel,10,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845535,52.731924
De Weel,11,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846720,52.731267
De Weel,12,a,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845497,52.731818
De Weel,12,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845659,52.731839
De Weel,14,B,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845297,52.731444
De Weel,14,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845741,52.731595
De Weel,16,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845247,52.731318
De Weel,18,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846263,52.730913
De Weel,20,a,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846264,52.730554
De Weel,20,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.845943,52.730653
De Weel,22,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846750,52.730470
De Weel,24,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846375,52.730048
De Weel,26,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846412,52.729849
De Weel,28,,,1736KB,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.846695,52.729585
Havenstraat,1,a,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841951,52.738215
Havenstraat,1,b,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841650,52.738388
Havenstraat,1,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.842078,52.737828
Havenstraat,3,a,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841690,52.738726
Havenstraat,3,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841731,52.738674
Havenstraat,5,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841137,52.738756
Havenstraat,7,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841558,52.738860
Havenstraat,9,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841437,52.738986
Havenstraat,10,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841028,52.739876
Havenstraat,11,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841315,52.739154
Havenstraat,12,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841044,52.740085
Havenstraat,13,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841184,52.739298
Havenstraat,14,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840940,52.740237
Havenstraat,15,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.841035,52.739470
Havenstraat,17,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840998,52.739520
Havenstraat,19,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840926,52.739624
Havenstraat,21,a,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840803,52.739781
Havenstraat,21,b,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840768,52.739828
Havenstraat,21,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840889,52.739674
Havenstraat,23,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840571,52.739946
Havenstraat,25,a,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840411,52.740118
Havenstraat,25,,,1736KC,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840578,52.740106
Havenstraat,16,,,1736KD,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840579,52.740841
Havenstraat,18,a,,1736KD,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840371,52.741141
Havenstraat,18,,,1736KD,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840451,52.740985
Havenstraat,20,,,1736KD,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840163,52.741324
Havenstraat,22,a,,1736KD,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840063,52.741478
Havenstraat,22,,,1736KD,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.840135,52.741365
Havenstraat,24,,,1736KD,Zijdewind,Hollands Kroon,Noord-Holland,VBO,4.839931,52.741611
