openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rondweg,1,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.687416,52.602203
Rondweg,2,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.686271,52.602934
Rondweg,3,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.688804,52.602057
Rondweg,4,i,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.688749,52.602660
Rondweg,4,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.688794,52.602576
Rondweg,5,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.690165,52.600607
Rondweg,6,a,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.689542,52.602286
Rondweg,6,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.689834,52.602165
Rondweg,7,a,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.695307,52.600023
Rondweg,7,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.694229,52.600130
Rondweg,8,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.690519,52.601259
Rondweg,9,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.699294,52.599533
Rondweg,10,a,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.691625,52.600901
Rondweg,10,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.691533,52.600931
Rondweg,12,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.695339,52.600706
Rondweg,14,a,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.694643,52.600490
Rondweg,14,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.696331,52.600296
Rondweg,16,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.700982,52.600161
Rondweg,18,a,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.703577,52.599484
Rondweg,18,,,7786BA,Den Velde,Hardenberg,Overijssel,VBO,6.702684,52.599481
Lambertsdijk,1,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.693849,52.607135
Lambertsdijk,2,a,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.697176,52.603537
Lambertsdijk,2,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.697311,52.603290
Lambertsdijk,3,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.693663,52.606577
Lambertsdijk,4,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.697976,52.601132
Lambertsdijk,5,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.696001,52.602891
Lambertsdijk,6,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.699690,52.597163
Lambertsdijk,7,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.698202,52.596566
Lambertsdijk,9,,,7786BB,Den Velde,Hardenberg,Overijssel,VBO,6.697757,52.596525
Klumpersweg,2,,,7786BC,Den Velde,Hardenberg,Overijssel,VBO,6.702599,52.592712
Klumpersweg,4,,,7786BC,Den Velde,Hardenberg,Overijssel,VBO,6.711074,52.592770
Klumpersweg,6,,,7786BC,Den Velde,Hardenberg,Overijssel,VBO,6.710974,52.592554
Veldingerveldweg,1,i,,7786BD,Den Velde,Hardenberg,Overijssel,VBO,6.689284,52.594379
Veldingerveldweg,1,,,7786BD,Den Velde,Hardenberg,Overijssel,VBO,6.689384,52.594424
Veldingerveldweg,5,i,,7786BD,Den Velde,Hardenberg,Overijssel,VBO,6.690948,52.593163
Veldingerveldweg,5,,,7786BD,Den Velde,Hardenberg,Overijssel,VBO,6.690950,52.593237
Veldingerveldweg,2,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.703592,52.589221
Veldingerveldweg,4,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.705558,52.589310
Veldingerveldweg,6,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.706908,52.588635
Veldingerveldweg,8,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.708419,52.588618
Veldingerveldweg,10,a,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.709544,52.588575
Veldingerveldweg,10,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.709552,52.588508
Veldingerveldweg,12,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.710817,52.586558
Veldingerveldweg,14,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.711965,52.587030
Veldingerveldweg,16,,,7786BE,Den Velde,Hardenberg,Overijssel,VBO,6.712287,52.586973
