openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenlaan,1,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.189119,52.841891
Molenlaan,2,a,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.188794,52.841165
Molenlaan,2,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.189544,52.841582
Molenlaan,3,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.190653,52.843004
Molenlaan,4,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.190071,52.841992
Molenlaan,5,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.192309,52.843711
Molenlaan,6,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.191023,52.842397
Molenlaan,7,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.193504,52.844354
Molenlaan,8,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.192784,52.843389
Molenlaan,9,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.194665,52.844983
Molenlaan,10,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.193885,52.844009
Molenlaan,12,,,8382CA,Frederiksoord,Westerveld,Drenthe,VBO,6.195036,52.844648
Graaf van Limburg Stirumlaan,2,,,8382CB,Frederiksoord,Westerveld,Drenthe,VBO,6.190598,52.841602
M.E. van der Meulenweg,1,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.190460,52.838125
M.E. van der Meulenweg,2,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.198093,52.841077
M.E. van der Meulenweg,3,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.191103,52.838417
M.E. van der Meulenweg,5,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.193560,52.839623
M.E. van der Meulenweg,7,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.194460,52.840147
M.E. van der Meulenweg,9,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.196615,52.841121
M.E. van der Meulenweg,11,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.197229,52.841422
M.E. van der Meulenweg,13,,,8382CC,Frederiksoord,Westerveld,Drenthe,VBO,6.198712,52.842176
Burgemeester Wynoldyweg,1,,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.185672,52.841689
Burgemeester Wynoldyweg,2,a,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.183897,52.842548
Burgemeester Wynoldyweg,2,,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.184125,52.842311
Burgemeester Wynoldyweg,3,a,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.186774,52.840274
Burgemeester Wynoldyweg,3,,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.186510,52.840434
Burgemeester Wynoldyweg,4,,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.184417,52.842021
Burgemeester Wynoldyweg,6,,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.184576,52.841831
Burgemeester Wynoldyweg,8,,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.184720,52.841561
Burgemeester Wynoldyweg,12,,,8382CD,Frederiksoord,Westerveld,Drenthe,VBO,6.185138,52.840884
Majoor van Swietenlaan,1,a,,8382CE,Frederiksoord,Westerveld,Drenthe,VBO,6.188978,52.844695
Majoor van Swietenlaan,1,,,8382CE,Frederiksoord,Westerveld,Drenthe,VBO,6.189666,52.845796
Majoor van Swietenlaan,3,,,8382CE,Frederiksoord,Westerveld,Drenthe,VBO,6.187927,52.844864
Majoor van Swietenlaan,5,,,8382CE,Frederiksoord,Westerveld,Drenthe,VBO,6.187147,52.844420
Majoor van Swietenlaan,7,,,8382CE,Frederiksoord,Westerveld,Drenthe,VBO,6.186818,52.844270
