openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Paul H Spaakerf,1,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681450,52.519116
Paul H Spaakerf,2,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681274,52.519042
Paul H Spaakerf,3,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681531,52.519099
Paul H Spaakerf,4,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681260,52.518991
Paul H Spaakerf,5,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681560,52.519070
Paul H Spaakerf,6,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681289,52.518962
Paul H Spaakerf,7,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681543,52.519022
Paul H Spaakerf,8,,,1963AA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.681348,52.518952
Adenauererf,1,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682639,52.518349
Adenauererf,2,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682628,52.518106
Adenauererf,3,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682721,52.518331
Adenauererf,4,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682548,52.518116
Adenauererf,5,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682749,52.518302
Adenauererf,6,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682503,52.518098
Adenauererf,7,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682743,52.518256
Adenauererf,8,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682471,52.518047
Adenauererf,9,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682765,52.518230
Adenauererf,10,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682610,52.517946
Adenauererf,11,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682840,52.518216
Adenauererf,12,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682687,52.517931
Adenauererf,13,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682869,52.518187
Adenauererf,14,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682733,52.517948
Adenauererf,15,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682855,52.518145
Adenauererf,16,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682764,52.518003
Adenauererf,17,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682884,52.518115
Adenauererf,19,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682954,52.518100
Adenauererf,21,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682982,52.518070
Adenauererf,23,,,1963AB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.682973,52.518025
