openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wortmanstraat,1,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910286,52.550195
Wortmanstraat,3,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910359,52.550147
Wortmanstraat,5,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910407,52.550102
Wortmanstraat,7,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910470,52.550062
Wortmanstraat,9,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910537,52.550020
Wortmanstraat,11,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910576,52.549981
Wortmanstraat,13,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910632,52.549940
Wortmanstraat,15,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910692,52.549898
Wortmanstraat,17,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910749,52.549858
Wortmanstraat,19,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910805,52.549816
Wortmanstraat,21,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910866,52.549775
Wortmanstraat,23,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910923,52.549732
Wortmanstraat,25,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.910978,52.549689
Wortmanstraat,29,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911116,52.549599
Wortmanstraat,31,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911180,52.549559
Wortmanstraat,33,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911232,52.549516
Wortmanstraat,35,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911283,52.549478
Wortmanstraat,37,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911629,52.549257
Wortmanstraat,39,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911721,52.549210
Wortmanstraat,41,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911849,52.549144
Wortmanstraat,43,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.911930,52.549093
Wortmanstraat,45,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.912062,52.549021
Wortmanstraat,47,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.912142,52.548975
Wortmanstraat,49,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.912275,52.548909
Wortmanstraat,51,,,8265AA,Kampen,Kampen,Overijssel,VBO,5.912357,52.548864
Wortmanstraat,73,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.912632,52.548681
Wortmanstraat,75,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.912694,52.548642
Wortmanstraat,77,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.912743,52.548603
Wortmanstraat,79,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.912806,52.548564
Wortmanstraat,81,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.912869,52.548523
Wortmanstraat,83,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.912919,52.548479
Wortmanstraat,85,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.913280,52.548236
Wortmanstraat,87,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.913334,52.548196
Wortmanstraat,89,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.913393,52.548160
Wortmanstraat,91,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.913457,52.548115
Wortmanstraat,93,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.913545,52.548048
Wortmanstraat,95,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.913608,52.548005
Wortmanstraat,97,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.913663,52.547966
Wortmanstraat,99,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.914026,52.547718
Wortmanstraat,101,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.914074,52.547675
Wortmanstraat,103,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.914132,52.547625
Wortmanstraat,105,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.914231,52.547555
Wortmanstraat,107,,,8265AB,Kampen,Kampen,Overijssel,VBO,5.914298,52.547509
Wortmanstraat,2,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910193,52.551481
Wortmanstraat,4,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910237,52.551448
Wortmanstraat,6,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910281,52.551414
Wortmanstraat,8,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910325,52.551381
Wortmanstraat,10,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910365,52.551345
Wortmanstraat,12,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910409,52.551312
Wortmanstraat,14,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910452,52.551279
Wortmanstraat,16,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910496,52.551245
Wortmanstraat,18,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910540,52.551212
Wortmanstraat,20,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910581,52.551182
Wortmanstraat,22,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910625,52.551148
Wortmanstraat,24,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910669,52.551115
Wortmanstraat,26,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910713,52.551082
Wortmanstraat,28,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910757,52.551049
Wortmanstraat,30,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910801,52.551015
Wortmanstraat,32,,,8265AC,Kampen,Kampen,Overijssel,VBO,5.910845,52.550982
Wortmanstraat,34,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910889,52.550948
Wortmanstraat,36,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910933,52.550915
Wortmanstraat,38,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910976,52.550882
Wortmanstraat,40,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.911019,52.550850
Wortmanstraat,42,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910187,52.551438
Wortmanstraat,44,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910229,52.551407
Wortmanstraat,46,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910272,52.551375
Wortmanstraat,48,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910314,52.551343
Wortmanstraat,50,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910357,52.551310
Wortmanstraat,52,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910399,52.551279
Wortmanstraat,54,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910441,52.551247
Wortmanstraat,56,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910484,52.551215
Wortmanstraat,58,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910526,52.551183
Wortmanstraat,60,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910568,52.551152
Wortmanstraat,62,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910610,52.551120
Wortmanstraat,64,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910652,52.551088
Wortmanstraat,66,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910694,52.551056
Wortmanstraat,68,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910737,52.551025
Wortmanstraat,70,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910779,52.550993
Wortmanstraat,72,,,8265AD,Kampen,Kampen,Overijssel,VBO,5.910821,52.550961
