openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Iedyk,1,,,9111GJ,Burdaard,Ferwerderadiel,Friesland,VBO,5.875662,53.304769
Iedyk,2,,,9111GJ,Burdaard,Ferwerderadiel,Friesland,VBO,5.882744,53.301830
Iedyk,3,,,9111GJ,Burdaard,Ferwerderadiel,Friesland,VBO,5.886014,53.307029
Iedyk,8,A,,9111GJ,Burdaard,Ferwerderadiel,Friesland,VBO,5.888804,53.306680
Iedyk,8,,,9111GJ,Burdaard,Ferwerderadiel,Friesland,VBO,5.888781,53.306995
Jislumerdyk,17,A,,9111GK,Burdaard,Ferwerderadiel,Friesland,VBO,5.876060,53.298390
Jislumerdyk,17,,,9111GK,Burdaard,Ferwerderadiel,Friesland,VBO,5.876783,53.298387
Jislumerdyk,18,,,9111GK,Burdaard,Ferwerderadiel,Friesland,VBO,5.877276,53.298594
Jislumerdyk,19,,,9111GK,Burdaard,Ferwerderadiel,Friesland,VBO,5.876063,53.299376
Jislumerdyk,21,,,9111GK,Burdaard,Ferwerderadiel,Friesland,VBO,5.875706,53.299885
Jislumerdyk,23,,,9111GK,Burdaard,Ferwerderadiel,Friesland,VBO,5.875541,53.300086
Wânswerterdyk,29,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.874125,53.293448
Wânswerterdyk,31,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873898,53.293568
Wânswerterdyk,33,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873721,53.293661
Wânswerterdyk,35,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873647,53.293709
Wânswerterdyk,37,A,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.872004,53.293989
Wânswerterdyk,37,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.871867,53.294408
Wânswerterdyk,39,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.867061,53.295469
Wânswerterdyk,52,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.875357,53.293819
Wânswerterdyk,54,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.875111,53.293761
Wânswerterdyk,56,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.875007,53.293735
Wânswerterdyk,58,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.874507,53.293729
Wânswerterdyk,60,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.874257,53.293836
Wânswerterdyk,62,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.874031,53.293936
Wânswerterdyk,64,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873876,53.294070
Wânswerterdyk,66,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873809,53.294129
Wânswerterdyk,68,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873652,53.294201
Wânswerterdyk,70,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873586,53.294262
Wânswerterdyk,72,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873510,53.294360
Wânswerterdyk,74,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873439,53.294423
Wânswerterdyk,76,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873363,53.294532
Wânswerterdyk,78,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.873282,53.294598
Wânswerterdyk,80,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.872905,53.294841
Wânswerterdyk,84,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.868873,53.296305
Wânswerterdyk,86,,,9111GM,Burdaard,Ferwerderadiel,Friesland,VBO,5.867971,53.295524
Tolhuis,1,,,9111GN,Burdaard,Ferwerderadiel,Friesland,VBO,5.896894,53.302155
Ds.R.H.Kuipersstraat,1,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.879295,53.295072
Ds.R.H.Kuipersstraat,2,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.879171,53.294939
Ds.R.H.Kuipersstraat,3,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.879071,53.294887
Ds.R.H.Kuipersstraat,4,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.878985,53.294825
Ds.R.H.Kuipersstraat,5,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.878846,53.294774
Ds.R.H.Kuipersstraat,6,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.878670,53.294661
Ds.R.H.Kuipersstraat,7,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.878596,53.294581
Ds.R.H.Kuipersstraat,8,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.878430,53.294518
Ds.R.H.Kuipersstraat,9,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.878261,53.294399
Ds.R.H.Kuipersstraat,10,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.877997,53.294281
Ds.R.H.Kuipersstraat,11,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.877770,53.294227
Ds.R.H.Kuipersstraat,12,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.877641,53.294148
Ds.R.H.Kuipersstraat,13,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.877421,53.294056
Ds.R.H.Kuipersstraat,14,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.877051,53.293952
Ds.R.H.Kuipersstraat,15,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.876840,53.293873
Ds.R.H.Kuipersstraat,17,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.876678,53.293760
Ds.R.H.Kuipersstraat,18,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.876454,53.293701
Ds.R.H.Kuipersstraat,19,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.876106,53.293603
Ds.R.H.Kuipersstraat,20,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.875818,53.293562
Ds.R.H.Kuipersstraat,21,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.875650,53.293491
Ds.R.H.Kuipersstraat,22,,,9111HA,Burdaard,Ferwerderadiel,Friesland,VBO,5.875494,53.293434
Mounewei,1,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.879442,53.295191
Mounewei,2,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.879552,53.295255
Mounewei,3,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.879703,53.295324
Mounewei,4,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.879933,53.295366
Mounewei,5,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.880027,53.295388
Mounewei,7,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.879945,53.295579
Mounewei,8,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.880209,53.295403
Mounewei,9,,,9111HB,Burdaard,Ferwerderadiel,Friesland,VBO,5.880408,53.295481
