openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westerdijk,2,,,8713JA,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403869,52.933162
Westerdijk,3,A,,8713JA,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.399902,52.941675
Westerdijk,5,,,8713JA,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.400300,52.941595
Westerdijk,7,,,8713JA,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.400579,52.941649
Westerdijk,9,A,,8713JA,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.404934,52.935014
Westerdijk,9,,,8713JA,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.404589,52.935082
Westerdijk,11,,,8713JA,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.407408,52.935569
Kreilerstraat,1,,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.404378,52.939702
Kreilerstraat,2,A,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403899,52.939126
Kreilerstraat,2,B,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403863,52.939119
Kreilerstraat,2,C,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403819,52.939112
Kreilerstraat,2,D,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403775,52.939106
Kreilerstraat,2,E,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403736,52.939098
Kreilerstraat,2,H,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403640,52.939204
Kreilerstraat,2,I,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403685,52.939212
Kreilerstraat,2,J,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403728,52.939218
Kreilerstraat,2,K,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403769,52.939222
Kreilerstraat,2,L,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403816,52.939231
Kreilerstraat,2,M,,8713JB,Hindeloopen,Súdwest-Fryslân,Friesland,VBO,5.403859,52.939237
