openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dannegracht,1,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003274,52.171534
Dannegracht,2,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003358,52.171539
Dannegracht,3,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003436,52.171565
Dannegracht,4,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003503,52.171565
Dannegracht,5,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003569,52.171576
Dannegracht,9,b,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004136,52.171667
Dannegracht,10,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004254,52.171676
Dannegracht,11,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004357,52.171700
Dannegracht,12,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004441,52.171716
Dannegracht,15,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004540,52.171737
Dannegracht,16,,,3621AA,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005103,52.171758
Markt,2,a,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003134,52.170916
Markt,4,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003375,52.170995
Markt,6,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003545,52.170979
Markt,8,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003673,52.170996
Markt,9,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004534,52.171008
Markt,10,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003753,52.171032
Markt,11,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004534,52.171008
Markt,12,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005506,52.171153
Markt,13,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005845,52.170898
Markt,15,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004069,52.170190
Markt,16,,,3621AB,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003857,52.170048
Marktstraat,2,,,3621AC,Breukelen,Stichtse Vecht,Utrecht,VBO,5.002497,52.171224
Marktstraat,4,,,3621AC,Breukelen,Stichtse Vecht,Utrecht,VBO,5.002952,52.171247
Brouwerij,1,,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005356,52.171632
Brouwerij,2,b,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005805,52.171420
Brouwerij,2,c,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005569,52.171412
Brouwerij,2,d,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005424,52.171377
Brouwerij,2,,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005421,52.171552
Brouwerij,3,,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.005231,52.171330
Brouwerij,4,,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004197,52.171423
Brouwerij,6,,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004197,52.171423
Brouwerij,7,,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004798,52.171269
Brouwerij,8,,,3621AD,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004197,52.171423
Dannestraat,1,a,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003895,52.171198
Dannestraat,1,c,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003853,52.171297
Dannestraat,1,d,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003783,52.171398
Dannestraat,1,e,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003721,52.171541
Dannestraat,2,a,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004251,52.171215
Dannestraat,2,,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004167,52.171484
Dannestraat,5,,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003694,52.171786
Dannestraat,6,,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004037,52.171569
Dannestraat,7,,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.003694,52.171786
Dannestraat,8,,,3621AE,Breukelen,Stichtse Vecht,Utrecht,VBO,5.004070,52.171600
