openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Handelsweg,1,,,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036013,52.130087
Handelsweg,3,,,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036735,52.130477
Handelsweg,5,a,,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036590,52.130821
Handelsweg,5,,,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036948,52.130654
Handelsweg,7,,1,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036343,52.131052
Handelsweg,7,,2,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.035962,52.131108
Handelsweg,7,,3,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.035961,52.131094
Handelsweg,7,,4,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.035960,52.131080
Handelsweg,7,,,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036311,52.131010
Handelsweg,9,,,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036444,52.131325
Handelsweg,13,,,3606AA,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038172,52.132321
Handelsweg,2,a,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036825,52.129625
Handelsweg,2,b,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037169,52.129844
Handelsweg,2,,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.036629,52.129701
Handelsweg,4,a,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037275,52.130029
Handelsweg,4,b,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037316,52.130070
Handelsweg,4,c,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037363,52.130102
Handelsweg,4,d,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037398,52.130134
Handelsweg,4,e,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037429,52.130163
Handelsweg,4,f,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037527,52.130224
Handelsweg,4,g,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037620,52.130275
Handelsweg,4,h,,3606AB,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037815,52.130409
Nijverheidsweg,1,a,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037205,52.129455
Nijverheidsweg,1,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037475,52.129656
Nijverheidsweg,3,a,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037761,52.129783
Nijverheidsweg,3,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037976,52.129667
Nijverheidsweg,5,,1,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037833,52.129935
Nijverheidsweg,5,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038102,52.129784
Nijverheidsweg,7,a,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038581,52.130073
Nijverheidsweg,7,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038455,52.130006
Nijverheidsweg,9,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038459,52.130323
Nijverheidsweg,11,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038992,52.130629
Nijverheidsweg,13,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038823,52.130476
Nijverheidsweg,15,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.039151,52.130771
Nijverheidsweg,17,,,3606AH,Maarssen,Stichtse Vecht,Utrecht,VBO,5.039233,52.131026
Nijverheidsweg,2,a,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037837,52.129144
Nijverheidsweg,2,b,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037799,52.128923
Nijverheidsweg,2,c,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038254,52.129217
Nijverheidsweg,2,,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.037650,52.128819
Nijverheidsweg,4,a,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038565,52.129379
Nijverheidsweg,4,,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038467,52.129311
Nijverheidsweg,6,,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.038907,52.129667
Nijverheidsweg,8,,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.039842,52.130183
Nijverheidsweg,10,,1,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.039697,52.130410
Nijverheidsweg,10,,2,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.039681,52.130398
Nijverheidsweg,12,a,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.040532,52.130798
Nijverheidsweg,12,b,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.040531,52.130781
Nijverheidsweg,12,c,,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.040530,52.130765
Nijverheidsweg,12,,1,3606AJ,Maarssen,Stichtse Vecht,Utrecht,VBO,5.040221,52.130685
