openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bergweg,4,,,3051AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.481272,51.942467
Bergweg,6,,,3051AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.481217,51.942419
Bergse Rechter Rottekade,1,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.484211,51.942992
Bergse Rechter Rottekade,4,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.485309,51.943650
Bergse Rechter Rottekade,5,A,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.484958,51.943654
Bergse Rechter Rottekade,5,B,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.484980,51.943700
Bergse Rechter Rottekade,6,A,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485002,51.943743
Bergse Rechter Rottekade,6,B,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485024,51.943789
Bergse Rechter Rottekade,7,A,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485044,51.943828
Bergse Rechter Rottekade,7,B,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485065,51.943872
Bergse Rechter Rottekade,7,C,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485087,51.943916
Bergse Rechter Rottekade,9,A,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485130,51.944024
Bergse Rechter Rottekade,9,B,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485130,51.944024
Bergse Rechter Rottekade,9,C,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485168,51.944087
Bergse Rechter Rottekade,10,A,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.485628,51.944040
Bergse Rechter Rottekade,10,B,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.485695,51.944215
Bergse Rechter Rottekade,11,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485210,51.944190
Bergse Rechter Rottekade,12,A,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485252,51.944318
Bergse Rechter Rottekade,12,B,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485239,51.944290
Bergse Rechter Rottekade,12,C,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.484951,51.944316
Bergse Rechter Rottekade,12,D,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.484889,51.944327
Bergse Rechter Rottekade,13,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485584,51.944478
Bergse Rechter Rottekade,14,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485552,51.944643
Bergse Rechter Rottekade,15,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485584,51.944678
Bergse Rechter Rottekade,16,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485615,51.944715
Bergse Rechter Rottekade,17,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485659,51.944770
Bergse Rechter Rottekade,18,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485810,51.944744
Bergse Rechter Rottekade,20,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485711,51.944824
Bergse Rechter Rottekade,22,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485786,51.944889
Bergse Rechter Rottekade,23,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.485838,51.944928
Bergse Rechter Rottekade,24,,,3051AB,Rotterdam,Rotterdam,Zuid-Holland,LIG,4.486277,51.944736
Bergse Rechter Rottekade,90,,,3051AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487357,51.945403
Bergse Rechter Rottekade,91,,,3051AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487309,51.945315
Bergse Rechter Rottekade,92,,,3051AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487357,51.945403
Bergse Rechter Rottekade,93,,,3051AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487309,51.945315
Bergse Rechter Rottekade,94,,,3051AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487357,51.945403
