openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdlaan,2,,,4661AA,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.297502,51.516334
Hoofdlaan,4,,,4661AA,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.299524,51.517310
Hoofdlaan,8,,,4661AA,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.300341,51.516538
Hoofdlaan,10,,,4661AA,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.300777,51.515298
Hoofdlaan,12,,,4661AA,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.301831,51.514580
Loolaan,2,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.305008,51.510938
Loolaan,4,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304931,51.510962
Loolaan,6,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304836,51.511096
Loolaan,8,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304790,51.511140
Loolaan,10,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304743,51.511191
Loolaan,12,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304701,51.511242
Loolaan,14,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304618,51.511307
Loolaan,16,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304573,51.511355
Loolaan,18,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304521,51.511440
Loolaan,20,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304478,51.511485
Loolaan,22,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304435,51.511531
Loolaan,24,,,4661AB,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.304395,51.511574
Arklaan,1,,,4661AC,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.298437,51.518116
Arklaan,3,,,4661AC,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.298446,51.518667
Arklaan,4,,,4661AC,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.298558,51.519156
Arklaan,5,,,4661AC,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.297634,51.519334
Arklaan,7,,,4661AC,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.298535,51.519553
Noachpad,1,,,4661AD,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.299776,51.518407
Reigerlaan,2,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,4,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,6,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,8,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,10,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,12,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,14,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,16,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,18,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,20,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,22,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,24,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,26,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,28,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,30,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
Reigerlaan,32,,,4661AE,Halsteren,Bergen op Zoom,Noord-Brabant,VBO,4.295650,51.514536
