openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stationsweg,2,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.966462,51.832223
Stationsweg,4,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.966705,51.832334
Stationsweg,6,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.966882,51.832442
Stationsweg,8,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.967139,51.832563
Stationsweg,10,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.967358,51.832655
Stationsweg,12,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.967620,51.832759
Stationsweg,14,a,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.968118,51.832969
Stationsweg,14,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.967876,51.832850
Stationsweg,15,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.967461,51.833572
Stationsweg,16,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.968397,51.833104
Stationsweg,17,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.967972,51.833727
Stationsweg,18,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.968589,51.833240
Stationsweg,19,h,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.969515,51.834225
Stationsweg,20,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.968970,51.833371
Stationsweg,21,a,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.970536,51.834659
Stationsweg,21,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.969768,51.834319
Stationsweg,22,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.969215,51.833483
Stationsweg,23,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.971307,51.835030
Stationsweg,24,a,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.969608,51.833635
Stationsweg,24,b,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.969761,51.833687
Stationsweg,24,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.969451,51.833571
Stationsweg,25,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.971259,51.835053
Stationsweg,26,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.969992,51.833858
Stationsweg,27,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.971228,51.835080
Stationsweg,29,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.971805,51.835342
Stationsweg,30,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.970278,51.833982
Stationsweg,31,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.971762,51.835364
Stationsweg,33,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.971726,51.835389
Stationsweg,34,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.970812,51.834177
Stationsweg,35,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972272,51.835665
Stationsweg,36,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.970562,51.834120
Stationsweg,37,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972235,51.835686
Stationsweg,39,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972193,51.835710
Stationsweg,41,h,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972429,51.835925
Stationsweg,41,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972935,51.836152
Stationsweg,42,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.970896,51.834279
Stationsweg,43,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972919,51.836162
Stationsweg,45,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972887,51.836178
Stationsweg,46,a,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.970995,51.834274
Stationsweg,46,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.971246,51.834402
Stationsweg,47,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972853,51.836196
Stationsweg,48,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.971552,51.834563
Stationsweg,49,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.972822,51.836215
Stationsweg,50,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.971815,51.834724
Stationsweg,52,,,4205AA,Gorinchem,Gorinchem,Zuid-Holland,LIG,4.972225,51.834917
Touwbaan,1,,,4205AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.965915,51.832610
Touwbaan,5,,,4205AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.965960,51.832643
Touwbaan,11,,,4205AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966257,51.832859
Touwbaan,21,,,4205AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966450,51.833038
Touwbaan,25,,,4205AB,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966523,51.833094
Handelskade,1,,,4205AC,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.975040,51.838201
Handelskade,3,,,4205AC,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.975291,51.838560
Handelskade,9,,,4205AC,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.976703,51.841545
Handelskade,15,a,,4205AC,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.977377,51.843558
Orakellaantje,1,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966980,51.834272
Orakellaantje,2,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.967348,51.834800
Orakellaantje,3,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966980,51.834344
Orakellaantje,4,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.967434,51.835193
Orakellaantje,5,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966979,51.834434
Orakellaantje,7,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966978,51.834514
Orakellaantje,9,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966951,51.834254
Orakellaantje,11,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966950,51.834353
Orakellaantje,13,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966950,51.834424
Orakellaantje,15,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966949,51.834514
Orakellaantje,17,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966991,51.834631
Orakellaantje,19,,,4205AD,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966975,51.835023
Athene,2,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966685,51.834942
Athene,3,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966741,51.834582
Athene,4,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966302,51.834933
Athene,5,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966625,51.834581
Athene,7,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966519,51.834582
Athene,9,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966407,51.834583
Athene,11,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966291,51.834582
Athene,13,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966184,51.834583
Athene,15,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966072,51.834584
Athene,17,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.965963,51.834584
Athene,19,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966746,51.834611
Athene,21,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966636,51.834611
Athene,23,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966524,51.834613
Athene,25,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966413,51.834615
Athene,27,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966300,51.834613
Athene,29,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966189,51.834615
Athene,31,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.966078,51.834615
Athene,33,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.965976,51.834614
Athene,91,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.964665,51.834395
Athene,93,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.964791,51.834278
Athene,95,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.964694,51.834310
Athene,97,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.964612,51.834344
Athene,99,,,4205AE,Gorinchem,Gorinchem,Zuid-Holland,VBO,4.964531,51.834388
