openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sirtemawei,1,,,9038TA,Ingelum,Menameradiel,Friesland,VBO,5.728674,53.226647
Sirtemawei,2,A,,9038TA,Ingelum,Menameradiel,Friesland,VBO,5.729381,53.224721
Sirtemawei,2,,,9038TA,Ingelum,Menameradiel,Friesland,VBO,5.729847,53.223639
Sirtemawei,3,,,9038TA,Ingelum,Menameradiel,Friesland,VBO,5.728619,53.227455
Sirtemawei,5,,,9038TA,Ingelum,Menameradiel,Friesland,VBO,5.724602,53.228093
Sirtemawei,6,,,9038TA,Ingelum,Menameradiel,Friesland,VBO,5.727862,53.230519
Tilledyk,1,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.715426,53.224641
Tilledyk,2,A,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.717994,53.223765
Tilledyk,2,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.717423,53.222778
Tilledyk,3,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.717014,53.224823
Tilledyk,4,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.720164,53.223338
Tilledyk,5,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.722650,53.224181
Tilledyk,6,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.721761,53.223639
Tilledyk,7,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.725229,53.224844
Tilledyk,13,,,9038TB,Ingelum,Menameradiel,Friesland,VBO,5.725505,53.224935
Mieddyk,3,,,9038TC,Ingelum,Menameradiel,Friesland,VBO,5.715996,53.222675
Mieddyk,5,,,9038TC,Ingelum,Menameradiel,Friesland,VBO,5.712057,53.221374
Mieddyk,7,,,9038TC,Ingelum,Menameradiel,Friesland,VBO,5.711188,53.221450
Mieddyk,10,,,9038TC,Ingelum,Menameradiel,Friesland,VBO,5.706590,53.219591
Tsjerkeleane,1,A,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.714569,53.224176
Tsjerkeleane,1,,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.714376,53.224622
Tsjerkeleane,2,A,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.714744,53.225486
Tsjerkeleane,2,,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.714003,53.225228
Tsjerkeleane,4,A,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.713979,53.224928
Tsjerkeleane,4,,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.714302,53.224892
Tsjerkeleane,5,,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.713599,53.224632
Tsjerkeleane,6,,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.714195,53.225525
Tsjerkeleane,7,,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.713126,53.224594
Tsjerkeleane,9,,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.713306,53.223631
Tsjerkeleane,10,A,,9038TD,Ingelum,Menameradiel,Friesland,VBO,5.708102,53.224331
