openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Joh Poststraat,7,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611636,52.711773
Joh Poststraat,9,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611110,52.710430
Joh Poststraat,11,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610872,52.709309
Joh Poststraat,13,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611177,52.708578
Joh Poststraat,17,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612383,52.706714
Joh Poststraat,19,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610773,52.706308
Joh Poststraat,21,a,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610636,52.702445
Joh Poststraat,21,b,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610404,52.702088
Joh Poststraat,21,,1,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611745,52.704429
Joh Poststraat,21,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611314,52.704478
Joh Poststraat,23,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610386,52.701962
Joh Poststraat,25,a,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610492,52.701529
Joh Poststraat,25,b,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610470,52.701278
Joh Poststraat,25,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610383,52.701845
Joh Poststraat,27,a,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610490,52.700934
Joh Poststraat,27,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610446,52.700937
Joh Poststraat,27,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610834,52.700928
Joh Poststraat,29,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610285,52.700453
Joh Poststraat,31,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610281,52.700318
Joh Poststraat,33,,,7918AA,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610261,52.700148
Joh Poststraat,35,a,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610396,52.699688
Joh Poststraat,35,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610357,52.699877
Joh Poststraat,37,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610576,52.699237
Joh Poststraat,39,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610538,52.698913
Joh Poststraat,41,a,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610254,52.698296
Joh Poststraat,41,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610321,52.698574
Joh Poststraat,43,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610108,52.697830
Joh Poststraat,45,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610088,52.697633
Joh Poststraat,47,a,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610246,52.697460
Joh Poststraat,49,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610080,52.697372
Joh Poststraat,51,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610030,52.697157
Joh Poststraat,53,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610041,52.697031
Joh Poststraat,55,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610007,52.696852
Joh Poststraat,57,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609978,52.696367
Joh Poststraat,59,,,7918AB,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609959,52.696187
Joh Poststraat,10,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610190,52.709271
Joh Poststraat,12,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609811,52.708942
Joh Poststraat,14,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610135,52.707842
Joh Poststraat,16,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610026,52.706585
Joh Poststraat,18,T,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609321,52.705916
Joh Poststraat,18,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610138,52.705802
Joh Poststraat,20,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609852,52.701904
Joh Poststraat,22,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609832,52.701734
Joh Poststraat,24,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609827,52.701554
Joh Poststraat,26,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609690,52.701412
Joh Poststraat,28,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609803,52.701222
Joh Poststraat,30,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609782,52.700997
Joh Poststraat,32,a,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609701,52.700198
Joh Poststraat,32,b,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609679,52.699974
Joh Poststraat,32,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609759,52.700701
Joh Poststraat,34,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609719,52.699812
Joh Poststraat,36,a,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609572,52.699310
Joh Poststraat,36,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609638,52.699543
Joh Poststraat,38,a,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609572,52.698240
Joh Poststraat,38,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609535,52.699050
Joh Poststraat,40,a,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609491,52.697441
Joh Poststraat,40,b,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609483,52.697154
Joh Poststraat,40,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609456,52.697810
Joh Poststraat,42,a,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609552,52.696982
Joh Poststraat,42,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609551,52.696946
Joh Poststraat,44,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609545,52.696740
Joh Poststraat,46,a,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609571,52.696368
Joh Poststraat,46,b,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609570,52.696318
Joh Poststraat,46,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609540,52.696551
Joh Poststraat,48,,,7918AC,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609558,52.696211
Brugstraat,1,a,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611416,52.694878
Brugstraat,1,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611437,52.695093
Brugstraat,3,a,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611362,52.694537
Brugstraat,3,b,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611372,52.694357
Brugstraat,3,c,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611352,52.694151
Brugstraat,3,d,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611271,52.693927
Brugstraat,3,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611382,52.694707
Brugstraat,5,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611209,52.693792
Brugstraat,7,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611392,52.693458
Brugstraat,9,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611366,52.693081
Brugstraat,11,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611340,52.692659
Brugstraat,13,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611100,52.691484
Brugstraat,15,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611133,52.691088
Brugstraat,17,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611025,52.689867
Brugstraat,19,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611126,52.689776
Brugstraat,21,a,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611120,52.689542
Brugstraat,21,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611001,52.689543
Brugstraat,23,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610937,52.688843
Brugstraat,25,a,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611225,52.688238
Brugstraat,25,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610998,52.688357
Brugstraat,27,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610848,52.687208
Brugstraat,29,,,7918AD,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610940,52.686794
Brugstraat,2,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609756,52.695821
Brugstraat,8,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610296,52.695546
Brugstraat,10,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610691,52.695380
Brugstraat,12,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610601,52.695336
Brugstraat,18,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610635,52.694985
Brugstraat,20,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610664,52.694940
Brugstraat,22,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610661,52.694832
Brugstraat,28,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610643,52.694715
Brugstraat,30,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610640,52.694616
Brugstraat,32,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610639,52.694580
Brugstraat,34,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610621,52.694464
Brugstraat,36,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610615,52.694248
Brugstraat,38,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610611,52.694131
Brugstraat,40,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610564,52.694033
Brugstraat,42,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610563,52.693979
Brugstraat,44,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610412,52.693891
Brugstraat,46,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610602,52.693781
Brugstraat,48,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610584,52.693682
Brugstraat,50,,,7918AE,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610520,52.693494
Brugstraat,52,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610457,52.693351
Brugstraat,56,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610445,52.692938
Brugstraat,58,T,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610505,52.692029
Brugstraat,58,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610348,52.692121
Brugstraat,60,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610333,52.691042
Brugstraat,62,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610293,52.690647
Brugstraat,64,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610346,52.690440
Brugstraat,66,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610246,52.689497
Brugstraat,68,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610202,52.688994
Brugstraat,70,a,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.608161,52.688877
Brugstraat,70,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610284,52.688760
Brugstraat,72,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610155,52.688348
Brugstraat,74,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610232,52.687925
Brugstraat,76,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.609700,52.687975
Brugstraat,78,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610135,52.687647
Brugstraat,82,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610316,52.687232
Brugstraat,84,,,7918AG,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610126,52.686775
Julianalaan,1,a,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611042,52.696841
Julianalaan,1,T,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610513,52.696849
Julianalaan,1,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610716,52.696817
Julianalaan,3,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612156,52.696982
Julianalaan,5,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612731,52.696923
Julianalaan,7,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612887,52.697218
Julianalaan,9,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613286,52.697186
Julianalaan,11,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613597,52.697201
Julianalaan,13,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613893,52.697225
Julianalaan,15,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.614206,52.697294
Julianalaan,17,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.614427,52.697256
Julianalaan,19,,,7918AH,Nieuwlande,Hoogeveen,Drenthe,VBO,6.614860,52.696883
Julianalaan,2,a,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610990,52.696563
Julianalaan,2,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.610576,52.696567
Julianalaan,4,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611300,52.696533
Julianalaan,6,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611465,52.696630
Julianalaan,10,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611807,52.696671
Julianalaan,12,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.611999,52.696687
Julianalaan,14,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612295,52.696684
Julianalaan,18,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612561,52.696682
Julianalaan,20,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612856,52.696652
Julianalaan,22,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.612960,52.696642
Julianalaan,24,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613329,52.696638
Julianalaan,26,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613433,52.696637
Julianalaan,28,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613655,52.696634
Julianalaan,30,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613758,52.696624
Julianalaan,32,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.613950,52.696622
Julianalaan,34,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.614054,52.696621
Julianalaan,36,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.614320,52.696619
Julianalaan,38,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.614542,52.696607
Julianalaan,40,,,7918AJ,Nieuwlande,Hoogeveen,Drenthe,VBO,6.614630,52.696606
Bernhardlaan,1,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615603,52.697540
Bernhardlaan,3,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615614,52.697396
Bernhardlaan,5,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615612,52.697324
Bernhardlaan,9,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615590,52.697046
Bernhardlaan,11,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615588,52.697001
Bernhardlaan,13,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615585,52.696902
Bernhardlaan,15,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615584,52.696857
Bernhardlaan,17,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615611,52.696740
Bernhardlaan,19,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615595,52.696695
Bernhardlaan,21,T,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615770,52.696449
Bernhardlaan,21,,G001,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615754,52.696412
Bernhardlaan,21,,G002,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615750,52.696384
Bernhardlaan,21,,G003,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615748,52.696357
Bernhardlaan,21,,G004,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615742,52.696326
Bernhardlaan,21,,G005,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615740,52.696302
Bernhardlaan,21,,G006,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615739,52.696274
Bernhardlaan,21,,G007,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615733,52.696245
Bernhardlaan,21,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615591,52.696569
Bernhardlaan,25,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615545,52.695446
Bernhardlaan,27,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615543,52.695384
Bernhardlaan,29,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615509,52.695231
Bernhardlaan,33,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615953,52.695218
Bernhardlaan,35,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615999,52.695280
Bernhardlaan,37,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616253,52.695385
Bernhardlaan,39,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616357,52.695384
Bernhardlaan,41,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615710,52.694995
Bernhardlaan,43,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615708,52.694941
Bernhardlaan,45,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615705,52.694825
Bernhardlaan,47,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615689,52.694771
Bernhardlaan,49,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615685,52.694654
Bernhardlaan,50,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615286,52.694658
Bernhardlaan,51,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615684,52.694600
Bernhardlaan,52,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615270,52.694604
Bernhardlaan,53,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616129,52.694632
Bernhardlaan,54,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615531,52.694440
Bernhardlaan,55,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616424,52.694611
Bernhardlaan,56,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615620,52.694439
Bernhardlaan,58,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615797,52.694410
Bernhardlaan,60,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615886,52.694409
Bernhardlaan,62,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616078,52.694416
Bernhardlaan,64,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616167,52.694415
Bernhardlaan,66,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616344,52.694414
Bernhardlaan,68,,,7918AK,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616448,52.694404
Bernhardlaan,2,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615149,52.697689
Bernhardlaan,4,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615203,52.697499
Bernhardlaan,6,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615201,52.697427
Bernhardlaan,12,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615182,52.697293
Bernhardlaan,14,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615180,52.697221
Bernhardlaan,18,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615147,52.696565
Bernhardlaan,20,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615145,52.696493
Bernhardlaan,22,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615141,52.696358
Bernhardlaan,24,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615140,52.696296
Bernhardlaan,26,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615136,52.696161
Bernhardlaan,28,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615134,52.696089
Bernhardlaan,30,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615208,52.695567
Bernhardlaan,32,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615206,52.695504
Bernhardlaan,34,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615159,52.695397
Bernhardlaan,36,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615157,52.695334
Bernhardlaan,38,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615154,52.695226
Bernhardlaan,40,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.615137,52.695163
Bernhardlaan,42,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616109,52.694982
Bernhardlaan,44,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616212,52.694981
Bernhardlaan,46,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616389,52.694961
Bernhardlaan,48,,,7918AL,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616493,52.694960
Emmalaan,1,,,7918AM,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616114,52.697283
Emmalaan,1,,,7918AM,Nieuwlande,Hoogeveen,Drenthe,VBO,6.616128,52.697281
