openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kievitsham,11,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.339036,51.764536
Kievitsham,15,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.338689,51.764122
Kievitsham,17,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.338284,51.763825
Kievitsham,33,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.337185,51.762279
Kievitsham,43,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.336346,51.761344
Kievitsham,47,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.336346,51.760876
Kievitsham,49,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.336057,51.760409
Kievitsham,55,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335537,51.759276
Kievitsham,57,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.336463,51.759069
Kievitsham,59,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335378,51.758880
Kievitsham,63,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335060,51.758494
Kievitsham,65,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.334828,51.757378
Kievitsham,69,,,5333GA,Hoenzadriel,Maasdriel,Gelderland,VBO,5.334692,51.756673
Kievitsham,77,a,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.331730,51.755805
Kievitsham,77,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.332166,51.755706
Kievitsham,79,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.331411,51.755735
Kievitsham,81,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.331123,51.755714
Kievitsham,85,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.330516,51.755445
Kievitsham,87,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.329792,51.755282
Kievitsham,91,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.328605,51.754536
Kievitsham,93,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.328776,51.754303
Kievitsham,95,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.328648,51.754297
Kievitsham,97,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.328852,51.753988
Kievitsham,99,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.329040,51.753709
Kievitsham,101,,,5333GC,Hoenzadriel,Maasdriel,Gelderland,VBO,5.329084,51.753610
Kievitsham,12,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.338717,51.765012
Kievitsham,14,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.338428,51.764751
Kievitsham,18,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.337849,51.764427
Kievitsham,20,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.337241,51.763861
Kievitsham,22,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.336966,51.763834
Kievitsham,24,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.336691,51.762881
Kievitsham,34,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.336128,51.762000
Kievitsham,36,a,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335484,51.761641
Kievitsham,36,b,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335512,51.761545
Kievitsham,36,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335882,51.761613
Kievitsham,38,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335607,51.761289
Kievitsham,46,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335209,51.760818
Kievitsham,48,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.334753,51.760327
Kievitsham,50,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.335029,51.759842
Kievitsham,58,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.334422,51.758682
Kievitsham,62,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.334003,51.757981
Kievitsham,66,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.333237,51.757094
Kievitsham,68,a,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.332875,51.756650
Kievitsham,68,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.332976,51.756605
Kievitsham,72,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.332267,51.756398
Kievitsham,76,,,5333GE,Hoenzadriel,Maasdriel,Gelderland,VBO,5.331456,51.756065
Kievitsham,84,,,5333GH,Hoenzadriel,Maasdriel,Gelderland,VBO,5.328879,51.755561
