openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westeinde,3,A,,2275AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.358684,52.065391
Westeinde,3,B,,2275AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.358663,52.065404
Westeinde,3,C,,2275AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.359084,52.065077
Westeinde,3,,,2275AA,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.359615,52.065313
Westeinde,7,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357643,52.064320
Westeinde,9,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357571,52.064285
Westeinde,11,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357500,52.064246
Westeinde,13,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357434,52.064210
Westeinde,17,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357296,52.064194
Westeinde,19,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357341,52.064162
Westeinde,21,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357227,52.064159
Westeinde,23,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357168,52.064132
Westeinde,25,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357232,52.064111
Westeinde,27,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357118,52.064108
Westeinde,29,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357073,52.064087
Westeinde,31,A,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.356896,52.064224
Westeinde,31,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357140,52.064066
Westeinde,33,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.357043,52.064023
Westeinde,35,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.356966,52.063981
Westeinde,37,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.356898,52.063946
Westeinde,39,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.356828,52.063909
Westeinde,41,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.356493,52.063805
Westeinde,43,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.356332,52.063645
Westeinde,45,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355901,52.063347
Westeinde,47,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355818,52.063290
Westeinde,49,B,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355669,52.063210
Westeinde,49,C,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355624,52.063234
Westeinde,49,,,2275AB,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355737,52.063175
Westeinde,51,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355660,52.063156
Westeinde,53,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355608,52.063102
Westeinde,55,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355540,52.063063
Westeinde,57,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355481,52.063025
Westeinde,59,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355392,52.062916
Westeinde,61,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355309,52.062908
Westeinde,63,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355335,52.062887
Westeinde,65,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355156,52.062706
Westeinde,67,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355137,52.062755
Westeinde,69,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355062,52.062701
Westeinde,71,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355111,52.062665
Westeinde,73,,,2275AC,Voorburg,Leidschendam-Voorburg,Zuid-Holland,VBO,4.355004,52.062654
