openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hearewei,1,A,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.485872,53.221844
Hearewei,1,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.485347,53.221791
Hearewei,2,A,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484013,53.220893
Hearewei,2,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.482485,53.220382
Hearewei,3,A,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.486351,53.221961
Hearewei,3,B,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.486561,53.222032
Hearewei,3,C,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.486711,53.222077
Hearewei,3,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.486126,53.221925
Hearewei,4,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484118,53.220920
Hearewei,5,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.487595,53.222373
Hearewei,6,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484193,53.220938
Hearewei,7,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.489843,53.223593
Hearewei,8,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484357,53.220974
Hearewei,9,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.490787,53.223952
Hearewei,10,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484447,53.221001
Hearewei,12,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484537,53.221019
Hearewei,14,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484672,53.221117
Hearewei,16,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.484777,53.221144
Hearewei,18,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.485137,53.221234
Hearewei,20,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.485226,53.221261
Hearewei,22,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.485376,53.221306
Hearewei,24,A,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.487892,53.221474
Hearewei,24,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.485496,53.221332
Hearewei,26,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.488358,53.222130
Hearewei,30,,,8855AZ,Sexbierum,Waadhoeke,Friesland,VBO,5.488942,53.222345
Tsjerk Hiddesstrjitte,1,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483784,53.218818
Tsjerk Hiddesstrjitte,2,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484744,53.219680
Tsjerk Hiddesstrjitte,3,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483814,53.218917
Tsjerk Hiddesstrjitte,4,A,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484295,53.219644
Tsjerk Hiddesstrjitte,4,B,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484340,53.219644
Tsjerk Hiddesstrjitte,4,C,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484384,53.219653
Tsjerk Hiddesstrjitte,4,D,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484429,53.219653
Tsjerk Hiddesstrjitte,4,E,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484474,53.219662
Tsjerk Hiddesstrjitte,4,F,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484519,53.219671
Tsjerk Hiddesstrjitte,4,G,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484564,53.219671
Tsjerk Hiddesstrjitte,4,H,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484609,53.219680
Tsjerk Hiddesstrjitte,4,J,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484654,53.219680
Tsjerk Hiddesstrjitte,5,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483799,53.218962
Tsjerk Hiddesstrjitte,6,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484250,53.219734
Tsjerk Hiddesstrjitte,7,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483754,53.219052
Tsjerk Hiddesstrjitte,8,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484235,53.219797
Tsjerk Hiddesstrjitte,9,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483755,53.219141
Tsjerk Hiddesstrjitte,10,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484176,53.219959
Tsjerk Hiddesstrjitte,11,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483680,53.219231
Tsjerk Hiddesstrjitte,12,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484161,53.220022
Tsjerk Hiddesstrjitte,13,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483650,53.219357
Tsjerk Hiddesstrjitte,14,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484116,53.220192
Tsjerk Hiddesstrjitte,15,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483650,53.219456
Tsjerk Hiddesstrjitte,16,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.484012,53.220354
Tsjerk Hiddesstrjitte,17,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483531,53.219618
Tsjerk Hiddesstrjitte,18,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483967,53.220534
Tsjerk Hiddesstrjitte,19,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483456,53.219744
Tsjerk Hiddesstrjitte,20,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483923,53.220705
Tsjerk Hiddesstrjitte,21,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483382,53.219888
Tsjerk Hiddesstrjitte,22,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483908,53.220759
Tsjerk Hiddesstrjitte,23,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483322,53.220049
Tsjerk Hiddesstrjitte,27,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483188,53.220310
Tsjerk Hiddesstrjitte,29,,,8855CA,Sexbierum,Waadhoeke,Friesland,VBO,5.483129,53.220589
Adelenstrjitte,1,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481747,53.218379
Adelenstrjitte,3,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481717,53.218649
Adelenstrjitte,5,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481778,53.218757
Adelenstrjitte,7,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481823,53.218873
Adelenstrjitte,9,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481808,53.218972
Adelenstrjitte,11,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481733,53.219080
Adelenstrjitte,13,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481748,53.219170
Adelenstrjitte,15,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481749,53.219215
Adelenstrjitte,17,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481734,53.219287
Adelenstrjitte,19,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481734,53.219341
Adelenstrjitte,21,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481719,53.219440
Adelenstrjitte,23,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481719,53.219484
Adelenstrjitte,25,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481704,53.219583
Adelenstrjitte,27,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481690,53.219637
Adelenstrjitte,29,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481675,53.219736
Adelenstrjitte,31,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481675,53.219781
Adelenstrjitte,33,,,8855CB,Sexbierum,Waadhoeke,Friesland,VBO,5.481660,53.219871
