openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Floreffestraat,1,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.710417,51.382388
Floreffestraat,3,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.710288,51.382460
Floreffestraat,5,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.710188,51.382505
Floreffestraat,7,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.710145,51.382523
Floreffestraat,9,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.710030,51.382560
Floreffestraat,11,a,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709730,51.382677
Floreffestraat,11,b,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709730,51.382731
Floreffestraat,11,c,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709687,51.382704
Floreffestraat,11,d,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709658,51.382714
Floreffestraat,11,e,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709644,51.382723
Floreffestraat,11,f,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709615,51.382732
Floreffestraat,11,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709730,51.382731
Floreffestraat,13,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709486,51.382786
Floreffestraat,15,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709329,51.382912
Floreffestraat,19,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.709157,51.382994
Floreffestraat,21,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.708827,51.382959
Floreffestraat,27,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.708728,51.383210
Floreffestraat,29,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.708628,51.383265
Floreffestraat,35,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.707983,51.383554
Floreffestraat,37,,,5711AA,Someren,Someren,Noord-Brabant,VBO,5.707797,51.383671
Floreffestraat,39,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.707354,51.383924
Floreffestraat,41,a,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.707168,51.384033
Floreffestraat,41,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.707254,51.383979
Floreffestraat,45,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706881,51.384141
Floreffestraat,47,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706810,51.384231
Floreffestraat,49,a,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706628,51.384279
Floreffestraat,49,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706753,51.384277
Floreffestraat,51,a,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706496,51.384466
Floreffestraat,51,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706610,51.384367
Floreffestraat,53,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706353,51.384547
Floreffestraat,55,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706201,51.384632
Floreffestraat,57,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706153,51.384683
Floreffestraat,59,a,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706038,51.384773
Floreffestraat,59,,,5711AB,Someren,Someren,Noord-Brabant,VBO,5.706095,51.384728
Floreffestraat,61,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.705666,51.384990
Floreffestraat,63,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.705523,51.385053
Floreffestraat,67,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.705366,51.385143
Floreffestraat,69,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.705194,51.385225
Floreffestraat,71,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.705022,51.385324
Floreffestraat,75,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.704822,51.385432
Floreffestraat,77,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.704636,51.385532
Floreffestraat,79,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.704406,51.385586
Floreffestraat,81,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.704191,51.385632
Floreffestraat,83,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.703904,51.385705
Floreffestraat,85,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.703689,51.385759
Floreffestraat,87,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.703431,51.385814
Floreffestraat,91,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.703101,51.385878
Floreffestraat,93,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.702915,51.385959
Floreffestraat,95,a,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.702341,51.386032
Floreffestraat,95,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.702743,51.385986
Floreffestraat,97,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.701953,51.386060
Floreffestraat,99,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.701565,51.386097
Floreffestraat,101,a,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.701149,51.386197
Floreffestraat,101,b,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.700905,51.386171
Floreffestraat,101,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.701293,51.386179
Floreffestraat,103,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.700661,51.386181
Floreffestraat,105,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.700388,51.386208
Floreffestraat,107,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.700202,51.386227
Floreffestraat,109,,,5711AC,Someren,Someren,Noord-Brabant,VBO,5.699900,51.386237
Floreffestraat,2,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.710562,51.382558
Floreffestraat,4,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.710533,51.382585
Floreffestraat,6,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.710390,51.382640
Floreffestraat,8,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.710300,51.382706
Floreffestraat,10,a,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.710262,51.382739
Floreffestraat,10,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.710233,51.382757
Floreffestraat,12,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709989,51.382829
Floreffestraat,14,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709918,51.382884
Floreffestraat,16,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709746,51.382956
Floreffestraat,18,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709603,51.383028
Floreffestraat,20,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709474,51.383092
Floreffestraat,22,a,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709533,51.383280
Floreffestraat,22,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709345,51.383146
Floreffestraat,24,a,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709102,51.383281
Floreffestraat,24,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.709188,51.383227
Floreffestraat,26,a,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708901,51.383363
Floreffestraat,26,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708959,51.383327
Floreffestraat,28,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708815,51.383399
Floreffestraat,30,a,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708501,51.383571
Floreffestraat,30,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708601,51.383507
Floreffestraat,32,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708358,51.383652
Floreffestraat,34,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708257,51.383697
Floreffestraat,36,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708129,51.383769
Floreffestraat,38,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.708057,51.383815
Floreffestraat,40,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.707957,51.383869
Floreffestraat,44,,,5711AD,Someren,Someren,Noord-Brabant,VBO,5.707700,51.384067
Floreffestraat,46,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.707285,51.384293
Floreffestraat,48,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.707185,51.384356
Floreffestraat,50,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.706970,51.384483
Floreffestraat,52,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.706898,51.384528
Floreffestraat,54,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.706741,51.384636
Floreffestraat,56,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.706684,51.384690
Floreffestraat,64,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.706084,51.385186
Floreffestraat,66,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.705928,51.385375
Floreffestraat,68,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.705742,51.385574
Floreffestraat,72,a,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.705211,51.385647
Floreffestraat,72,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.705311,51.385566
Floreffestraat,74,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.705068,51.385737
Floreffestraat,76,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.704896,51.385828
Floreffestraat,78,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.704010,51.386035
Floreffestraat,80,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.703720,51.386081
Floreffestraat,82,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.703485,51.386193
Floreffestraat,94,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.701984,51.386366
Floreffestraat,98,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.701553,51.386412
Floreffestraat,100,,,5711AE,Someren,Someren,Noord-Brabant,VBO,5.701237,51.386440
Tuinstraat,2,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709470,51.386525
Tuinstraat,5,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709640,51.386246
Tuinstraat,6,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709296,51.386427
Tuinstraat,7,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709567,51.386147
Tuinstraat,8,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709210,51.386337
Tuinstraat,9,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709524,51.386049
Tuinstraat,10,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709022,51.386185
Tuinstraat,11,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709437,51.385950
Tuinstraat,13,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709335,51.385834
Tuinstraat,14,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.708776,51.385970
Tuinstraat,15,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.709277,51.385762
Tuinstraat,16,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.708616,51.385665
Tuinstraat,18,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.708111,51.385432
Tuinstraat,20,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.708383,51.385216
Tuinstraat,21,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.708756,51.385107
Tuinstraat,23,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.708683,51.385008
Tuinstraat,24,,,5711AG,Someren,Someren,Noord-Brabant,VBO,5.707977,51.384732
