openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Amersfoortseweg,1,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181247,52.220191
Oude Amersfoortseweg,3,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181369,52.220167
Oude Amersfoortseweg,5,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181440,52.220112
Oude Amersfoortseweg,7,A,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181588,52.220037
Oude Amersfoortseweg,7,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181585,52.220034
Oude Amersfoortseweg,9,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181667,52.220016
Oude Amersfoortseweg,11,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181747,52.219996
Oude Amersfoortseweg,13,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181827,52.219974
Oude Amersfoortseweg,15,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181910,52.219954
Oude Amersfoortseweg,17,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.182122,52.220115
Oude Amersfoortseweg,19,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.182088,52.219944
Oude Amersfoortseweg,21,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.182172,52.219924
Oude Amersfoortseweg,23,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.182247,52.219890
Oude Amersfoortseweg,25,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.182328,52.219869
Oude Amersfoortseweg,27,,,1213AA,Hilversum,Hilversum,Noord-Holland,VBO,5.182679,52.219760
Oude Amersfoortseweg,29,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.182764,52.219740
Oude Amersfoortseweg,31,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.182971,52.219766
Oude Amersfoortseweg,33,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183045,52.219755
Oude Amersfoortseweg,35,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183201,52.219644
Oude Amersfoortseweg,37,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183300,52.219614
Oude Amersfoortseweg,39,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183462,52.219617
Oude Amersfoortseweg,41,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183565,52.219611
Oude Amersfoortseweg,43,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183701,52.219590
Oude Amersfoortseweg,45,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183803,52.219588
Oude Amersfoortseweg,47,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.183938,52.219586
Oude Amersfoortseweg,49,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184041,52.219586
Oude Amersfoortseweg,51,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184176,52.219599
Oude Amersfoortseweg,53,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184277,52.219597
Oude Amersfoortseweg,55,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184450,52.219559
Oude Amersfoortseweg,57,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184541,52.219563
Oude Amersfoortseweg,59,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184663,52.219630
Oude Amersfoortseweg,61,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184761,52.219635
Oude Amersfoortseweg,63,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.184861,52.219635
Oude Amersfoortseweg,65,,,1213AB,Hilversum,Hilversum,Noord-Holland,VBO,5.185012,52.219599
Oude Amersfoortseweg,67,,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.185102,52.219609
Oude Amersfoortseweg,69,,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.185253,52.219654
Oude Amersfoortseweg,71,,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.185440,52.219700
Oude Amersfoortseweg,73,,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.185637,52.219694
Oude Amersfoortseweg,75,,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.185829,52.219715
Oude Amersfoortseweg,77,A,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.186262,52.219806
Oude Amersfoortseweg,77,B,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.186262,52.219806
Oude Amersfoortseweg,77,C,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.186262,52.219806
Oude Amersfoortseweg,77,D,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.186262,52.219806
Oude Amersfoortseweg,77,E,,1213AC,Hilversum,Hilversum,Noord-Holland,VBO,5.186262,52.219806
