openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stationsweg,1,A,,5802AA,Venray,Venray,Limburg,VBO,5.977382,51.528373
Stationsweg,1,,,5802AA,Venray,Venray,Limburg,VBO,5.977245,51.528390
Stationsweg,5,A,,5802AA,Venray,Venray,Limburg,VBO,5.977554,51.528371
Stationsweg,5,B,,5802AA,Venray,Venray,Limburg,VBO,5.977512,51.528399
Stationsweg,5,,,5802AA,Venray,Venray,Limburg,VBO,5.977440,51.528366
Stationsweg,7,A,,5802AA,Venray,Venray,Limburg,VBO,5.977845,51.528478
Stationsweg,7,B,,5802AA,Venray,Venray,Limburg,VBO,5.977917,51.528515
Stationsweg,7,C,,5802AA,Venray,Venray,Limburg,VBO,5.977764,51.528654
Stationsweg,7,D,,5802AA,Venray,Venray,Limburg,VBO,5.977805,51.528452
Stationsweg,7,,,5802AA,Venray,Venray,Limburg,VBO,5.977771,51.528441
Stationsweg,9,,,5802AA,Venray,Venray,Limburg,VBO,5.978110,51.528620
Stationsweg,11,,,5802AA,Venray,Venray,Limburg,VBO,5.978220,51.528660
Stationsweg,13,,,5802AA,Venray,Venray,Limburg,VBO,5.978281,51.528685
Stationsweg,15,A,,5802AA,Venray,Venray,Limburg,VBO,5.978528,51.528778
Stationsweg,15,B,,5802AA,Venray,Venray,Limburg,VBO,5.978655,51.528827
Stationsweg,17,A,,5802AA,Venray,Venray,Limburg,VBO,5.979008,51.528886
Stationsweg,17,,,5802AA,Venray,Venray,Limburg,VBO,5.978850,51.528862
Stationsweg,19,,,5802AA,Venray,Venray,Limburg,VBO,5.979192,51.528923
Stationsweg,21,,,5802AA,Venray,Venray,Limburg,VBO,5.979474,51.529051
Stationsweg,23,,,5802AA,Venray,Venray,Limburg,VBO,5.979600,51.529003
Stationsweg,25,,,5802AA,Venray,Venray,Limburg,VBO,5.979783,51.529024
Stationsweg,27,,,5802AA,Venray,Venray,Limburg,VBO,5.979935,51.529051
Stationsweg,29,,,5802AA,Venray,Venray,Limburg,VBO,5.980445,51.529050
