openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lupseweg,1,,,7077AA,Netterden,Oude IJsselstreek,Gelderland,VBO,6.317677,51.860834
Lupseweg,2,,,7077AA,Netterden,Oude IJsselstreek,Gelderland,VBO,6.317066,51.865102
Lupseweg,3,,,7077AA,Netterden,Oude IJsselstreek,Gelderland,VBO,6.317724,51.865085
Netterdensestraat,3,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.313895,51.856454
Netterdensestraat,5,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314293,51.856496
Netterdensestraat,6,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.313938,51.856126
Netterdensestraat,7,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314390,51.856769
Netterdensestraat,8,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314226,51.856163
Netterdensestraat,10,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314532,51.856175
Netterdensestraat,12,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314941,51.856433
Netterdensestraat,14,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314915,51.856615
Netterdensestraat,15,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.329751,51.859839
Netterdensestraat,16,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314855,51.856784
Netterdensestraat,17,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.338842,51.862380
Netterdensestraat,18,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314927,51.856953
Netterdensestraat,20,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314943,51.857074
Netterdensestraat,24,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314992,51.857350
Netterdensestraat,26,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.315199,51.858247
Netterdensestraat,28,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.320404,51.858531
Netterdensestraat,30,,,7077AB,Netterden,Oude IJsselstreek,Gelderland,VBO,6.335598,51.859845
Revenseweg,1,,,7077AC,Netterden,Oude IJsselstreek,Gelderland,VBO,6.314512,51.858538
Revenseweg,2,,,7077AC,Netterden,Oude IJsselstreek,Gelderland,VBO,6.310070,51.858733
Revenseweg,3,,,7077AC,Netterden,Oude IJsselstreek,Gelderland,VBO,6.313900,51.858621
Papenkampseweg,3,,N001,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.312155,51.856139
Papenkampseweg,4,,,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.306173,51.867340
Papenkampseweg,7,A,,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.309747,51.857200
Papenkampseweg,7,,N001,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.312032,51.856092
Papenkampseweg,7,,,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.311658,51.856197
Papenkampseweg,11,A,,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.306767,51.861744
Papenkampseweg,11,,1,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.307624,51.860433
Papenkampseweg,11,,,7077AD,Netterden,Oude IJsselstreek,Gelderland,VBO,6.308445,51.859587
