openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zuilenstraat,3,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.742563,51.578959
Zuilenstraat,5,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.742591,51.578981
Zuilenstraat,7,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.742618,51.579001
Zuilenstraat,11,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743041,51.579320
Zuilenstraat,13,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743110,51.579363
Zuilenstraat,15,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743171,51.579401
Zuilenstraat,17,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743233,51.579439
Zuilenstraat,19,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743295,51.579478
Zuilenstraat,21,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743361,51.579519
Zuilenstraat,23,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743523,51.579622
Zuilenstraat,25,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743578,51.579670
Zuilenstraat,27,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743629,51.579715
Zuilenstraat,29,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743680,51.579759
Zuilenstraat,31,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743735,51.579807
Zuilenstraat,33,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.743787,51.579852
Zuilenstraat,35,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744016,51.580015
Zuilenstraat,37,A,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744073,51.580131
Zuilenstraat,37,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744049,51.580075
Zuilenstraat,39,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744155,51.580303
Zuilenstraat,41,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744182,51.580346
Zuilenstraat,43,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744209,51.580388
Zuilenstraat,45,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744239,51.580434
Zuilenstraat,47,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744294,51.580520
Zuilenstraat,49,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744323,51.580565
Zuilenstraat,51,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744351,51.580608
Zuilenstraat,53,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744377,51.580650
Zuilenstraat,55,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744407,51.580751
Zuilenstraat,57,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744438,51.580802
Zuilenstraat,59,,,4813AA,Breda,Breda,Noord-Brabant,VBO,4.744579,51.581032
Zuilenstraat,61,,,4813AB,Breda,Breda,Noord-Brabant,VBO,4.744611,51.581081
Zuilenstraat,63,,,4813AB,Breda,Breda,Noord-Brabant,VBO,4.744639,51.581123
Zuilenstraat,65,,,4813AB,Breda,Breda,Noord-Brabant,VBO,4.744674,51.581176
Zuilenstraat,67,,,4813AB,Breda,Breda,Noord-Brabant,VBO,4.744703,51.581220
Zuilenstraat,69,,,4813AB,Breda,Breda,Noord-Brabant,VBO,4.744741,51.581279
Zuilenstraat,71,,,4813AB,Breda,Breda,Noord-Brabant,VBO,4.744867,51.581465
Zuilenstraat,73,,,4813AB,Breda,Breda,Noord-Brabant,VBO,4.744907,51.581526
Zuilenstraat,16,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.742898,51.578799
Zuilenstraat,18,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743090,51.578955
Zuilenstraat,20,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743176,51.578975
Zuilenstraat,22,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743344,51.579053
Zuilenstraat,24,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743440,51.579075
Zuilenstraat,26,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743516,51.579211
Zuilenstraat,28,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743677,51.579304
Zuilenstraat,30,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743827,51.579392
Zuilenstraat,32,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.743990,51.579477
Zuilenstraat,34,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744125,51.579571
Zuilenstraat,36,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744245,51.579688
Zuilenstraat,38,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744290,51.579736
Zuilenstraat,40,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744389,51.579860
Zuilenstraat,42,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744428,51.579922
Zuilenstraat,44,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744530,51.580130
Zuilenstraat,46,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744557,51.580172
Zuilenstraat,48,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744586,51.580216
Zuilenstraat,50,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744613,51.580260
Zuilenstraat,52,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744640,51.580302
Zuilenstraat,54,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744876,51.580659
Zuilenstraat,56,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744905,51.580705
Zuilenstraat,58,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744932,51.580746
Zuilenstraat,60,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744960,51.580791
Zuilenstraat,62,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.744985,51.580829
Zuilenstraat,64,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745013,51.580873
Zuilenstraat,66,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745041,51.580916
Zuilenstraat,68,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745068,51.580959
Zuilenstraat,70,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745097,51.581004
Zuilenstraat,72,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745212,51.581195
Zuilenstraat,74,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745240,51.581240
Zuilenstraat,76,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745269,51.581284
Zuilenstraat,78,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745295,51.581326
Zuilenstraat,82,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745382,51.581439
Zuilenstraat,84,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745460,51.581608
Zuilenstraat,88,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745514,51.581718
Zuilenstraat,90,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745580,51.581861
Zuilenstraat,92,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745645,51.581990
Zuilenstraat,94,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745706,51.582116
Zuilenstraat,96,,,4813AC,Breda,Breda,Noord-Brabant,VBO,4.745827,51.582305
Adriaan Klaassenstraat,1,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742758,51.579174
Adriaan Klaassenstraat,3,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742677,51.579197
Adriaan Klaassenstraat,5,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742601,51.579219
Adriaan Klaassenstraat,7,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742518,51.579242
Adriaan Klaassenstraat,9,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742431,51.579267
Adriaan Klaassenstraat,11,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742351,51.579289
Adriaan Klaassenstraat,13,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742241,51.579319
Adriaan Klaassenstraat,15,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742155,51.579343
Adriaan Klaassenstraat,17,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.742078,51.579365
Adriaan Klaassenstraat,19,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741989,51.579390
Adriaan Klaassenstraat,21,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741913,51.579411
Adriaan Klaassenstraat,23,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741830,51.579434
Adriaan Klaassenstraat,25,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741771,51.579544
Adriaan Klaassenstraat,27,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741738,51.579600
Adriaan Klaassenstraat,29,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741707,51.579650
Adriaan Klaassenstraat,31,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741675,51.579703
Adriaan Klaassenstraat,33,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741644,51.579754
Adriaan Klaassenstraat,35,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741609,51.579807
Adriaan Klaassenstraat,37,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741544,51.579873
Adriaan Klaassenstraat,39,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741513,51.579923
Adriaan Klaassenstraat,41,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741477,51.579981
Adriaan Klaassenstraat,43,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741446,51.580030
Adriaan Klaassenstraat,45,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741415,51.580082
Adriaan Klaassenstraat,47,,,4813AD,Breda,Breda,Noord-Brabant,VBO,4.741383,51.580133
Adriaan Klaassenstraat,49,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.741363,51.580212
Adriaan Klaassenstraat,51,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.741332,51.580262
Adriaan Klaassenstraat,53,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.741301,51.580315
Adriaan Klaassenstraat,55,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.741271,51.580365
Adriaan Klaassenstraat,57,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.741238,51.580419
Adriaan Klaassenstraat,59,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.741206,51.580472
Adriaan Klaassenstraat,63,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.741022,51.580675
Adriaan Klaassenstraat,65,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.740964,51.580812
Adriaan Klaassenstraat,67,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.740902,51.580915
Adriaan Klaassenstraat,69,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.740841,51.581015
Adriaan Klaassenstraat,71,,,4813AE,Breda,Breda,Noord-Brabant,VBO,4.740774,51.581134
Adriaan Klaassenstraat,6,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.742319,51.579665
Adriaan Klaassenstraat,8,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.742262,51.579705
Adriaan Klaassenstraat,10,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.742202,51.579747
Adriaan Klaassenstraat,12,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.742140,51.579791
Adriaan Klaassenstraat,14,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.742055,51.579868
Adriaan Klaassenstraat,16,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.742015,51.579923
Adriaan Klaassenstraat,18,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.741978,51.579973
Adriaan Klaassenstraat,20,,,4813AG,Breda,Breda,Noord-Brabant,VBO,4.741940,51.580024
Ettensebaan,19,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.741630,51.581630
Ettensebaan,21,,BIS,4813AH,Breda,Breda,Noord-Brabant,VBO,4.739945,51.581339
Ettensebaan,21,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.740342,51.581451
Ettensebaan,23,A,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.738922,51.581040
Ettensebaan,23,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.739048,51.581207
Ettensebaan,23,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.739249,51.581250
Ettensebaan,25,A,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.738509,51.580928
Ettensebaan,25,B,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.738180,51.581073
Ettensebaan,25,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.738305,51.581108
Ettensebaan,27,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737834,51.581022
Ettensebaan,29,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737569,51.580957
Ettensebaan,31,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737266,51.580988
Ettensebaan,33,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737288,51.580962
Ettensebaan,35,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737023,51.580901
Ettensebaan,37,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737304,51.580928
Ettensebaan,39,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737040,51.580877
Ettensebaan,41,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737316,51.580911
Ettensebaan,43,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737059,51.580850
Ettensebaan,45,,,4813AH,Breda,Breda,Noord-Brabant,VBO,4.737004,51.580930
Fort,1,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745487,51.581129
Fort,2,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745378,51.580908
Fort,3,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745560,51.581111
Fort,4,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745447,51.580891
Fort,5,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745629,51.581094
Fort,6,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745516,51.580873
Fort,7,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745693,51.581078
Fort,8,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745581,51.580857
Fort,9,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745762,51.581061
Fort,10,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745648,51.580841
Fort,11,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745833,51.581043
Fort,12,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745723,51.580822
Fort,13,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745900,51.581026
Fort,14,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745798,51.580796
Fort,15,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745964,51.581010
Fort,16,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745787,51.580777
Fort,17,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.746043,51.580991
Fort,18,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745770,51.580749
Fort,20,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745759,51.580724
Fort,22,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745742,51.580697
Fort,24,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745724,51.580674
Fort,26,,,4813AJ,Breda,Breda,Noord-Brabant,VBO,4.745705,51.580650
Putmansveld,1,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742661,51.579901
Putmansveld,2,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742936,51.580393
Putmansveld,3,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742602,51.579943
Putmansveld,4,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742851,51.580374
Putmansveld,5,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742542,51.579985
Putmansveld,6,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742762,51.580353
Putmansveld,7,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742484,51.580027
Putmansveld,8,,,4813AK,Breda,Breda,Noord-Brabant,VBO,4.742680,51.580334
