openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sportweg,1,,,9418PA,Wijster,Midden-Drenthe,Drenthe,VBO,6.515838,52.817991
Sportweg,3,,,9418PA,Wijster,Midden-Drenthe,Drenthe,VBO,6.514875,52.818036
Sportweg,5,,,9418PA,Wijster,Midden-Drenthe,Drenthe,VBO,6.513634,52.818263
Sportweg,8,,,9418PA,Wijster,Midden-Drenthe,Drenthe,VBO,6.513764,52.818711
Sportweg,10,,,9418PA,Wijster,Midden-Drenthe,Drenthe,VBO,6.514017,52.820461
Meester Haddersstraat,1,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.515993,52.815392
Meester Haddersstraat,3,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516012,52.815544
Meester Haddersstraat,5,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516030,52.815670
Meester Haddersstraat,7,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.515960,52.815850
Meester Haddersstraat,9,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.515786,52.815996
Meester Haddersstraat,11,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516043,52.816191
Meester Haddersstraat,13,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516106,52.816307
Meester Haddersstraat,15,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516055,52.816658
Meester Haddersstraat,17,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516191,52.816756
Meester Haddersstraat,19,A,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516226,52.816944
Meester Haddersstraat,19,B,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516228,52.817025
Meester Haddersstraat,19,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516194,52.816855
Meester Haddersstraat,21,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516232,52.817187
Meester Haddersstraat,23,,,9418PB,Wijster,Midden-Drenthe,Drenthe,VBO,6.516243,52.817326
