openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wallemadyk,1,,,8773KK,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605495,53.035992
Wallemadyk,4,,,8773KK,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605594,53.035480
Wallemadyk,6,,,8773KK,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605665,53.035413
Wallemadyk,8,,,8773KK,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605744,53.035294
Wallemadyk,10,,,8773KK,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605786,53.035230
Tsjaerddyk,21,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.589699,53.039212
Tsjaerddyk,22,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.590278,53.038917
Tsjaerddyk,23,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.591934,53.038975
Tsjaerddyk,24,A,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.596310,53.038292
Tsjaerddyk,24,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.590353,53.038878
Tsjaerddyk,25,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.592605,53.039045
Tsjaerddyk,26,A,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602442,53.037723
Tsjaerddyk,26,B,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602488,53.037659
Tsjaerddyk,26,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602155,53.037726
Tsjaerddyk,27,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.593097,53.039026
Tsjaerddyk,28,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602610,53.037648
Tsjaerddyk,29,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.594753,53.039194
Tsjaerddyk,30,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602751,53.037671
Tsjaerddyk,31,A,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.601963,53.038085
Tsjaerddyk,31,B,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.601307,53.038104
Tsjaerddyk,31,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.598433,53.038819
Tsjaerddyk,32,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602870,53.037598
Tsjaerddyk,33,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602633,53.037859
Tsjaerddyk,35,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602737,53.037850
Tsjaerddyk,37,,,8773KM,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602916,53.037814
Tsjaerddyk,34,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.602960,53.037571
Tsjaerddyk,36,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603153,53.037553
Tsjaerddyk,38,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603287,53.037517
Tsjaerddyk,39,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603005,53.037805
Tsjaerddyk,40,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603555,53.037453
Tsjaerddyk,41,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603304,53.037813
Tsjaerddyk,42,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603838,53.037381
Tsjaerddyk,44,A,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604506,53.036805
Tsjaerddyk,44,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604224,53.037111
Tsjaerddyk,45,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603705,53.037588
Tsjaerddyk,46,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604687,53.037173
Tsjaerddyk,47,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.603795,53.037606
Tsjaerddyk,48,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604866,53.037146
Tsjaerddyk,49,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604123,53.037785
Tsjaerddyk,50,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605074,53.037064
Tsjaerddyk,51,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604822,53.037388
Tsjaerddyk,52,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605193,53.037055
Tsjaerddyk,53,,,8773KN,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604912,53.037532
Easthimmerwei,1,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.606073,53.037080
Easthimmerwei,2,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605163,53.036902
Easthimmerwei,3,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605803,53.036838
Easthimmerwei,4,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605147,53.036786
Easthimmerwei,5,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605773,53.036784
Easthimmerwei,6,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605132,53.036678
Easthimmerwei,7,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605758,53.036722
Easthimmerwei,8,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605026,53.036426
Easthimmerwei,9,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605743,53.036641
Easthimmerwei,10,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605011,53.036381
Easthimmerwei,11,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605757,53.036515
Easthimmerwei,12,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604920,53.036139
Easthimmerwei,13,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605727,53.036470
Easthimmerwei,14,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604890,53.036076
Easthimmerwei,15,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605697,53.036416
Easthimmerwei,16,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604889,53.035941
Easthimmerwei,17,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605697,53.036353
Easthimmerwei,18,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604859,53.035887
Easthimmerwei,19,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605681,53.036183
Easthimmerwei,20,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604784,53.035735
Easthimmerwei,21,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.605450,53.034817
Easthimmerwei,22,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604769,53.035681
Easthimmerwei,23,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604976,53.032356
Easthimmerwei,24,,,8773KP,Folsgare,Súdwest-Fryslân,Friesland,VBO,5.604708,53.035528
