openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Scherpenering,102,,,5657AA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.357918,51.453468
Landsardseweg,4,,,5657AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.358164,51.454045
Landsardseweg,30,,,5657AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.367214,51.459054
Landsardseweg,45,,,5657AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.374842,51.462698
Landsardseweg,47,,,5657AB,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.374936,51.462684
Strijpsebaan,101,,,5657AC,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.375983,51.439195
Oirschotsedijk,11,,,5657AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.398493,51.468313
Oirschotsedijk,13,,,5657AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.398751,51.469007
Oirschotsedijk,30,,,5657AD,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.398417,51.469958
Nieuwe Achtse Heide,70,,,5657AE,Eindhoven,Eindhoven,Noord-Brabant,STA,5.401378,51.477522
Ekkersrijt,80,,,5657AG,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.398815,51.473696
Rijtackerweg,11,,,5657AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.405523,51.463228
Rijtackerweg,13,,,5657AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.403805,51.463606
Rijtackerweg,15,,,5657AH,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.402192,51.464351
Landsard,15,,,5657AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.399076,51.462975
Landsard,17,,,5657AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.399014,51.463245
Landsard,19,,,5657AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.398711,51.463325
Landsard,21,,,5657AJ,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.398105,51.463497
Vensedijk,7,,,5657AK,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.412526,51.454850
Sliffertsestraat,23,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418856,51.444005
Sliffertsestraat,25,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418876,51.443958
Sliffertsestraat,27,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418760,51.443678
Sliffertsestraat,29,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418654,51.443648
Sliffertsestraat,31,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418545,51.443623
Sliffertsestraat,33,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418385,51.443500
Sliffertsestraat,39,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.419741,51.442759
Sliffertsestraat,43,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.421536,51.441923
Sliffertsestraat,47,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.422105,51.441813
Sliffertsestraat,49,,,5657AL,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.422306,51.441762
Sliffertsestraat,353,,,5657AN,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.425294,51.432779
Sliffertsestraat,12,,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.420636,51.441160
Sliffertsestraat,18,,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.422445,51.439085
Sliffertsestraat,20,,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.422586,51.439102
Sliffertsestraat,30,A,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.423244,51.437982
Sliffertsestraat,30,,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.423065,51.437960
Sliffertsestraat,34,,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.423291,51.437870
Sliffertsestraat,36,,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.423078,51.437827
Sliffertsestraat,38,A,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.423374,51.437623
Sliffertsestraat,38,,,5657AR,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.423451,51.437507
Stillendijk,2,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418875,51.441541
Stillendijk,4,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418617,51.441476
Stillendijk,6,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418349,51.441401
Stillendijk,8,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.418112,51.441338
Stillendijk,10,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.417941,51.441293
Stillendijk,12,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.417766,51.441248
Stillendijk,14,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.417610,51.441203
Stillendijk,16,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.417411,51.441150
Stillendijk,18,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.417286,51.441109
Stillendijk,20,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.417172,51.441071
Stillendijk,22,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.417109,51.441064
Stillendijk,24,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.416999,51.441025
Stillendijk,26,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.416934,51.441016
Stillendijk,28,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.416821,51.440977
Stillendijk,30,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.416757,51.440969
Stillendijk,32,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.416647,51.440932
Stillendijk,34,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.416582,51.440924
Stillendijk,36,,,5657AV,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.416464,51.440908
Het Schaapsdijk,83,,,5657AW,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.412182,51.436079
Het Schaapsdijk,89,,,5657AW,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.411475,51.436270
Het Schaapsdijk,101,,,5657AW,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.410119,51.436484
Het Schaapsdijk,109,,,5657AW,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.408002,51.435861
Het Schaapsdijk,66,,,5657AX,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.413369,51.436279
Het Schaapsdijk,72,,,5657AX,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.412269,51.436361
Het Schaapsdijk,74,,,5657AX,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.411988,51.436403
Het Schaapsdijk,76,,,5657AX,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.411760,51.436463
Het Schaapsdijk,78,,,5657AX,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.411492,51.436532
Welschapsedijk,209,,,5657BA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.425062,51.441565
Welschapsedijk,211,,,5657BA,Eindhoven,Eindhoven,Noord-Brabant,VBO,5.425196,51.442083
Welschapsedijk,219,,,5657BA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.423697,51.444116
Welschapsedijk,221,,,5657BA,Eindhoven,Eindhoven,Noord-Brabant,STA,5.423535,51.444075
