openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,1,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010597,52.704446
Molenstraat,2,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010197,52.704535
Molenstraat,3,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010524,52.704293
Molenstraat,4,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010109,52.704391
Molenstraat,5,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010511,52.704096
Molenstraat,6,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010036,52.704256
Molenstraat,7,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011092,52.703612
Molenstraat,8,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010009,52.703941
Molenstraat,10,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010158,52.703825
Molenstraat,12,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010322,52.703727
Molenstraat,14,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010635,52.703512
Molenstraat,16,,,1655KC,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010739,52.703422
Schoolstraat,1,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011856,52.704235
Schoolstraat,2,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011191,52.704215
Schoolstraat,3,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011590,52.704198
Schoolstraat,4,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011102,52.704160
Schoolstraat,5,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011472,52.704144
Schoolstraat,6,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011014,52.704106
Schoolstraat,7,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011384,52.704089
Schoolstraat,8,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010926,52.704061
Schoolstraat,9,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011326,52.703972
Schoolstraat,10,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.010763,52.704025
Schoolstraat,11,,,1655KD,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.011164,52.703891
Burgemeester Elmersstraat,1,,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008802,52.705034
Burgemeester Elmersstraat,3,,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008714,52.704908
Burgemeester Elmersstraat,5,A,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008201,52.704310
Burgemeester Elmersstraat,5,B,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008254,52.704388
Burgemeester Elmersstraat,5,C,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008219,52.704336
Burgemeester Elmersstraat,5,D,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008236,52.704362
Burgemeester Elmersstraat,5,,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008730,52.704809
Burgemeester Elmersstraat,7,,,1655KE,Sijbekarspel,Medemblik,Noord-Holland,VBO,5.008142,52.704295
