openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kardingerplein,1,,,9735AA,Groningen,Groningen,Groningen,VBO,6.596368,53.237944
Parkallee,20,,,9735AB,Groningen,Groningen,Groningen,VBO,6.601713,53.236841
Parkallee,96,,,9735AB,Groningen,Groningen,Groningen,VBO,6.600307,53.237488
Parkallee,98,,,9735AB,Groningen,Groningen,Groningen,VBO,6.599291,53.237881
Parkallee,100,,,9735AB,Groningen,Groningen,Groningen,VBO,6.599272,53.237719
Stedumermaar,1,,,9735AC,Groningen,Groningen,Groningen,VBO,6.600503,53.237028
Stedumermaar,6,,,9735AC,Groningen,Groningen,Groningen,VBO,6.600361,53.236669
Stedumermaar,8,a,,9735AC,Groningen,Groningen,Groningen,VBO,6.600078,53.236604
Stedumermaar,8,,,9735AC,Groningen,Groningen,Groningen,VBO,6.600020,53.236594
Stedumermaar,10,,,9735AC,Groningen,Groningen,Groningen,VBO,6.599594,53.236500
Eenrumermaar,1,,,9735AD,Groningen,Groningen,Groningen,VBO,6.602068,53.236256
Eenrumermaar,2,,,9735AD,Groningen,Groningen,Groningen,VBO,6.603467,53.236185
Eenrumermaar,4,,,9735AD,Groningen,Groningen,Groningen,VBO,6.602665,53.236060
Bieskemaar,1,,,9735AE,Groningen,Groningen,Groningen,VBO,6.597972,53.239624
Bieskemaar,2,,,9735AE,Groningen,Groningen,Groningen,VBO,6.599348,53.240018
Bieskemaar,3,,,9735AE,Groningen,Groningen,Groningen,VBO,6.601070,53.240528
Bieskemaar,10,,,9735AE,Groningen,Groningen,Groningen,VBO,6.596516,53.240950
Kardingerweg,48,,,9735AH,Groningen,Groningen,Groningen,VBO,6.592444,53.238374
Kardingerweg,50,,,9735AH,Groningen,Groningen,Groningen,VBO,6.591393,53.238965
Koerspad,3,,,9735AK,Groningen,Groningen,Groningen,VBO,6.609024,53.237208
Koerspad,11,,,9735AK,Groningen,Groningen,Groningen,VBO,6.607299,53.238450
Koerspad,25,a,,9735AK,Groningen,Groningen,Groningen,VBO,6.604159,53.242082
Koerspad,25,b,,9735AK,Groningen,Groningen,Groningen,VBO,6.604185,53.242051
Koerspad,25,c,,9735AK,Groningen,Groningen,Groningen,VBO,6.604226,53.242014
Koerspad,25,d,,9735AK,Groningen,Groningen,Groningen,VBO,6.604256,53.241984
Koerspad,25,,,9735AK,Groningen,Groningen,Groningen,VBO,6.604161,53.242018
Kardingermaar,7,,,9735AM,Groningen,Groningen,Groningen,VBO,6.600184,53.239617
Zilvermeer,1,,,9735BA,Groningen,Groningen,Groningen,VBO,6.604876,53.236440
Zilvermeer,2,,,9735BA,Groningen,Groningen,Groningen,VBO,6.604956,53.236482
Zilvermeer,3,,,9735BA,Groningen,Groningen,Groningen,VBO,6.605070,53.236477
Zilvermeer,4,,,9735BA,Groningen,Groningen,Groningen,VBO,6.605311,53.236541
Zilvermeer,5,,,9735BA,Groningen,Groningen,Groningen,VBO,6.605387,53.236578
Zilvermeer,6,,,9735BA,Groningen,Groningen,Groningen,VBO,6.605505,53.236563
Zilvermeer,7,,,9735BA,Groningen,Groningen,Groningen,VBO,6.605731,53.236627
Zilvermeer,8,,,9735BA,Groningen,Groningen,Groningen,VBO,6.605825,53.236681
Zilvermeer,9,,,9735BA,Groningen,Groningen,Groningen,VBO,6.605936,53.236669
Zilvermeer,10,,,9735BA,Groningen,Groningen,Groningen,VBO,6.606154,53.236714
Zilvermeer,11,,,9735BA,Groningen,Groningen,Groningen,VBO,6.606228,53.236765
Zilvermeer,12,,,9735BA,Groningen,Groningen,Groningen,VBO,6.606342,53.236769
Zilvermeer,13,,,9735BA,Groningen,Groningen,Groningen,VBO,6.606580,53.236822
Zilvermeer,14,,,9735BA,Groningen,Groningen,Groningen,VBO,6.606672,53.236870
Zilvermeer,15,,,9735BA,Groningen,Groningen,Groningen,VBO,6.606774,53.236859
Zilvermeer,16,,,9735BA,Groningen,Groningen,Groningen,VBO,6.607017,53.236910
Zilvermeer,17,,,9735BA,Groningen,Groningen,Groningen,VBO,6.607089,53.236948
Zilvermeer,18,,,9735BA,Groningen,Groningen,Groningen,VBO,6.607188,53.236967
Zilvermeer,19,,,9735BB,Groningen,Groningen,Groningen,VBO,6.605406,53.237021
Zilvermeer,20,,,9735BB,Groningen,Groningen,Groningen,VBO,6.605313,53.237001
