openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkstraat,1,a,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269935,51.888670
Kerkstraat,1,b,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269597,51.888770
Kerkstraat,1,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269731,51.888778
Kerkstraat,3,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269832,51.888922
Kerkstraat,5,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269832,51.888985
Kerkstraat,7,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269774,51.889102
Kerkstraat,11,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269773,51.889308
Kerkstraat,13,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269773,51.889425
Kerkstraat,15,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269787,51.889479
Kerkstraat,17,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269787,51.889605
Kerkstraat,19,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269787,51.889659
Kerkstraat,21,a,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269039,51.889971
Kerkstraat,21,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269699,51.889794
Kerkstraat,23,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269845,51.889848
Kerkstraat,25,a,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269830,51.889955
Kerkstraat,25,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269830,51.889991
Kerkstraat,29,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269713,51.890270
Kerkstraat,31,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269829,51.890333
Kerkstraat,33,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269858,51.890378
Kerkstraat,35,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269915,51.890567
Kerkstraat,37,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269944,51.890756
Kerkstraat,39,,,4196AA,Tricht,Geldermalsen,Gelderland,VBO,5.269944,51.890827
Kerkstraat,2,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270254,51.888724
Kerkstraat,4,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270218,51.888688
Kerkstraat,6,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270253,51.889273
Kerkstraat,8,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270150,51.889524
Kerkstraat,10,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270179,51.889623
Kerkstraat,12,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270194,51.889695
Kerkstraat,14,a,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270231,51.889784
Kerkstraat,14,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270164,51.889785
Kerkstraat,16,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270120,51.889893
Kerkstraat,18,,,4196AB,Tricht,Geldermalsen,Gelderland,VBO,5.270178,51.890073
Prins Johan Frisoplaats,1,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.270512,51.890374
Prins Johan Frisoplaats,2,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.272123,51.890587
Prins Johan Frisoplaats,4,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.271804,51.890569
Prins Johan Frisoplaats,5,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.271375,51.890322
Prins Johan Frisoplaats,6,a,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.271426,51.890640
Prins Johan Frisoplaats,6,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.271513,51.890622
Prins Johan Frisoplaats,8,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.271266,51.890658
Prins Johan Frisoplaats,10,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.270975,51.890676
Prins Johan Frisoplaats,12,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.270816,51.890711
Prins Johan Frisoplaats,14,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.270510,51.890765
Prins Johan Frisoplaats,16,,,4196AC,Tricht,Geldermalsen,Gelderland,VBO,5.270394,51.890783
Hoekenburg,1,a,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270000,51.891475
Hoekenburg,1,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270058,51.891601
Hoekenburg,2,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270539,51.891089
Hoekenburg,3,a,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270275,51.891942
Hoekenburg,3,b,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270318,51.892086
Hoekenburg,3,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270144,51.891834
Hoekenburg,4,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270509,51.891412
Hoekenburg,5,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270652,51.892239
Hoekenburg,6,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270552,51.891538
Hoekenburg,7,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270753,51.892257
Hoekenburg,8,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270639,51.891718
Hoekenburg,9,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270841,51.892284
Hoekenburg,10,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270754,51.891880
Hoekenburg,11,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270913,51.892311
Hoekenburg,12,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.270957,51.892015
Hoekenburg,13,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.271029,51.892339
Hoekenburg,14,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.271074,51.892060
Hoekenburg,15,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.271232,51.892411
Hoekenburg,16,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.271219,51.892096
Hoekenburg,18,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.271320,51.892132
Hoekenburg,20,,,4196AD,Tricht,Geldermalsen,Gelderland,VBO,5.271553,51.892141
Rutgher Jacobsstraat,1,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269724,51.891681
Rutgher Jacobsstraat,3,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269665,51.891690
Rutgher Jacobsstraat,5,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269564,51.891717
Rutgher Jacobsstraat,7,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269462,51.891735
Rutgher Jacobsstraat,9,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269375,51.891744
Rutgher Jacobsstraat,11,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269244,51.891779
Rutgher Jacobsstraat,13,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269171,51.891797
Rutgher Jacobsstraat,15,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269084,51.891815
Rutgher Jacobsstraat,17,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268997,51.891833
Rutgher Jacobsstraat,19,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268895,51.891860
Rutgher Jacobsstraat,21,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268764,51.891878
Rutgher Jacobsstraat,23,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268692,51.891914
Rutgher Jacobsstraat,25,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268604,51.891932
Rutgher Jacobsstraat,27,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268517,51.891950
Rutgher Jacobsstraat,29,a,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268368,51.891808
Rutgher Jacobsstraat,29,b,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268409,51.891798
Rutgher Jacobsstraat,29,c,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268450,51.891791
Rutgher Jacobsstraat,29,d,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268490,51.891781
Rutgher Jacobsstraat,29,e,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268529,51.891771
Rutgher Jacobsstraat,29,f,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268571,51.891762
Rutgher Jacobsstraat,29,g,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268616,51.891752
Rutgher Jacobsstraat,29,h,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268657,51.891744
Rutgher Jacobsstraat,29,i,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.269123,51.891634
Rutgher Jacobsstraat,29,,,4196AE,Tricht,Geldermalsen,Gelderland,VBO,5.268444,51.891967
Rutgher Jacobsstraat,2,a,,4196AG,Tricht,Geldermalsen,Gelderland,VBO,5.269868,51.891906
Rutgher Jacobsstraat,2,,,4196AG,Tricht,Geldermalsen,Gelderland,VBO,5.269955,51.891879
Rutgher Jacobsstraat,4,,,4196AG,Tricht,Geldermalsen,Gelderland,VBO,5.269723,51.891924
Rutgher Jacobsstraat,6,,,4196AG,Tricht,Geldermalsen,Gelderland,VBO,5.269636,51.891933
