openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De IJvelandssloot,1,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913258,52.673699
De IJvelandssloot,3,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913479,52.673635
De IJvelandssloot,5,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913370,52.673779
De IJvelandssloot,7,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913305,52.673690
De IJvelandssloot,9,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913421,52.673650
De IJvelandssloot,11,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913347,52.673750
De IJvelandssloot,13,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913331,52.673718
De IJvelandssloot,15,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913393,52.673698
De IJvelandssloot,17,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913434,52.673913
De IJvelandssloot,19,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913465,52.673962
De IJvelandssloot,21,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913536,52.674059
De IJvelandssloot,23,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913560,52.674104
De IJvelandssloot,25,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913740,52.674334
De IJvelandssloot,27,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913838,52.674461
De IJvelandssloot,29,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.913925,52.674583
De IJvelandssloot,31,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.914013,52.674710
De IJvelandssloot,33,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.914099,52.674835
De IJvelandssloot,35,,,1713BA,Obdam,Koggenland,Noord-Holland,VBO,4.914193,52.674960
