openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stationsweg,2,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659435,52.545320
Stationsweg,3,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.660130,52.545668
Stationsweg,4,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659287,52.545531
Stationsweg,5,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.660011,52.545784
Stationsweg,7,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659919,52.545868
Stationsweg,8,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659196,52.545638
Stationsweg,9,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659825,52.545957
Stationsweg,11,a,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659756,52.546054
Stationsweg,11,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659754,52.546116
Stationsweg,13,a,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659419,52.546050
Stationsweg,13,b,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659496,52.546098
Stationsweg,13,c,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659337,52.546066
Stationsweg,13,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.659478,52.546025
Stationsweg,17,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.658897,52.546781
Stationsweg,19,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.658850,52.546856
Stationsweg,21,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.658797,52.546963
Stationsweg,23,,,1901AA,Castricum,Castricum,Noord-Holland,VBO,4.658755,52.547054
Mient,1,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658581,52.547255
Mient,3,a,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658847,52.547261
Mient,3,b,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658822,52.547386
Mient,3,c,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658791,52.547528
Mient,3,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658864,52.547122
Mient,5,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658308,52.547494
Mient,7,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658178,52.547654
Mient,9,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658124,52.547738
Mient,11,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658114,52.547829
Mient,13,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658065,52.547928
Mient,15,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658066,52.548018
Mient,17,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658051,52.548119
Mient,19,,,1901AB,Castricum,Castricum,Noord-Holland,VBO,4.658055,52.548194
