openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Maliesingel,65,,,3582AA,Utrecht,Utrecht,Utrecht,VBO,5.130116,52.085017
Maliesingel,66,,,3582AA,Utrecht,Utrecht,Utrecht,VBO,5.130094,52.085006
Maliesingel,67,,,3582AA,Utrecht,Utrecht,Utrecht,VBO,5.130033,52.084976
Maliesingel,68,,,3582AA,Utrecht,Utrecht,Utrecht,VBO,5.129974,52.084944
Maliesingel,69,,,3582AA,Utrecht,Utrecht,Utrecht,VBO,5.129860,52.084888
Maliesingel,70,,,3582AA,Utrecht,Utrecht,Utrecht,VBO,5.129792,52.084860
Maliesingel,71,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129730,52.084831
Maliesingel,72,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129623,52.084777
Maliesingel,73,A,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129545,52.084738
Maliesingel,73,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129562,52.084746
Maliesingel,74,A,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129400,52.084674
Maliesingel,74,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129417,52.084682
Maliesingel,75,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129232,52.084590
Maliesingel,76,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129210,52.084579
Maliesingel,77,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129901,52.084042
Maliesingel,78,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.129884,52.084029
Maliesingel,79,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,80,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,81,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,82,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,83,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,84,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,85,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,86,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,87,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,88,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,89,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,90,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,91,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,92,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,93,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,94,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,95,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,96,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,97,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,98,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,99,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,100,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Maliesingel,101,,,3582AB,Utrecht,Utrecht,Utrecht,VBO,5.128854,52.084323
Tolsteegsingel,2,A,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.128265,52.084006
Tolsteegsingel,2,,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.128265,52.084006
Tolsteegsingel,3,,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127942,52.083710
Tolsteegsingel,4,,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127927,52.083695
Tolsteegsingel,5,A,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127869,52.083594
Tolsteegsingel,5,B,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127889,52.083588
Tolsteegsingel,5,C,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127908,52.083580
Tolsteegsingel,5,D,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127929,52.083573
Tolsteegsingel,5,,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127832,52.083595
Tolsteegsingel,6,,BS,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127807,52.083569
Tolsteegsingel,6,,,3582AC,Utrecht,Utrecht,Utrecht,VBO,5.127818,52.083580
Tolsteegsingel,7,,BS,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127654,52.083404
Tolsteegsingel,7,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127641,52.083394
Tolsteegsingel,8,,BS,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127614,52.083369
Tolsteegsingel,8,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127627,52.083379
Tolsteegsingel,9,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127580,52.083332
Tolsteegsingel,10,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127530,52.083283
Tolsteegsingel,11,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127487,52.083239
Tolsteegsingel,12,,BS,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127394,52.083142
Tolsteegsingel,12,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127383,52.083131
Tolsteegsingel,13,,BS,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127359,52.083105
Tolsteegsingel,13,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127369,52.083116
Tolsteegsingel,14,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127321,52.083063
Tolsteegsingel,15,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127271,52.083010
Tolsteegsingel,16,,,3582AD,Utrecht,Utrecht,Utrecht,VBO,5.127229,52.082963
Tolsteegsingel,17,,BS,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127176,52.082905
Tolsteegsingel,17,,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127186,52.082916
Tolsteegsingel,18,,BS,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127126,52.082849
Tolsteegsingel,18,,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127136,52.082860
Tolsteegsingel,19,,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127088,52.082806
Tolsteegsingel,20,,BS,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127031,52.082738
Tolsteegsingel,20,,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127041,52.082749
Tolsteegsingel,21,,BS,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.126992,52.082682
Tolsteegsingel,21,,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.127000,52.082694
Tolsteegsingel,22,,BS,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.126946,52.082625
Tolsteegsingel,22,,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.126955,52.082637
Tolsteegsingel,23,A,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.126911,52.082569
Tolsteegsingel,23,,,3582AE,Utrecht,Utrecht,Utrecht,VBO,5.126919,52.082580
Tolsteegsingel,24,A,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126880,52.082510
Tolsteegsingel,24,B,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126873,52.082498
Tolsteegsingel,24,,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126887,52.082522
Tolsteegsingel,25,,BS,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126847,52.082452
Tolsteegsingel,25,,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126854,52.082463
Tolsteegsingel,26,,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126818,52.082404
Tolsteegsingel,27,,BS,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126777,52.082334
Tolsteegsingel,27,,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126786,52.082345
Tolsteegsingel,28,,BS,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126744,52.082273
Tolsteegsingel,28,,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126751,52.082285
Tolsteegsingel,29,,BS,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126725,52.082213
Tolsteegsingel,29,,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126732,52.082225
Tolsteegsingel,30,,BS,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126692,52.082154
Tolsteegsingel,30,,,3582AG,Utrecht,Utrecht,Utrecht,VBO,5.126699,52.082166
Tolsteegsingel,31,,BS,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126658,52.082094
Tolsteegsingel,31,,,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126665,52.082106
Tolsteegsingel,32,,BS,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126626,52.082038
Tolsteegsingel,32,,,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126633,52.082050
Tolsteegsingel,33,,BS,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126578,52.081978
Tolsteegsingel,33,,,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126585,52.081990
Tolsteegsingel,34,,,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126551,52.081930
Tolsteegsingel,35,,BS,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126515,52.081864
Tolsteegsingel,35,,,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126523,52.081876
Tolsteegsingel,36,,BS,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126486,52.081812
Tolsteegsingel,36,,,3582AH,Utrecht,Utrecht,Utrecht,VBO,5.126492,52.081823
Tolsteegsingel,37,,BS,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126457,52.081760
Tolsteegsingel,37,,,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126463,52.081771
Tolsteegsingel,38,,,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126433,52.081718
Tolsteegsingel,39,,BS,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126394,52.081654
Tolsteegsingel,39,,,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126400,52.081664
Tolsteegsingel,40,,,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126373,52.081614
Tolsteegsingel,41,,,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126342,52.081561
Tolsteegsingel,42,,BS,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126308,52.081500
Tolsteegsingel,42,,,3582AJ,Utrecht,Utrecht,Utrecht,VBO,5.126315,52.081512
Tolsteegsingel,43,,,3582AK,Utrecht,Utrecht,Utrecht,VBO,5.126280,52.081461
Tolsteegsingel,44,,,3582AK,Utrecht,Utrecht,Utrecht,VBO,5.126215,52.081402
Tolsteegsingel,45,,BS,3582AL,Utrecht,Utrecht,Utrecht,VBO,5.126179,52.081334
Tolsteegsingel,45,,,3582AL,Utrecht,Utrecht,Utrecht,VBO,5.126185,52.081347
Tolsteegsingel,46,,,3582AL,Utrecht,Utrecht,Utrecht,VBO,5.126123,52.081290
Tolsteegsingel,47,,,3582AL,Utrecht,Utrecht,Utrecht,VBO,5.126051,52.081224
Tolsteegsingel,48,A,,3582AL,Utrecht,Utrecht,Utrecht,VBO,5.125980,52.081146
Tolsteegsingel,48,,,3582AL,Utrecht,Utrecht,Utrecht,VBO,5.125990,52.081157
Tolsteegsingel,50,,BS,3582AM,Utrecht,Utrecht,Utrecht,VBO,5.125285,52.080915
Tolsteegsingel,50,,BSA,3582AM,Utrecht,Utrecht,Utrecht,VBO,5.125287,52.080901
Tolsteegsingel,50,,,3582AM,Utrecht,Utrecht,Utrecht,VBO,5.125274,52.080932
Tolsteegsingel,51,,BS,3582AM,Utrecht,Utrecht,Utrecht,VBO,5.125194,52.080954
