openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Haak,1,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.839150,52.116267
De Haak,3,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.839100,52.116233
De Haak,5,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.839050,52.116199
De Haak,7,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.839000,52.116165
De Haak,9,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.838950,52.116131
De Haak,11,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.838900,52.116097
De Haak,13,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.838850,52.116063
De Haak,15,,,3474GA,Zegveld,Woerden,Utrecht,VBO,4.838799,52.116029
Prunuslaan,1,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830450,52.116319
Prunuslaan,2,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830538,52.115901
Prunuslaan,3,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830384,52.116345
Prunuslaan,4,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830334,52.115984
Prunuslaan,5,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830315,52.116372
Prunuslaan,6,A,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830126,52.116086
Prunuslaan,6,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830193,52.116056
Prunuslaan,7,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830248,52.116398
Prunuslaan,8,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.829980,52.116154
Prunuslaan,9,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830181,52.116424
Prunuslaan,10,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.829776,52.116248
Prunuslaan,11,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830114,52.116450
Prunuslaan,12,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.829636,52.116313
Prunuslaan,13,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.830048,52.116476
Prunuslaan,15,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.829980,52.116503
Prunuslaan,17,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.829913,52.116529
Prunuslaan,19,,,3474HA,Zegveld,Woerden,Utrecht,VBO,4.829843,52.116556
Eikenlaan,1,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.830733,52.116156
Eikenlaan,3,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.830781,52.116196
Eikenlaan,5,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.830829,52.116236
Eikenlaan,7,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.830847,52.116289
Eikenlaan,9,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.830894,52.116329
Eikenlaan,11,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.830941,52.116368
Eikenlaan,13,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.830988,52.116408
Eikenlaan,15,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.831090,52.116671
Eikenlaan,17,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.831171,52.116736
Eikenlaan,19,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.831259,52.116805
Eikenlaan,21,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.831447,52.116987
Eikenlaan,23,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.831494,52.117027
Eikenlaan,25,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.831542,52.117067
Eikenlaan,63,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832079,52.117380
Eikenlaan,65,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832118,52.117412
Eikenlaan,67,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832156,52.117444
Eikenlaan,69,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832194,52.117476
Eikenlaan,71,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832231,52.117507
Eikenlaan,73,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832269,52.117539
Eikenlaan,75,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832307,52.117571
Eikenlaan,77,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832344,52.117602
Eikenlaan,79,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832382,52.117634
Eikenlaan,81,,,3474HB,Zegveld,Woerden,Utrecht,VBO,4.832421,52.117666
Populierenlaan,2,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831307,52.116296
Populierenlaan,4,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831371,52.116267
Populierenlaan,6,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831435,52.116238
Populierenlaan,8,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831499,52.116209
Populierenlaan,10,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831564,52.116180
Populierenlaan,12,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831628,52.116151
Populierenlaan,14,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831904,52.116054
Populierenlaan,16,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.831968,52.116025
Populierenlaan,18,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.832032,52.115996
Populierenlaan,20,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.832096,52.115967
Populierenlaan,22,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.832160,52.115937
Populierenlaan,24,,,3474HC,Zegveld,Woerden,Utrecht,VBO,4.832224,52.115908
Populierenlaan,1,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831462,52.116491
Populierenlaan,3,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831499,52.116523
Populierenlaan,5,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831536,52.116553
Populierenlaan,7,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831572,52.116584
Populierenlaan,9,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831608,52.116615
Populierenlaan,11,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831645,52.116646
Populierenlaan,13,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831936,52.116333
Populierenlaan,15,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.831974,52.116364
Populierenlaan,17,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832010,52.116395
Populierenlaan,19,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832047,52.116426
Populierenlaan,21,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832083,52.116456
Populierenlaan,23,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832121,52.116487
Populierenlaan,25,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832306,52.116166
Populierenlaan,27,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832343,52.116197
Populierenlaan,29,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832380,52.116227
Populierenlaan,31,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832416,52.116258
Populierenlaan,33,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832453,52.116289
Populierenlaan,35,,,3474HD,Zegveld,Woerden,Utrecht,VBO,4.832490,52.116320
Lijsterbeslaan,1,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830772,52.116873
Lijsterbeslaan,2,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830693,52.116589
Lijsterbeslaan,3,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830705,52.116904
Lijsterbeslaan,4,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830591,52.116636
Lijsterbeslaan,5,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830519,52.116966
Lijsterbeslaan,6,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830490,52.116682
Lijsterbeslaan,7,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830452,52.116996
Lijsterbeslaan,8,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830390,52.116728
Lijsterbeslaan,10,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830289,52.116773
Lijsterbeslaan,12,,,3474HE,Zegveld,Woerden,Utrecht,VBO,4.830188,52.116820
Esdoornlaan,1,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.831237,52.117249
Esdoornlaan,2,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.831147,52.117297
Esdoornlaan,3,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.831036,52.117355
Esdoornlaan,4,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.830944,52.117404
Esdoornlaan,5,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.831205,52.117541
Esdoornlaan,6,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.831360,52.117690
Esdoornlaan,7,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.831494,52.117625
Esdoornlaan,8,,,3474HG,Zegveld,Woerden,Utrecht,VBO,4.831700,52.117519
Boschsloot,1,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,3,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,5,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,7,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,9,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,11,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,13,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,15,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,17,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,19,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,21,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,23,,,3474HJ,Zegveld,Woerden,Utrecht,VBO,4.836298,52.116666
Boschsloot,2,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,4,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,6,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,8,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,10,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,12,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,14,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,16,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,18,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,20,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
Boschsloot,22,,,3474HK,Zegveld,Woerden,Utrecht,VBO,4.836686,52.116677
