openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,7,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681905,52.752272
Rijksweg,8,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681840,52.752520
Rijksweg,9,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681805,52.752588
Rijksweg,10,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681757,52.752722
Rijksweg,11,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681721,52.752813
Rijksweg,12,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681696,52.752876
Rijksweg,13,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681649,52.752988
Rijksweg,14,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681637,52.753075
Rijksweg,15,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681625,52.753113
Rijksweg,17,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681612,52.753240
Rijksweg,18,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681475,52.753327
Rijksweg,19,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681398,52.753497
Rijksweg,20,a,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681152,52.753665
Rijksweg,20,,,1754EB,Burgerbrug,Schagen,Noord-Holland,VBO,4.681312,52.753690
Parallelweg,2,,,1754EC,Burgerbrug,Schagen,Noord-Holland,VBO,4.687182,52.733851
Parallelweg,3,,,1754EC,Burgerbrug,Schagen,Noord-Holland,VBO,4.685787,52.737702
Parallelweg,4,,,1754EC,Burgerbrug,Schagen,Noord-Holland,VBO,4.683404,52.746319
Parallelweg,5,,,1754EC,Burgerbrug,Schagen,Noord-Holland,VBO,4.684692,52.759987
Belkmerweg,1,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.665993,52.745845
Belkmerweg,2,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.669310,52.749035
Belkmerweg,4,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.670304,52.750481
Belkmerweg,5,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.668513,52.749195
Belkmerweg,6,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.671357,52.751762
Belkmerweg,7,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.669931,52.750954
Belkmerweg,8,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.671924,52.751970
Belkmerweg,9,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.672414,52.754195
Belkmerweg,10,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.673562,52.754486
Belkmerweg,12,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.674801,52.755241
Belkmerweg,14,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.674319,52.755702
Belkmerweg,16,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.674488,52.755887
Belkmerweg,18,,,1754GA,Burgerbrug,Schagen,Noord-Holland,VBO,4.675227,52.756345
Belkmerweg,20,a,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.677348,52.759030
Belkmerweg,20,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.675329,52.756447
Belkmerweg,21,a,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.674019,52.756525
Belkmerweg,21,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.674262,52.756457
Belkmerweg,22,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.679320,52.761728
Belkmerweg,23,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.676768,52.759518
Belkmerweg,24,a,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.683388,52.766716
Belkmerweg,24,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.682599,52.765525
Belkmerweg,25,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.677505,52.760654
Belkmerweg,26,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.683465,52.767000
Belkmerweg,27,,,1754GB,Burgerbrug,Schagen,Noord-Holland,VBO,4.679526,52.763448
