openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,241,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.737886,53.306060
Rijksweg,243,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.739539,53.307569
Rijksweg,245,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.739562,53.307689
Rijksweg,247,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.739580,53.307801
Rijksweg,249,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.739597,53.307915
Rijksweg,255,,aa,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.738968,53.309321
Rijksweg,255,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.739211,53.309387
Rijksweg,257,A,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.738851,53.309753
Rijksweg,257,B,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.737891,53.310051
Rijksweg,257,C,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.737934,53.310402
Rijksweg,259,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.739303,53.310125
Rijksweg,261,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.739339,53.310167
Rijksweg,263,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.740856,53.310406
Rijksweg,265,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.740986,53.310462
Rijksweg,267,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.741068,53.310498
Rijksweg,271,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.741492,53.310688
Rijksweg,273,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.742061,53.310914
Rijksweg,275,,,9793PA,Loppersum,Loppersum,Groningen,VBO,6.743386,53.311570
Rijksweg,277,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.742964,53.311136
Rijksweg,279,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.743968,53.311175
Rijksweg,281,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.745129,53.311265
Rijksweg,283,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.746108,53.311342
Rijksweg,285,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.746394,53.311365
Rijksweg,287,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.746587,53.311381
Rijksweg,289,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.746743,53.311393
Rijksweg,291,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.747121,53.311354
Rijksweg,293,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.747286,53.311337
Rijksweg,295,,,9793PA,Winneweer,Ten Boer,Groningen,VBO,6.747574,53.311307
Rijksweg,297,,,9793PA,Garrelsweer,Loppersum,Groningen,VBO,6.752160,53.313147
Stadsweg,125,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.744858,53.310751
Stadsweg,129,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.745441,53.310645
Stadsweg,131,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.745684,53.310605
Stadsweg,135,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.745934,53.310562
Stadsweg,137,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.746083,53.310540
Stadsweg,141,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.746311,53.310505
Stadsweg,143,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.746500,53.310475
Stadsweg,145,,,9793PB,Winneweer,Ten Boer,Groningen,VBO,6.746700,53.310445
Stadsweg,149,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.746890,53.310413
Stadsweg,151,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.747074,53.310365
Stadsweg,157,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.747466,53.310243
Stadsweg,159,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.747696,53.310222
Stadsweg,161,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.747877,53.310147
Stadsweg,165,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.748198,53.309997
Stadsweg,167,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.748373,53.309937
Stadsweg,171,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.748536,53.309879
Stadsweg,173,,,9793PC,Winneweer,Ten Boer,Groningen,VBO,6.748728,53.309811
Stadsweg,86,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.743916,53.310559
Stadsweg,88,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.744163,53.310237
Stadsweg,90,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.744591,53.310601
Stadsweg,92,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.744689,53.310583
Stadsweg,94,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.744916,53.310541
Stadsweg,98,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.745156,53.310495
Stadsweg,100,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.745347,53.310437
Stadsweg,104,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.745710,53.310370
Stadsweg,106,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.745883,53.310342
Stadsweg,110,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.745904,53.309799
Stadsweg,112,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.746559,53.310241
Stadsweg,114,,,9793PD,Winneweer,Ten Boer,Groningen,VBO,6.746910,53.310079
