openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Achterweg,2,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.224642,51.883440
Achterweg,4,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.224672,51.883366
Achterweg,9,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.222721,51.882176
Achterweg,11,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.222720,51.882212
Achterweg,13,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.222734,51.882230
Achterweg,15,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.222806,51.882581
Achterweg,16,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223210,51.882369
Achterweg,17,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.222876,51.882573
Achterweg,19,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.222946,51.882565
Achterweg,21,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223016,51.882558
Achterweg,23,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223108,51.882517
Achterweg,24,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223365,51.882524
Achterweg,25,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223125,51.882539
Achterweg,27,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223142,51.882561
Achterweg,29,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223159,51.882582
Achterweg,31,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223177,51.882604
Achterweg,33,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223194,51.882626
Achterweg,35,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223211,51.882647
Achterweg,37,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223228,51.882669
Achterweg,39,,,3238AA,Zwartewaal,Brielle,Zuid-Holland,VBO,4.223256,51.882703
