openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Starnmeerdijk,14,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.830149,52.539903
Starnmeerdijk,15,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.831342,52.539539
Starnmeerdijk,16,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.831527,52.539439
Starnmeerdijk,17,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.831600,52.539320
Starnmeerdijk,18,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.831931,52.539151
Starnmeerdijk,19,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.832388,52.539046
Starnmeerdijk,20,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.832599,52.539030
Starnmeerdijk,21,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.832964,52.538920
Starnmeerdijk,22,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.832703,52.538766
Starnmeerdijk,23,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.832503,52.538652
Starnmeerdijk,24,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.831012,52.537877
Starnmeerdijk,25,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.829719,52.537133
Starnmeerdijk,26,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.826786,52.535864
Starnmeerdijk,28,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.826084,52.535538
Starnmeerdijk,29,,,1458PM,Spijkerboor,Wormerland,Noord-Holland,VBO,4.824727,52.534710
Oudelandsdijk,1,,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.833283,52.538162
Oudelandsdijk,2,,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.832876,52.537981
Oudelandsdijk,4,A,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.826392,52.534526
Oudelandsdijk,4,,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.826933,52.534672
Oudelandsdijk,5,,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.825132,52.533792
Oudelandsdijk,6,,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.821562,52.531267
Oudelandsdijk,7,,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.819666,52.530677
Oudelandsdijk,8,A,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.817516,52.530410
Oudelandsdijk,9,,,1458PN,Spijkerboor,Wormerland,Noord-Holland,VBO,4.817119,52.530512
