openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wold 10,1,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.485799,52.506435
Wold 10,3,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.485880,52.506411
Wold 10,5,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486036,52.506429
Wold 10,7,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486103,52.506408
Wold 10,9,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486188,52.506383
Wold 10,11,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486248,52.506363
Wold 10,13,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486335,52.506337
Wold 10,15,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486401,52.506318
Wold 10,17,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486484,52.506292
Wold 10,19,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486553,52.506272
Wold 10,21,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486733,52.506290
Wold 10,23,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486803,52.506269
Wold 10,25,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486887,52.506244
Wold 10,27,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.486954,52.506223
Wold 10,29,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.487416,52.506043
Wold 10,31,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.487494,52.506019
Wold 10,33,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.487652,52.506037
Wold 10,35,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.487720,52.506016
Wold 10,37,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.487824,52.506015
Wold 10,39,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.487892,52.505994
Wold 10,41,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.487995,52.505993
Wold 10,43,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.488065,52.505973
Wold 10,45,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.488170,52.505971
Wold 10,47,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.488237,52.505951
Wold 11,10,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.481663,52.506959
Wold 11,12,,,8225AA,Lelystad,Lelystad,Flevoland,VBO,5.481786,52.506908
Wold 10,49,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.488677,52.506076
Wold 10,51,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.488744,52.506055
Wold 10,53,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.488831,52.506030
Wold 10,55,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.488897,52.506010
Wold 10,57,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.488981,52.505984
Wold 10,59,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489048,52.505964
Wold 10,77,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489482,52.505420
Wold 10,79,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489468,52.505374
Wold 10,81,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489448,52.505318
Wold 10,83,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489435,52.505274
Wold 10,85,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489417,52.505218
Wold 10,87,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489401,52.505172
Woldplantsoen,2,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489383,52.505577
Woldplantsoen,4,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489468,52.505584
Woldplantsoen,6,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489548,52.505594
Woldplantsoen,8,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489626,52.505604
Woldplantsoen,10,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489705,52.505615
Woldplantsoen,12,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489781,52.505621
Woldplantsoen,14,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489867,52.505628
Woldplantsoen,16,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.489948,52.505632
Woldplantsoen,18,,,8225AB,Lelystad,Lelystad,Flevoland,VBO,5.490034,52.505636
Wold 10,2,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485182,52.505678
Wold 10,4,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485238,52.505717
Wold 10,6,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485288,52.505751
Wold 10,8,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485343,52.505790
Wold 10,10,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485389,52.505824
Wold 10,12,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485448,52.505867
Wold 10,14,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485674,52.505937
Wold 10,16,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485759,52.505951
Wold 10,18,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485838,52.505954
Wold 10,20,,,8225AC,Lelystad,Lelystad,Flevoland,VBO,5.485919,52.505957
