openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Haverlanden,1,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739576,53.020774
Haverlanden,3,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739486,53.020766
Haverlanden,5,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739397,53.020767
Haverlanden,7,a,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739085,53.020816
Haverlanden,7,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739099,53.020771
Haverlanden,9,a,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739077,53.021023
Haverlanden,9,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739075,53.020969
Haverlanden,11,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739142,53.021184
Haverlanden,13,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739188,53.021237
Haverlanden,15,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739281,53.021371
Haverlanden,17,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739328,53.021415
Haverlanden,19,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739421,53.021540
Haverlanden,21,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739467,53.021593
Haverlanden,23,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739562,53.021754
Haverlanden,25,a,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.738951,53.021589
Haverlanden,25,b,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.738667,53.021614
Haverlanden,25,c,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.738552,53.021585
Haverlanden,25,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.739608,53.021807
Haverlanden,27,a,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.738245,53.021580
Haverlanden,27,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.738364,53.021579
Haverlanden,29,a,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.737962,53.021592
Haverlanden,29,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.738051,53.021591
Haverlanden,31,,,9463MA,Eext,Aa en Hunze,Drenthe,VBO,6.737723,53.021595
Haverlanden,2,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.739117,53.020411
Haverlanden,4,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.738686,53.020425
Haverlanden,6,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.738651,53.020731
Haverlanden,8,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.738641,53.020902
Haverlanden,10,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.738616,53.021046
Haverlanden,22,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.738609,53.021315
Haverlanden,24,a,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.738220,53.021321
Haverlanden,24,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.738319,53.021319
Haverlanden,26,a,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.737909,53.021332
Haverlanden,26,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.737998,53.021331
Haverlanden,28,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.737656,53.021344
Haverlanden,30,,,9463MB,Eext,Aa en Hunze,Drenthe,VBO,6.737552,53.021345
Vesselkampen,9,,,9463MC,Eext,Aa en Hunze,Drenthe,VBO,6.739677,53.022094
Vesselkampen,11,,,9463MC,Eext,Aa en Hunze,Drenthe,VBO,6.739334,53.022116
Vesselkampen,13,,,9463MC,Eext,Aa en Hunze,Drenthe,VBO,6.739022,53.022120
Vesselkampen,15,,,9463MC,Eext,Aa en Hunze,Drenthe,VBO,6.738694,53.022123
Vesselkampen,17,,,9463MC,Eext,Aa en Hunze,Drenthe,VBO,6.738324,53.022208
Vesselkampen,19,,,9463MC,Eext,Aa en Hunze,Drenthe,VBO,6.737983,53.022257
Vesselkampen,2,a,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.739716,53.020961
Vesselkampen,2,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.739655,53.020926
Vesselkampen,4,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.739913,53.021058
Vesselkampen,6,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.739949,53.021264
Vesselkampen,8,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.739939,53.021426
Vesselkampen,12,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.740005,53.021641
Vesselkampen,14,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.739176,53.021812
Vesselkampen,16,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.739072,53.021823
Vesselkampen,18,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.738805,53.021852
Vesselkampen,20,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.738715,53.021854
Vesselkampen,22,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.738478,53.021883
Vesselkampen,24,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.738388,53.021884
Vesselkampen,26,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.738136,53.021923
Vesselkampen,28,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.738047,53.021924
Vesselkampen,30,,,9463MD,Eext,Aa en Hunze,Drenthe,VBO,6.737764,53.021954
't Witzand,1,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.737741,53.025531
't Witzand,2,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.737141,53.025880
't Witzand,3,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.736407,53.022886
't Witzand,4,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.736817,53.025038
't Witzand,6,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.736762,53.024707
't Witzand,8,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.736619,53.024439
't Witzand,10,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.736300,53.024244
't Witzand,12,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.736108,53.023824
't Witzand,14,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.735962,53.023430
't Witzand,16,,,9463PA,Eext,Aa en Hunze,Drenthe,VBO,6.735883,53.023296
