openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Markt,1,a,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349642,52.006932
Markt,1,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349658,52.006963
Markt,2,a,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.350555,52.006354
Markt,2,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.350486,52.006553
Markt,4,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349870,52.006402
Markt,5,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349530,52.006776
Markt,6,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349829,52.006356
Markt,7,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349501,52.006846
Markt,8,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349774,52.006292
Markt,9,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349453,52.006779
Markt,10,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349741,52.006242
Markt,11,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349246,52.006558
Markt,12,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349803,52.006221
Markt,13,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349226,52.006530
Markt,15,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349290,52.006618
Markt,17,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349174,52.006485
Markt,19,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349223,52.006652
Markt,21,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349347,52.006557
Markt,25,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349270,52.006496
Markt,27,,,7021AA,Zelhem,Bronckhorst,Gelderland,VBO,6.349198,52.006419
Smidsstraat,1,a,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.349002,52.006429
Smidsstraat,1,b,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348874,52.006485
Smidsstraat,3,a,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348653,52.006627
Smidsstraat,3,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348675,52.006579
Smidsstraat,5,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348441,52.006664
Smidsstraat,7,A,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348237,52.006762
Smidsstraat,7,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348277,52.006747
Smidsstraat,9,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348182,52.006792
Smidsstraat,11,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.348048,52.006847
Smidsstraat,13,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.347902,52.006901
Smidsstraat,15,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.347749,52.006966
Smidsstraat,17,,,7021AB,Zelhem,Bronckhorst,Gelderland,VBO,6.347503,52.007085
Smidsstraat,2,a,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349214,52.006006
Smidsstraat,2,b,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349195,52.006046
Smidsstraat,2,c,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349277,52.006036
Smidsstraat,2,d,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349312,52.006064
Smidsstraat,2,e,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349145,52.006006
Smidsstraat,2,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349135,52.005956
Smidsstraat,4,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349188,52.006115
Smidsstraat,6,A,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348943,52.006208
Smidsstraat,6,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.349086,52.006155
Smidsstraat,8,a,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348928,52.006140
Smidsstraat,8,b,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348998,52.006119
Smidsstraat,8,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348870,52.006153
Smidsstraat,10,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348847,52.006248
Smidsstraat,12,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348735,52.006305
Smidsstraat,14,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348526,52.006383
Smidsstraat,16,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348378,52.006492
Smidsstraat,18,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.348061,52.006604
Smidsstraat,20,a,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.347902,52.006659
Smidsstraat,20,b,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.347857,52.006615
Smidsstraat,20,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.347970,52.006640
Smidsstraat,22,,,7021AC,Zelhem,Bronckhorst,Gelderland,VBO,6.347785,52.006724
